# PTF11KLY obnd46060 G750L CCD z=0.000804 a2center=516.9 extrsize=25 exptime=80.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5253.8577 5258.0818 2.609064e-13 1.231261e-14 2.262643e+02 528 0
5258.7225 5262.9505 1.992333e-13 1.594630e-15 2.093943e+02 512 0
5263.5873 5267.8192 2.033419e-13 1.545756e-15 2.520713e+02 528 0
5268.4522 5272.6880 2.215857e-13 1.423172e-15 3.168589e+02 512 0
5273.3171 5277.5569 2.342427e-13 1.372675e-15 3.795349e+02 512 0
5278.1821 5282.4258 2.459443e-13 1.335555e-15 4.453774e+02 528 0
5283.0472 5287.2947 2.612948e-13 1.304909e-15 5.232175e+02 528 0
5287.9123 5292.1638 2.701642e-13 1.263732e-15 5.926902e+02 528 0
5292.7775 5297.0328 2.753768e-13 1.224621e-15 6.567990e+02 528 0
5297.6427 5301.9020 2.764052e-13 1.187293e-15 7.033400e+02 528 0
5302.5080 5306.7712 2.820511e-13 1.175892e-15 7.492629e+02 256 0
5307.3733 5311.6405 2.813115e-13 1.155785e-15 7.704554e+02 16 0
5312.2387 5316.5098 2.877513e-13 1.164413e-15 7.957070e+02 16 0
5317.1042 5321.3792 2.846370e-13 1.156832e-15 7.901747e+02 0 0
5321.9697 5326.2486 2.944014e-13 1.180789e-15 8.084807e+02 0 0
5326.8353 5331.1181 2.998111e-13 1.198449e-15 8.125552e+02 0 0
5331.7010 5335.9877 3.021112e-13 1.215948e-15 8.011446e+02 16 0
5336.5667 5340.8573 3.098411e-13 1.245581e-15 8.034854e+02 16 0
5341.4324 5345.7270 3.166628e-13 1.274513e-15 8.018872e+02 16 0
5346.2983 5350.5967 3.172923e-13 1.292063e-15 7.844243e+02 0 0
5351.1641 5355.4665 3.213553e-13 1.311760e-15 7.797419e+02 16 0
5356.0301 5360.3363 3.204022e-13 1.322117e-15 7.627713e+02 16 0
5360.8961 5365.2062 3.188407e-13 1.323192e-15 7.505425e+02 16 0
5365.7621 5370.0762 3.203266e-13 1.336918e-15 7.455157e+02 0 0
5370.6282 5374.9462 3.189146e-13 1.339307e-15 7.398658e+02 16 0
5375.4944 5379.8163 3.198092e-13 1.344184e-15 7.398650e+02 16 0
5380.3606 5384.6864 3.191176e-13 1.335575e-15 7.412655e+02 16 0
5385.2269 5389.5566 3.137266e-13 1.316328e-15 7.322023e+02 16 0
5390.0933 5394.4269 3.114474e-13 1.316386e-15 7.343851e+02 16 0
5394.9597 5399.2972 3.066296e-13 1.295049e-15 7.311607e+02 16 0
5399.8261 5404.1676 3.010108e-13 1.272371e-15 7.289494e+02 16 0
5404.6926 5409.0380 2.971887e-13 1.256404e-15 7.317068e+02 16 0
5409.5592 5413.9085 2.945876e-13 1.236384e-15 7.397899e+02 16 0
5414.4258 5418.7790 2.894821e-13 1.213261e-15 7.421913e+02 0 0
5419.2925 5423.6496 2.812805e-13 1.183182e-15 7.372798e+02 0 0
5424.1592 5428.5202 2.762837e-13 1.159009e-15 7.407923e+02 16 0
5429.0260 5433.3909 2.662298e-13 1.122822e-15 7.301180e+02 16 0
5433.8929 5438.2617 2.602461e-13 1.097745e-15 7.299394e+02 16 0
5438.7598 5443.1325 2.529875e-13 1.069653e-15 7.252839e+02 0 0
5443.6267 5448.0034 2.482263e-13 1.051930e-15 7.270393e+02 16 0
5448.4937 5452.8743 2.508520e-13 1.049295e-15 7.501035e+02 16 0
5453.3608 5457.7453 2.472394e-13 1.026115e-15 7.539634e+02 0 0
5458.2279 5462.6164 2.458591e-13 1.011677e-15 7.637877e+02 0 0
5463.0951 5467.4874 2.470425e-13 1.013888e-15 7.807396e+02 16 0
5467.9624 5472.3586 2.514426e-13 1.006714e-15 8.074285e+02 0 0
5472.8297 5477.2298 2.611303e-13 1.020226e-15 8.503325e+02 16 0
5477.6970 5482.1011 2.583759e-13 1.009373e-15 8.519210e+02 256 0
5482.5644 5486.9724 2.663014e-13 1.015745e-15 8.868173e+02 16 0
5487.4319 5491.8438 2.794280e-13 1.037996e-15 9.390150e+02 16 0
5492.2994 5496.7152 2.833848e-13 1.042677e-15 9.578845e+02 16 0
5497.1669 5501.5867 2.969769e-13 1.077451e-15 1.009482e+03 8208 0
5502.0346 5506.4582 2.926424e-13 1.136659e-15 9.981694e+02 16 0
5506.9022 5511.3298 3.037703e-13 1.073302e-15 1.039880e+03 16 0
5511.7700 5516.2014 3.127453e-13 1.088386e-15 1.073771e+03 16 0
5516.6378 5521.0731 3.201667e-13 1.101412e-15 1.102428e+03 16 0
5521.5056 5525.9449 3.268354e-13 1.105629e-15 1.127765e+03 0 0
5526.3735 5530.8167 3.292311e-13 1.108095e-15 1.138353e+03 16 0
5531.2414 5535.6886 3.287148e-13 1.105003e-15 1.137867e+03 16 0
5536.1094 5540.5605 3.283501e-13 1.105952e-15 1.137884e+03 16 0
5540.9775 5545.4324 3.324342e-13 1.117575e-15 1.153462e+03 0 0
5545.8456 5550.3045 3.309561e-13 1.110990e-15 1.149668e+03 16 0
5550.7138 5555.1765 3.276403e-13 1.105856e-15 1.140281e+03 16 0
