# SN2021FXY oeck09040 G230L MAMA z=0.009 a2center=520.7 extrsize=11 exptime=2509.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1559.3761 1573.4105 0.000000e+00 0.000000e+00 2.467443e-03 2564 0
1560.9060 1574.9541 0.000000e+00 0.000000e+00 2.675196e-03 2564 0
1562.4359 1576.4978 0.000000e+00 0.000000e+00 4.963578e-04 2564 0
1563.9658 1578.0415 0.000000e+00 0.000000e+00 -4.022247e-03 2564 0
1565.4957 1579.5851 5.618101e-12 5.145445e-12 3.533761e-03 2048 0
1567.0256 1581.1288 -9.691992e-14 4.759004e-14 -5.811546e-03 0 0
1568.5555 1582.6725 4.029795e-15 2.675150e-14 4.814670e-04 0 0
1570.0854 1584.2162 -1.838869e-14 1.689380e-14 -3.294747e-03 0 0
1571.6154 1585.7599 1.596190e-14 1.474999e-14 3.815686e-03 0 0
1573.1453 1587.3036 -1.037948e-15 1.043406e-14 -3.104590e-04 0 0
1574.6753 1588.8473 2.351742e-14 1.045086e-14 8.450964e-03 0 0
1576.2052 1590.3911 3.482700e-15 7.758324e-15 1.461963e-03 0 0
1577.7352 1591.9348 -2.306812e-15 6.445396e-15 -1.108236e-03 0 0
1579.2652 1593.4786 -1.381395e-14 4.922353e-15 -7.515744e-03 0 0
1580.7952 1595.0223 -7.769776e-15 4.631799e-15 -4.811419e-03 0 0
1582.3252 1596.5661 -2.300504e-16 4.554862e-15 -1.603868e-04 0 0
1583.8552 1598.1099 2.596565e-15 4.130808e-15 2.044287e-03 0 0
1585.3852 1599.6537 -2.979565e-15 3.379408e-15 -2.621069e-03 0 0
1586.9152 1601.1975 1.141109e-15 3.327209e-15 1.122397e-03 0 0
1588.4453 1602.7413 4.423444e-16 2.887426e-15 4.818848e-04 0 0
1589.9753 1604.2851 7.935602e-16 2.684111e-15 9.573427e-04 0 0
1591.5053 1605.8289 -3.948875e-15 2.146806e-15 -5.232191e-03 0 0
1593.0354 1607.3727 7.331774e-16 2.170434e-15 1.066847e-03 0 0
1594.5655 1608.9166 8.959102e-16 2.042266e-15 1.421414e-03 0 0
1596.0956 1610.4604 1.517909e-15 1.944788e-15 2.626142e-03 0 0
1597.6257 1612.0043 -1.928232e-15 1.560027e-15 -3.614855e-03 0 0
1599.1557 1613.5482 2.364455e-15 1.724003e-15 4.803105e-03 0 0
1600.6859 1615.0920 -1.635651e-15 1.341249e-15 -3.580131e-03 0 0
1602.2160 1616.6359 1.468836e-15 1.451652e-15 3.462634e-03 0 0
