# PSN07 ock420040 G750L CCD z=0.0049 a2center=893.8 extrsize=23 exptime=100.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5217.1034 5242.6672 9.669767e-15 1.752294e-15 2.385297e+00 512 0
5221.9556 5247.5432 7.578272e-15 1.052589e-15 3.116679e+00 528 0
5226.8079 5252.4193 5.920087e-15 7.499808e-16 3.419898e+00 512 0
5231.6603 5257.2954 4.819539e-15 5.847401e-16 3.588200e+00 512 0
5236.5126 5262.1716 5.481465e-15 4.935039e-16 5.065445e+00 512 0
5241.3651 5267.0478 6.639254e-15 4.362618e-16 7.342697e+00 528 0
5246.2175 5271.9240 7.386401e-15 3.984283e-16 9.510784e+00 512 0
5251.0700 5276.8003 7.798730e-15 3.590522e-16 1.145893e+01 512 0
5255.9225 5281.6766 8.472439e-15 3.438705e-16 1.399878e+01 528 0
5260.7751 5286.5529 8.191114e-15 3.071218e-16 1.499479e+01 528 0
5265.6277 5291.4293 8.752755e-15 2.920506e-16 1.764609e+01 0 0
5270.4804 5296.3057 8.546879e-15 2.765137e-16 1.876766e+01 16 0
5275.3331 5301.1822 8.850506e-15 2.616353e-16 2.089696e+01 16 0
5280.1858 5306.0587 9.224778e-15 2.556285e-16 2.276265e+01 16 0
5285.0385 5310.9352 1.021194e-14 3.021787e-16 2.617780e+01 16 0
5289.8913 5315.8118 1.045386e-14 3.032261e-16 2.707004e+01 16 0
5294.7442 5320.6884 1.098619e-14 3.091740e-16 2.857533e+01 16 0
5299.5970 5325.5651 1.820494e-14 3.730931e-16 4.702676e+01 16 0
5304.4500 5330.4418 1.054474e-14 3.002478e-16 2.657903e+01 16 0
5309.3029 5335.3185 1.099664e-14 2.766699e-16 2.703059e+01 16 0
5314.1559 5340.1953 1.014927e-14 2.679984e-16 2.435844e+01 0 0
5319.0089 5345.0721 9.808946e-15 2.734582e-16 2.297176e+01 16 0
5323.8620 5349.9489 9.710536e-15 2.808852e-16 2.222339e+01 16 0
5328.7151 5354.8258 1.013161e-14 2.819232e-16 2.280751e+01 16 0
5333.5682 5359.7027 9.456008e-15 2.772975e-16 2.089147e+01 0 0
5338.4214 5364.5796 9.509669e-15 2.814639e-16 2.079815e+01 16 0
5343.2746 5369.4566 8.886295e-15 2.813422e-16 1.921653e+01 16 0
5348.1278 5374.3336 8.595502e-15 2.751376e-16 1.852419e+01 16 0
5352.9811 5379.2107 8.094214e-15 2.867780e-16 1.740129e+01 0 0
5357.8344 5384.0878 8.702560e-15 3.069702e-16 1.883349e+01 16 0
5362.6878 5388.9649 8.003368e-15 2.703056e-16 1.740723e+01 0 0
5367.5412 5393.8421 7.927900e-15 2.652269e-16 1.744145e+01 0 0
5372.3946 5398.7193 8.786665e-15 2.697193e-16 1.963320e+01 0 0
5377.2480 5403.5966 9.109148e-15 2.738012e-16 2.071387e+01 16 0
5382.1015 5408.4738 8.936093e-15 2.661069e-16 2.067513e+01 16 0
5386.9551 5413.3511 9.175186e-15 3.020503e-16 2.167675e+01 16 0
5391.8086 5418.2285 1.000504e-14 2.671560e-16 2.418894e+01 16 0
5396.6622 5423.1059 1.020947e-14 2.625506e-16 2.525145e+01 0 0
5401.5159 5427.9833 1.070310e-14 2.624869e-16 2.706427e+01 0 0
5406.3695 5432.8608 1.078540e-14 2.598921e-16 2.785611e+01 16 0
5411.2232 5437.7382 1.114711e-14 2.577973e-16 2.942668e+01 16 0
5416.0770 5442.6158 1.121019e-14 2.881614e-16 3.021530e+01 16 0
5420.9308 5447.4933 1.177658e-14 2.731459e-16 3.244819e+01 16 0
5425.7846 5452.3709 1.281191e-14 2.929433e-16 3.607743e+01 16 0
5430.6384 5457.2485 1.285052e-14 2.576602e-16 3.692789e+01 16 0
5435.4923 5462.1262 1.295206e-14 2.531007e-16 3.795049e+01 0 0
