# obs_wvl flux error
5.290000000000000000e+03 4.955476472418875178e-15 3.642171528277546961e-16
5.294878805096876931e+03 5.032461467730756670e-15 3.078173228067860135e-16
5.299757610193753862e+03 4.886555359923638576e-15 2.883214700498555662e-16
5.304636415290630794e+03 4.687006531687222255e-15 2.742600634608379390e-16
5.309515220387507725e+03 4.455755085222979963e-15 2.670715885595594411e-16
5.314394025484384656e+03 5.137645121700192726e-15 2.759737177539006971e-16
5.319272830581261587e+03 5.040233841378348614e-15 2.730499418327045620e-16
5.324151635678138518e+03 8.080267997913616947e-15 3.856746113357954978e-16
5.329030440775015450e+03 5.716605958138821094e-15 3.147293043327292980e-16
5.333909245871892381e+03 5.242320439054252287e-15 3.011111695541907529e-16
5.338788050968769312e+03 5.549665152379722176e-15 2.903671854015798861e-16
5.343666856065646243e+03 4.537000989079882090e-15 2.906472509816570330e-16
5.348545661162523174e+03 4.417034778368629965e-15 3.147088213270665880e-16
5.353424466259400106e+03 4.314337462196819331e-15 3.139391096246732360e-16
5.358303271356277037e+03 5.263155514375284615e-15 3.078360623612305490e-16
5.363182076453153968e+03 5.150115086861956533e-15 3.330407464805404559e-16
5.368060881550030899e+03 4.681626590653099652e-15 3.354611498064312063e-16
5.372939686646907830e+03 4.716679451718587970e-15 3.092073146718041230e-16
5.377818491743784762e+03 4.954043849083586232e-15 3.122464323778369478e-16
5.382697296840661693e+03 5.137103932639030695e-15 3.134348602645805058e-16
5.387576101937538624e+03 4.961002677597432864e-15 3.071086090749591989e-16
5.392454907034415555e+03 4.671550072059142261e-15 3.029996868355533065e-16
5.397333712131292486e+03 5.237366295535471702e-15 3.067736300684766670e-16
5.402212517228169418e+03 5.401033543360933484e-15 3.092106970212871277e-16
5.407091322325046349e+03 5.466117539342726036e-15 3.001413171669049534e-16
5.411970127421923280e+03 4.585340593371053081e-15 3.256792641940488009e-16
5.416848932518800211e+03 4.790032922746524676e-15 2.969471473397288991e-16
5.421727737615677142e+03 5.703369654937841198e-15 2.879853415934765190e-16
5.426606542712554074e+03 4.824917529605052812e-15 2.740630599038848436e-16
5.431485347809431005e+03 4.255331461518271081e-15 2.701467531108099252e-16
5.436364152906307936e+03 4.897514284954352758e-15 2.665386990626224961e-16
5.441242958003184867e+03 5.764704428626653084e-15 2.706135739345898239e-16
5.446121763100061798e+03 4.679707057477241962e-15 2.576091829742203888e-16
5.451000568196938730e+03 4.522990109393632342e-15 2.989667285504689265e-16
5.455879373293815661e+03 4.850860152900609277e-15 2.484561806022171505e-16
5.460758178390692592e+03 4.364173218105013604e-15 2.426212700630310259e-16
5.465636983487569523e+03 4.596980422006359568e-15 2.489790776106843078e-16
5.470515788584446454e+03 4.906784619922022269e-15 2.569032963291687409e-16
5.475394593681323386e+03 4.928663100554673481e-15 2.363583589001832490e-16
5.480273398778200317e+03 4.483799870893426027e-15 2.317264300903908108e-16
5.485152203875077248e+03 4.748034365621225564e-15 2.316991694597160189e-16
5.490031008971954179e+03 4.486496592496518810e-15 2.341885247437646014e-16
5.494909814068831110e+03 4.687786555109593511e-15 2.289263317986385841e-16
5.499788619165708042e+03 3.866878167027040188e-15 2.223229289130627722e-16
5.504667424262584973e+03 4.789283540250519886e-15 2.348127442532535802e-16
5.509546229359461904e+03 4.361483269213674717e-15 2.260841936411077625e-16
5.514425034456338835e+03 4.497667421400740122e-15 2.256682473921884476e-16
5.519303839553215767e+03 4.427880723254736307e-15 2.251069546515076587e-16
5.524182644650092698e+03 4.820974204791763553e-15 2.265029415493422393e-16
5.529061449746969629e+03 4.668067519234363747e-15 2.245365252317705689e-16
5.533940254843846560e+03 4.381278723019203698e-15 2.222356267174455315e-16
5.538819059940723491e+03 4.647684127420865681e-15 2.257324591146414110e-16
5.543697865037600423e+03 4.367507715662452515e-15 2.257029529590401429e-16
5.548576670134477354e+03 4.372096267108683643e-15 2.205288831974151237e-16
5.553455475231354285e+03 4.494583820914742457e-15 2.235820605735753903e-16
5.558334280328231216e+03 4.343371432084972734e-15 2.220410330751792838e-16
5.563213085425108147e+03 4.242074972075597778e-15 2.193527795963626256e-16
5.568091890521985079e+03 4.348144221840856342e-15 2.192989869786476147e-16
5.572970695618862010e+03 4.590013928649620698e-15 2.306503169235710070e-16
5.577849500715738941e+03 4.709093409569142656e-15 2.215041009072927423e-16
5.582728305812615872e+03 3.636898248023579912e-15 2.176160305961600823e-16
5.587607110909492803e+03 4.264524565115987884e-15 2.190073005386112268e-16
5.592485916006369735e+03 4.651904946856631092e-15 2.333931058999833678e-16
5.597364721103246666e+03 4.531759874809465760e-15 2.251283170277074270e-16
