# SN2026AYT ofqu07020 G430L CCD z=0.0036 a2center=894.5 extrsize=13 exptime=790.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2875.3459 2885.6971 1.941356e-16 1.043609e-14 1.493776e-04 512 0
2878.0809 2888.4420 2.680963e-15 7.237823e-15 1.561691e-02 512 0
2880.8160 2891.1869 9.788051e-15 6.109658e-15 7.465743e-02 512 0
2883.5510 2893.9318 3.669227e-14 5.839651e-15 3.446150e-01 528 0
2886.2862 2896.6768 4.560287e-15 6.905226e-15 4.866407e-02 528 0
2889.0213 2899.4218 1.392787e-14 3.908858e-15 1.735111e-01 512 0
2891.7564 2902.1668 6.238626e-15 3.258439e-15 8.684859e-02 512 0
2894.4916 2904.9118 1.894341e-14 3.180788e-15 2.982011e-01 512 0
2897.2268 2907.6568 1.461837e-14 4.708477e-15 2.567134e-01 528 0
2899.9620 2910.4019 1.726265e-14 2.566989e-15 3.382630e-01 512 0
2902.6972 2913.1470 9.243370e-15 2.205236e-15 1.995056e-01 512 0
2905.4325 2915.8921 1.231345e-14 2.108669e-15 2.982022e-01 528 0
2908.1678 2918.6372 7.109498e-15 1.794288e-15 1.907561e-01 528 0
2910.9031 2921.3823 1.239097e-14 1.661997e-15 3.766095e-01 512 0
2913.6384 2924.1275 1.203144e-14 1.611710e-15 4.114490e-01 528 0
2916.3738 2926.8727 9.696527e-15 1.872182e-15 3.726463e-01 528 0
2919.1091 2929.6179 1.423039e-15 2.165387e-15 5.898162e-02 528 0
2921.8445 2932.3632 9.905065e-15 1.422124e-15 4.934514e-01 528 0
2924.5799 2935.1084 1.308189e-14 2.684066e-15 7.467493e-01 528 0
2927.3154 2937.8537 1.380803e-14 9.067159e-16 9.027963e-01 528 0
2930.0508 2940.5990 1.035483e-14 1.260114e-15 7.622083e-01 528 0
2932.7863 2943.3443 1.144665e-14 8.213444e-16 9.529705e-01 528 0
2935.5218 2946.0897 1.165382e-14 7.086029e-16 1.084767e+00 528 0
2938.2573 2948.8350 1.010802e-14 6.273941e-16 1.045432e+00 512 0
2940.9929 2951.5804 1.290316e-14 5.980553e-16 1.481496e+00 512 0
2943.7284 2954.3258 1.130534e-14 5.419372e-16 1.427933e+00 528 0
2946.4640 2957.0713 1.135147e-14 5.485366e-16 1.567737e+00 528 0
2949.1996 2959.8167 9.963139e-15 4.292200e-16 1.488310e+00 512 0
2951.9352 2962.5622 1.058054e-14 4.506142e-16 1.704674e+00 512 0
2954.6709 2965.3077 1.138210e-14 4.038789e-16 1.951651e+00 512 0
2957.4065 2968.0532 1.037517e-14 3.915535e-16 1.881201e+00 0 0
2960.1422 2970.7987 9.730984e-15 3.602126e-16 1.842513e+00 0 0
2962.8779 2973.5443 1.109991e-14 3.541467e-16 2.198584e+00 0 0
2965.6137 2976.2899 1.076634e-14 3.431845e-16 2.201815e+00 0 0
2968.3494 2979.0355 1.125512e-14 3.548384e-16 2.375589e+00 0 0
2971.0852 2981.7811 1.142537e-14 4.724460e-16 2.468414e+00 16 0
2973.8210 2984.5267 1.105279e-14 3.689763e-16 2.439028e+00 16 0
2976.5568 2987.2724 1.098716e-14 3.355020e-16 2.465840e+00 0 0
2979.2926 2990.0181 1.125834e-14 3.919661e-16 2.567575e+00 16 0
2982.0285 2992.7638 1.041277e-14 5.606479e-16 2.402560e+00 16 0
2984.7643 2995.5095 1.053388e-14 3.320155e-16 2.460262e+00 0 0
2987.5002 2998.2552 1.074392e-14 3.150353e-16 2.538910e+00 0 0
2990.2361 3001.0010 1.099042e-14 3.557209e-16 2.627215e+00 16 0
2992.9721 3003.7468 1.058674e-14 4.140840e-16 2.559091e+00 16 0
2995.7080 3006.4926 1.102391e-14 3.112199e-16 2.699699e+00 0 0
2998.4440 3009.2384 1.033206e-14 3.046061e-16 2.561371e+00 0 0
3001.1800 3011.9842 9.958395e-15 3.737119e-16 2.502357e+00 0 0
3003.9160 3014.7301 9.478109e-15 6.412564e-16 2.416200e+00 16 0
3006.6520 3017.4760 1.013681e-14 2.885964e-16 2.629263e+00 0 0
3009.3881 3020.2219 1.126266e-14 3.844803e-16 2.977086e+00 16 0
3012.1242 3022.9678 1.094771e-14 2.921317e-16 2.945048e+00 0 0
3014.8602 3025.7137 1.046447e-14 3.466776e-16 2.865998e+00 16 0
3017.5963 3028.4597 1.052440e-14 3.077618e-16 2.938774e+00 0 0
3020.3325 3031.2057 1.049375e-14 2.928292e-16 2.987440e+00 0 0
3023.0686 3033.9517 1.026121e-14 3.000748e-16 2.977953e+00 0 0
3025.8048 3036.6977 1.088250e-14 3.454229e-16 3.222376e+00 16 0
3028.5410 3039.4437 1.059727e-14 3.633935e-16 3.196687e+00 16 0
3031.2772 3042.1898 1.007498e-14 2.784829e-16 3.092399e+00 0 0
3034.0134 3044.9359 9.719490e-15 2.940853e-16 3.035084e+00 16 0
3036.7496 3047.6819 1.005531e-14 2.563648e-16 3.195475e+00 0 0
3039.4859 3050.4281 1.000765e-14 2.918056e-16 3.232685e+00 16 0
3042.2222 3053.1742 9.668748e-15 2.571229e-16 3.171114e+00 0 0
3044.9585 3055.9203 9.968815e-15 3.121627e-16 3.320948e+00 16 0
3047.6948 3058.6665 1.034322e-14 2.806392e-16 3.499350e+00 0 0
3050.4311 3061.4127 1.052588e-14 2.444430e-16 3.612800e+00 0 0
3053.1675 3064.1589 1.046145e-14 2.398272e-16 3.641815e+00 0 0
3055.9039 3066.9051 1.035345e-14 2.377016e-16 3.651975e+00 0 0
3058.6403 3069.6514 9.762831e-15 2.462352e-16 3.487411e+00 0 0
3061.3767 3072.3976 9.338333e-15 2.445401e-16 3.374850e+00 0 0
3064.1131 3075.1439 9.893841e-15 2.426422e-16 3.623286e+00 16 0
3066.8496 3077.8902 9.466676e-15 2.698651e-16 3.502633e+00 16 0
3069.5860 3080.6365 8.820095e-15 3.459189e-16 3.294692e+00 16 0
3072.3225 3083.3829 9.506244e-15 3.389129e-16 3.588484e+00 16 0
3075.0590 3086.1292 1.026454e-14 2.270602e-16 3.913367e+00 0 0
3077.7955 3088.8756 9.952984e-15 2.326963e-16 3.821951e+00 0 0
3080.5321 3091.6220 9.359204e-15 2.407565e-16 3.615516e+00 16 0
3083.2686 3094.3684 1.003069e-14 2.607653e-16 3.902496e+00 16 0
3086.0052 3097.1148 9.392078e-15 2.456308e-16 3.669965e+00 16 0
3088.7418 3099.8613 9.428162e-15 2.542354e-16 3.702136e+00 16 0
3091.4784 3102.6077 9.604091e-15 2.431245e-16 3.788798e+00 0 0
