# SN2011EK obnd38010 G430L CCD z=0.005 a2center=893.6 extrsize=15 exptime=2220.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2872.2723 2886.6336 7.625999e-15 4.222544e-15 4.081663e-02 528 0
2875.0037 2889.3787 -2.811751e-15 3.123480e-15 -2.090922e-02 16912 0
2877.7351 2892.1237 1.392077e-15 2.504969e-15 1.176960e-02 512 0
2880.4665 2894.8688 4.294179e-15 1.922888e-15 4.442940e-02 512 0
2883.1980 2897.6139 -6.010743e-16 1.663622e-15 -7.839549e-03 512 0
2885.9294 2900.3591 2.388048e-15 1.618786e-15 3.254492e-02 528 0
2888.6609 2903.1042 1.809162e-15 1.235973e-15 2.766909e-02 512 0
2891.3925 2905.8494 -6.786972e-16 1.168178e-15 -1.227852e-02 16896 0
2894.1240 2908.5946 -8.586446e-16 1.901034e-15 -1.740241e-02 16912 0
2896.8556 2911.3398 -7.955397e-16 9.599039e-16 -1.786800e-02 16896 0
2899.5872 2914.0851 1.893444e-15 8.873359e-16 4.515044e-02 512 0
2902.3188 2916.8304 5.195489e-16 8.553846e-16 1.356447e-02 528 0
2905.0504 2919.5756 7.940501e-16 8.243390e-16 2.344470e-02 528 0
2907.7820 2922.3210 5.957622e-16 6.339420e-16 1.954498e-02 512 0
2910.5137 2925.0663 5.688024e-16 6.756666e-16 2.109588e-02 528 0
2913.2454 2927.8116 2.946049e-16 8.480816e-16 1.215340e-02 528 0
2915.9771 2930.5570 -4.334716e-16 6.318590e-16 -2.186176e-02 16912 0
2918.7089 2933.3024 1.675507e-13 3.458040e-15 9.520302e+00 784 0
2921.4406 2936.0478 2.241064e-16 1.169285e-15 1.367205e-02 528 0
2924.1724 2938.7933 6.754536e-16 2.787303e-16 4.749525e-02 512 0
2926.9042 2941.5388 2.558946e-16 2.504581e-16 2.015328e-02 512 0
2929.6361 2944.2842 8.219827e-16 2.419661e-16 7.355429e-02 528 0
2932.3679 2947.0297 -3.860742e-16 3.336709e-16 -4.050384e-02 16912 0
2935.0998 2949.7753 3.710884e-16 1.837022e-16 4.083402e-02 528 0
2937.8317 2952.5208 1.294191e-16 1.628413e-16 1.551426e-02 512 0
2940.5636 2955.2664 1.926249e-17 1.529536e-16 2.320879e-03 512 0
2943.2955 2958.0120 1.568016e-16 2.233950e-16 2.259406e-02 528 0
2946.0275 2960.7576 3.342365e-16 1.230204e-16 5.252058e-02 528 0
2948.7594 2963.5032 1.123547e-16 1.144534e-16 1.869096e-02 512 0
2951.4914 2966.2489 2.659778e-16 1.115565e-16 4.744483e-02 512 0
2954.2234 2968.9946 2.865744e-16 1.039397e-16 5.395059e-02 0 0
2956.9555 2971.7403 2.052737e-16 1.016781e-16 4.023367e-02 0 0
2959.6875 2974.4860 8.374953e-17 1.003194e-16 1.687808e-02 0 0
2962.4196 2977.2317 9.605605e-17 1.270256e-16 2.002409e-02 16 0
2965.1517 2979.9775 3.667542e-16 9.990842e-17 7.988948e-02 0 0
2967.8838 2982.7233 -2.875287e-15 1.770888e-16 -6.726621e-01 16400 0
2970.6160 2985.4691 1.417871e-16 1.445366e-16 3.192460e-02 16 0
2973.3481 2988.2149 2.192629e-16 8.891532e-17 5.039001e-02 0 0
2976.0803 2990.9607 6.934182e-16 9.175040e-17 1.636288e-01 0 0
2978.8125 2993.7066 4.393882e-16 9.819468e-17 1.044698e-01 16 0
2981.5447 2996.4525 2.572175e-16 8.863482e-17 6.156101e-02 0 0
2984.2770 2999.1984 2.549255e-16 8.637676e-17 6.168899e-02 0 0
2987.0092 3001.9443 4.205269e-16 1.247552e-16 1.033887e-01 16 0
2989.7415 3004.6902 1.926784e-16 3.804029e-16 4.757603e-02 16 0
2992.4738 3007.4362 3.127844e-16 8.796553e-17 7.857773e-02 16 0
2995.2061 3010.1822 2.971442e-16 8.627910e-17 7.563290e-02 0 0
2997.9385 3012.9282 3.191316e-16 7.892578e-17 8.245742e-02 0 0
3000.6708 3015.6742 -5.962837e-16 2.627242e-16 -1.644573e-01 16400 0
3003.4032 3018.4202 1.460305e-16 7.425357e-17 3.862922e-02 0 0
3006.1356 3021.1663 3.412278e-17 7.574961e-17 8.895265e-03 0 0
3008.8680 3023.9124 1.655085e-16 7.648230e-17 4.542869e-02 0 0
3011.6005 3026.6585 2.251444e-16 7.982113e-17 6.318688e-02 16 0
3014.3329 3029.4046 2.199963e-16 6.825039e-17 6.291883e-02 0 0
3017.0654 3032.1507 1.915118e-16 6.707516e-17 5.576943e-02 0 0
3019.7979 3034.8969 2.050297e-16 6.684670e-17 6.091152e-02 0 0
3022.5304 3037.6431 1.646504e-16 9.438233e-17 4.974253e-02 16 0
3025.2629 3040.3893 2.573971e-16 7.636422e-17 7.959947e-02 16 0
3027.9955 3043.1355 1.337889e-16 6.441594e-17 4.182369e-02 0 0
3030.7281 3045.8817 2.269845e-16 6.002269e-17 7.263684e-02 0 0
3033.4607 3048.6280 3.688151e-16 6.722531e-17 1.206352e-01 0 0
3036.1933 3051.3742 2.206265e-16 6.185346e-17 7.294378e-02 0 0
3038.9259 3054.1205 2.107493e-16 5.864135e-17 7.073328e-02 0 0
3041.6585 3056.8668 1.174813e-16 8.135665e-17 3.974972e-02 16 0
3044.3912 3059.6132 2.423550e-16 5.771057e-17 8.390805e-02 0 0
3047.1239 3062.3595 2.389743e-16 5.633746e-17 8.390725e-02 0 0
3049.8566 3065.1059 1.823589e-16 5.790209e-17 6.473310e-02 0 0
3052.5893 3067.8523 2.839064e-16 5.657269e-17 1.026307e-01 16 0
3055.3221 3070.5987 2.966519e-16 5.528232e-17 1.087164e-01 0 0
3058.0548 3073.3451 3.040036e-16 6.093909e-17 1.128160e-01 16 0
3060.7876 3076.0915 1.534881e-16 6.146128e-17 5.721875e-02 16 0
3063.5204 3078.8380 4.097092e-16 1.093411e-16 1.560545e-01 16 0
3066.2532 3081.5845 9.440262e-17 1.205030e-16 3.571032e-02 16 0
3068.9860 3084.3310 3.449599e-16 1.343568e-16 1.337233e-01 16 0
3071.7189 3087.0775 2.307747e-16 6.509506e-17 8.985170e-02 16 0
3074.4518 3089.8240 3.675478e-16 5.500936e-17 1.448674e-01 0 0
3077.1846 3092.5706 2.753148e-16 7.067508e-17 1.089224e-01 16 0
3079.9175 3095.3171 3.464335e-16 6.106230e-17 1.381825e-01 16 0
3082.6505 3098.0637 3.558990e-16 5.478435e-17 1.427633e-01 16 0
3085.3834 3100.8103 3.419758e-16 5.247017e-17 1.377502e-01 0 0
3088.1164 3103.5569 5.911671e-17 5.532134e-17 2.333271e-02 0 0
3090.8493 3106.3036 2.273477e-16 5.243753e-17 9.193579e-02 0 0
3093.5823 3109.0502 2.969461e-16 5.215335e-17 1.209188e-01 0 0
3096.3153 3111.7969 3.599113e-16 5.590230e-17 1.474633e-01 0 0
3099.0484 3114.5436 -7.422472e-17 1.461181e-16 -3.192833e-02 16400 0
3101.7814 3117.2903 3.527834e-16 5.186093e-17 1.457144e-01 0 0
3104.5145 3120.0370 2.660909e-16 4.882478e-17 1.100381e-01 0 0
3107.2476 3122.7838 2.997156e-16 4.963912e-17 1.246965e-01 0 0
3109.9807 3125.5306 3.372849e-16 5.453084e-17 1.412004e-01 16 0
3112.7138 3128.2773 4.066670e-16 6.275046e-17 1.714912e-01 16 0
3115.4469 3131.0241 3.703632e-16 5.336302e-17 1.568465e-01 0 0
3118.1800 3133.7709 3.734293e-16 8.127439e-17 1.590305e-01 16 0
3120.9132 3136.5178 2.728125e-16 4.705082e-17 1.164176e-01 0 0
3123.6464 3139.2646 4.118220e-16 6.164247e-17 1.775963e-01 16 0
3126.3796 3142.0115 2.715382e-16 6.722716e-17 1.172318e-01 16 0
3129.1128 3144.7584 3.792923e-16 5.332889e-17 1.653755e-01 0 0
3131.8460 3147.5053 2.994567e-16 7.417387e-17 1.310172e-01 16 0
3134.5793 3150.2522 1.796549e-16 5.246479e-17 7.861950e-02 0 0
3137.3125 3152.9991 4.599263e-16 5.557761e-17 2.048661e-01 16 0
3140.0458 3155.7461 4.049380e-16 5.472703e-17 1.813155e-01 0 0
3142.7791 3158.4930 4.135690e-16 5.891003e-17 1.865197e-01 16 0
3145.5124 3161.2400 3.526923e-16 9.203657e-17 1.598827e-01 16 0
3148.2458 3163.9870 3.790625e-16 4.792879e-17 1.732322e-01 0 0
3150.9791 3166.7340 4.491004e-16 4.918868e-17 2.071289e-01 0 0
3153.7125 3169.4810 3.978907e-16 4.636491e-17 1.846007e-01 0 0
3156.4459 3172.2281 3.020296e-16 5.408444e-17 1.406719e-01 16 0
3159.1792 3174.9751 4.027067e-16 6.123850e-17 1.895834e-01 16 0
3161.9127 3177.7222 4.174233e-16 5.336579e-17 1.979876e-01 16 0
3164.6461 3180.4693 3.744046e-16 5.652304e-17 1.786271e-01 16 0
3167.3795 3183.2164 3.843415e-16 4.460722e-17 1.847089e-01 0 0
3170.1130 3185.9635 3.669367e-16 6.661025e-17 1.774851e-01 16 0
3172.8465 3188.7107 3.881910e-16 4.507769e-17 1.892072e-01 0 0
3175.5799 3191.4578 3.435880e-16 4.245455e-17 1.683896e-01 0 0
3178.3134 3194.2050 4.513512e-16 4.603513e-17 2.235104e-01 0 0
3181.0470 3196.9522 4.247589e-16 5.009279e-17 2.116781e-01 0 0
3183.7805 3199.6994 2.781372e-16 5.443319e-17 1.389100e-01 16 0
3186.5141 3202.4466 4.403689e-16 4.405065e-17 2.227684e-01 0 0
3189.2476 3205.1939 2.073061e-16 1.300263e-16 1.046790e-01 16 0
3191.9812 3207.9411 3.456589e-16 4.834655e-17 1.769392e-01 16 0
3194.7148 3210.6884 2.706664e-16 4.479082e-17 1.391586e-01 0 0
3197.4484 3213.4357 4.214260e-16 4.513846e-17 2.194273e-01 16 0
3200.1820 3216.1830 5.029250e-16 6.209855e-17 2.642859e-01 16 0
3202.9157 3218.9303 2.846767e-16 4.339505e-17 1.495816e-01 16 0
3205.6493 3221.6776 4.335141e-16 4.171439e-17 2.304532e-01 0 0
3208.3830 3224.4249 3.086784e-16 6.911314e-17 1.644298e-01 16 0
3211.1167 3227.1723 4.085657e-16 4.265545e-17 2.196556e-01 0 0
3213.8504 3229.9197 3.420581e-16 4.170575e-17 1.845125e-01 0 0
3216.5841 3232.6670 3.175403e-16 8.744236e-17 1.720463e-01 16 0
3219.3178 3235.4144 3.926089e-16 4.126736e-17 2.143923e-01 0 0
3222.0516 3238.1618 4.184291e-16 6.569302e-17 2.297980e-01 16 0
3224.7854 3240.9093 4.023950e-16 4.067300e-17 2.219373e-01 0 0
3227.5191 3243.6567 4.242714e-16 3.870104e-17 2.352017e-01 0 0
3230.2529 3246.4042 1.101590e-16 4.012300e-17 6.022293e-02 0 0
3232.9867 3249.1517 3.219973e-16 4.064049e-17 1.793970e-01 0 0
3235.7205 3251.8991 3.561924e-16 3.999905e-17 1.994998e-01 0 0
3238.4544 3254.6466 4.157503e-16 4.815630e-17 2.342238e-01 16 0
3241.1882 3257.3942 4.482372e-16 4.210877e-17 2.537580e-01 0 0
3243.9221 3260.1417 3.636063e-16 4.353141e-17 2.061193e-01 0 0
3246.6559 3262.8892 3.495763e-16 5.184720e-17 1.988606e-01 16 0
3249.3898 3265.6368 3.152581e-16 5.414983e-17 1.798352e-01 16 0
3252.1237 3268.3844 3.619701e-16 4.516229e-17 2.077044e-01 16 0
3254.8576 3271.1319 4.038024e-16 5.486020e-17 2.330207e-01 16 0
3257.5916 3273.8795 3.687917e-16 3.940271e-17 2.135056e-01 0 0
3260.3255 3276.6271 3.339487e-16 3.696592e-17 1.939525e-01 0 0
3263.0595 3279.3748 3.664365e-16 4.249652e-17 2.140348e-01 16 0
3265.7934 3282.1224 3.891224e-16 4.142941e-17 2.284940e-01 16 0
3268.5274 3284.8701 3.144914e-16 4.173183e-17 1.850140e-01 16 0
3271.2614 3287.6177 3.457432e-16 3.944356e-17 2.045687e-01 16 0
3273.9954 3290.3654 3.426159e-16 3.635362e-17 2.036096e-01 0 0
3276.7295 3293.1131 4.026440e-16 4.098209e-17 2.408319e-01 16 0
3279.4635 3295.8608 3.278066e-16 3.843120e-17 1.964084e-01 16 0
3282.1975 3298.6085 3.738874e-16 3.629442e-17 2.253456e-01 0 0
3284.9316 3301.3563 3.581444e-16 3.931581e-17 2.166401e-01 0 0
3287.6657 3304.1040 5.039367e-16 3.949562e-17 3.073965e-01 0 0
3290.3998 3306.8518 4.612471e-16 4.321856e-17 2.821712e-01 16 0
3293.1339 3309.5995 3.812128e-16 3.832217e-17 2.335604e-01 0 0
3295.8680 3312.3473 4.588330e-16 3.927611e-17 2.828816e-01 0 0
3298.6021 3315.0951 5.694148e-16 3.899017e-17 3.533802e-01 0 0
3301.3363 3317.8429 4.591444e-16 3.770159e-17 2.852772e-01 0 0
3304.0704 3320.5908 4.767914e-16 3.830959e-17 2.975449e-01 0 0
3306.8046 3323.3386 4.924853e-16 4.761444e-17 3.086815e-01 16 0
3309.5388 3326.0864 4.981223e-16 8.155770e-17 3.135195e-01 16 0
3312.2729 3328.8343 4.071130e-16 3.670321e-17 2.566256e-01 0 0
3315.0071 3331.5822 4.351987e-16 3.793721e-17 2.757125e-01 16 0
3317.7414 3334.3301 4.577278e-16 3.606834e-17 2.914049e-01 0 0
3320.4756 3337.0780 4.507520e-16 3.471273e-17 2.881466e-01 0 0
3323.2098 3339.8259 4.277957e-16 3.471332e-17 2.744837e-01 0 0
3325.9441 3342.5738 4.688738e-16 3.641091e-17 3.025175e-01 0 0
3328.6783 3345.3217 1.909399e-16 4.089421e-17 1.222607e-01 16 0
3331.4126 3348.0697 -1.737964e-14 2.119514e-16 -1.173670e+01 16400 0
3334.1469 3350.8176 4.963982e-16 3.600672e-17 3.247584e-01 0 0
3336.8812 3353.5656 5.300468e-16 3.521521e-17 3.485572e-01 0 0
3339.6155 3356.3136 4.048164e-16 3.989516e-17 2.664244e-01 16 0
3342.3498 3359.0616 5.111738e-16 3.907290e-17 3.388426e-01 16 0
3345.0842 3361.8096 5.204713e-16 3.755364e-17 3.465150e-01 0 0
3347.8185 3364.5576 4.999713e-16 3.437069e-17 3.340484e-01 0 0
3350.5529 3367.3056 5.075814e-16 3.358177e-17 3.405652e-01 0 0
3353.2872 3370.0537 5.930182e-16 3.563479e-17 4.002666e-01 0 0
3356.0216 3372.8017 4.975396e-16 3.349185e-17 3.364050e-01 0 0
3358.7560 3375.5498 4.174756e-16 3.673286e-17 2.827590e-01 0 0
3361.4904 3378.2979 5.482944e-16 3.621355e-17 3.741565e-01 0 0
3364.2248 3381.0460 6.428480e-16 3.616034e-17 4.413526e-01 16 0
3366.9593 3383.7941 4.970323e-16 3.462240e-17 3.415261e-01 0 0
3369.6937 3386.5422 6.075031e-16 4.172413e-17 4.202636e-01 16 0
3372.4281 3389.2903 9.674986e-16 2.353474e-16 6.759766e-01 16 0
3375.1626 3392.0384 4.918868e-16 6.652790e-17 3.422971e-01 16 0
3377.8971 3394.7866 5.383481e-16 4.759295e-17 3.767086e-01 16 0
3380.6316 3397.5347 6.056513e-16 4.068229e-17 4.263329e-01 16 0
3383.3660 3400.2829 5.153928e-16 5.689760e-17 3.636772e-01 16 0
3386.1005 3403.0310 5.712080e-16 3.291825e-17 4.054121e-01 0 0
3388.8351 3405.7792 5.618644e-16 3.468127e-17 4.004908e-01 0 0
3391.5696 3408.5274 5.712217e-16 3.542412e-17 4.090596e-01 16 0
