# PSN07 ock419030 G750L CCD z=0.0049 a2center=894.5 extrsize=23 exptime=100.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5217.2573 5242.8219 1.841464e-14 1.885803e-15 4.795260e+00 512 0
5222.1096 5247.6980 7.877810e-15 1.041574e-15 3.312674e+00 528 0
5226.9620 5252.5741 9.630787e-15 7.806004e-16 5.765075e+00 512 0
5231.8143 5257.4502 1.057915e-14 6.460773e-16 8.220285e+00 512 0
5236.6667 5262.3264 1.073456e-14 5.417471e-16 1.024693e+01 512 0
5241.5192 5267.2026 1.160939e-14 4.816667e-16 1.317877e+01 528 0
5246.3717 5272.0789 1.305831e-14 4.417692e-16 1.721180e+01 512 0
5251.2242 5276.9552 1.387431e-14 4.128186e-16 2.081443e+01 512 0
5256.0768 5281.8315 1.544528e-14 3.991854e-16 2.601624e+01 528 0
5260.9294 5286.7079 1.546326e-14 3.626071e-16 2.885162e+01 512 0
5265.7820 5291.5843 1.568343e-14 3.443811e-16 3.214970e+01 0 0
5270.6347 5296.4608 1.579591e-14 3.262162e-16 3.526168e+01 16 0
5275.4874 5301.3373 1.565142e-14 3.109323e-16 3.747272e+01 16 0
5280.3401 5306.2138 1.564566e-14 3.008683e-16 3.910039e+01 16 0
5285.1929 5311.0904 1.588777e-14 3.011528e-16 4.112616e+01 16 0
5290.0458 5315.9670 1.553751e-14 2.970409e-16 4.059430e+01 16 0
5294.8986 5320.8436 1.541820e-14 2.973633e-16 4.039140e+01 16 0
5299.7515 5325.7203 2.327931e-14 4.036959e-16 6.039968e+01 16 0
5304.6045 5330.5970 1.424864e-14 3.249518e-16 3.615184e+01 16 0
5309.4574 5335.4738 1.485352e-14 3.037949e-16 3.674937e+01 16 0
5314.3105 5340.3506 1.420602e-14 2.973982e-16 3.435243e+01 0 0
5319.1635 5345.2274 1.348150e-14 3.032652e-16 3.180949e+01 16 0
5324.0166 5350.1043 1.438311e-14 3.113167e-16 3.320974e+01 16 0
5328.8697 5354.9812 1.467357e-14 3.152862e-16 3.331561e+01 16 0
5333.7229 5359.8581 1.350913e-14 3.086454e-16 3.010793e+01 0 0
5338.5761 5364.7351 1.460462e-14 3.192416e-16 3.226816e+01 16 0
5343.4293 5369.6121 1.324936e-14 3.158962e-16 2.894273e+01 16 0
5348.2826 5374.4892 1.436490e-14 3.184900e-16 3.134750e+01 16 0
5353.1359 5379.3663 1.358160e-14 3.138148e-16 2.958014e+01 0 0
5357.9893 5384.2434 1.360069e-14 3.155128e-16 2.977471e+01 16 0
5362.8426 5389.1206 1.355227e-14 3.097040e-16 2.987312e+01 0 0
5367.6961 5393.9978 1.326193e-14 3.143894e-16 2.956867e+01 0 0
5372.5495 5398.8750 1.350420e-14 3.116035e-16 3.051357e+01 0 0
5377.4030 5403.7523 1.390975e-14 3.094898e-16 3.197837e+01 16 0
5382.2565 5408.6296 1.359102e-14 3.032829e-16 3.178845e+01 16 0
5387.1101 5413.5069 1.339584e-14 3.326951e-16 3.196898e+01 16 0
5391.9637 5418.3843 1.391330e-14 2.957946e-16 3.393430e+01 16 0
5396.8173 5423.2617 1.436603e-14 2.923509e-16 3.584737e+01 0 0
