# obs_wvl flux error
5.312000000000000000e+03 -3.530441390988401920e-17 1.518785430316646273e-17
5.321758405164977376e+03 -4.096901121704649054e-17 1.186024256281838318e-17
5.331516810329954751e+03 1.044239095161013439e-18 1.136580773582640409e-17
5.341275215494932127e+03 3.930876157880857055e-17 1.044892604433993432e-17
5.351033620659909502e+03 -1.639778499539585368e-17 1.055507316132696958e-17
5.360792025824886878e+03 4.338724883708526601e-18 1.188323862133182749e-17
5.370550430989864253e+03 1.026802520789866388e-16 1.379313035681356353e-17
5.380308836154841629e+03 1.699089159000369962e-17 1.255226334386848703e-17
5.390067241319819004e+03 -1.171923791694940062e-18 1.121472333763196713e-17
5.399825646484796380e+03 -8.853089396372455866e-18 1.130067388434120216e-17
5.409584051649773755e+03 -9.599528975347232484e-18 1.153701871657398592e-17
5.419342456814751131e+03 7.377396251849913905e-18 1.029118627689678009e-17
5.429100861979728506e+03 -5.623136419777213455e-17 1.495443016959528195e-17
5.438859267144705882e+03 -3.270924687611248422e-17 8.742557345382606163e-18
5.448617672309683257e+03 4.494320407937236564e-17 1.289312623963710510e-17
5.458376077474660633e+03 8.140145386658625701e-18 8.839887401727918690e-18
5.468134482639638009e+03 -4.823778810886233388e-17 1.137723613635010307e-17
5.477892887804615384e+03 -1.153974659827062775e-17 7.446435310358232345e-18
5.487651292969592760e+03 -2.500366912594433385e-17 7.774037981309261594e-18
5.497409698134570135e+03 -3.927528693082685286e-17 8.233439966866284445e-18
5.507168103299547511e+03 -2.715452715058093018e-17 7.337746707109405094e-18
5.516926508464524886e+03 1.137246407630581664e-17 7.757643518874343589e-18
5.526684913629502262e+03 1.735076456702015317e-18 8.805264164986241133e-18
5.536443318794479637e+03 -1.054118532719564218e-17 8.079147850097412230e-18
5.546201723959457013e+03 -4.718707059204822740e-18 9.365614810417348915e-18
5.555960129124434388e+03 -1.400613040315055393e-17 9.479335570154388395e-18
5.565718534289411764e+03 1.391853819123951122e-17 8.174673333086444813e-18
5.575476939454389139e+03 -1.882725880214219867e-17 8.011396963739962566e-18
5.585235344619366515e+03 -1.912337488673035935e-18 1.012167497239057293e-17
5.594993749784343890e+03 -9.802587402957686867e-18 7.913157091732117016e-18
5.604752154949321266e+03 2.305555114922841691e-17 7.789483424992041750e-18
5.614510560114298642e+03 2.106939995097869706e-18 7.632657336962869771e-18
5.624268965279276017e+03 2.574592069042145554e-17 8.277388958305981297e-18
5.634027370444253393e+03 -5.961153300499225832e-17 8.092203980229802519e-18
5.643785775609230768e+03 -6.515890902194225183e-17 8.697116685664962361e-18
5.653544180774208144e+03 -5.459373030173155263e-17 1.082715338078954099e-17
5.663302585939185519e+03 -7.037715012547835255e-18 8.939492670540568760e-18
5.673060991104162895e+03 -6.115935429169015505e-18 7.578274999768405220e-18
5.682819396269140270e+03 -4.739178688455516097e-17 9.488255202399140441e-18
5.692577801434117646e+03 1.867026113541673940e-18 7.189992346268439308e-18
5.702336206599095021e+03 -2.501400371213852113e-17 7.528804465525520876e-18
5.712094611764072397e+03 -1.778953744127212995e-17 6.605869386813386728e-18
5.721853016929049772e+03 -2.540327581264261494e-18 6.959605417544024934e-18
5.731611422094027148e+03 -4.374842017302232610e-17 7.877066850378718276e-18
5.741369827259004524e+03 -4.596375603164341906e-17 7.446496922700132664e-18
5.751128232423981899e+03 -6.072910848219727019e-18 8.205844695246772337e-18
5.760886637588959275e+03 -3.297430796356964632e-17 7.416262547393837375e-18
5.770645042753936650e+03 -2.586174369424929844e-17 7.221369009610395496e-18
5.780403447918914026e+03 3.778049198387879792e-18 7.035627786927352118e-18
5.790161853083891401e+03 -3.098274754134575766e-17 6.551835145730206157e-18
5.799920258248868777e+03 -3.241423570379311914e-18 6.309176495352869152e-18
5.809678663413846152e+03 -9.382226521384500632e-17 1.367378062314386346e-17
5.819437068578823528e+03 -1.947361348806377000e-17 6.981594030958349843e-18
5.829195473743800903e+03 1.526721828164268143e-17 6.422476177674964188e-18
5.838953878908778279e+03 1.579151519952096918e-18 6.879801084338370913e-18
5.848712284073755654e+03 -5.891352783177940895e-18 6.929244888428058438e-18
5.858470689238733030e+03 -1.722412431504089138e-17 6.705979086931654998e-18
5.868229094403710405e+03 -3.231159773892380342e-17 7.571680645615095530e-18
5.877987499568687781e+03 -1.674497753206573140e-17 6.903886129215856740e-18
5.887745904733665157e+03 -8.809678010843726840e-18 7.631418827783055536e-18
5.897504309898642532e+03 4.101498011501777186e-18 8.025706489185494569e-18
5.907262715063619908e+03 -4.757028746764779949e-19 6.425258102270906493e-18
5.917021120228597283e+03 -2.498271781698617053e-17 6.551009869417583852e-18
5.926779525393574659e+03 -1.001040825847670150e-17 6.244006329929501289e-18
5.936537930558552034e+03 -9.623868119502030490e-18 5.889947074510635689e-18
5.946296335723529410e+03 1.518479414609935320e-17 5.979812734107657397e-18
5.956054740888506785e+03 1.842458912208588238e-16 1.362679342765445373e-17
5.965813146053484161e+03 3.051989814404119250e-17 6.638803117173455854e-18
5.975571551218461536e+03 -4.534500110928641372e-18 6.325953937282086166e-18
5.985329956383438912e+03 -6.380272972262305449e-18 6.900281773174415572e-18
5.995088361548416287e+03 -1.412364383703980838e-17 1.095738324679906980e-17
6.004846766713393663e+03 -2.356457307290260931e-17 1.202469584175719955e-17
6.014605171878371038e+03 5.992367289306187126e-18 7.697447795715780365e-18
6.024363577043348414e+03 -5.193935082977351141e-17 7.352184915738644845e-18
6.034121982208325790e+03 -3.446012008827097761e-17 7.149830323052582523e-18
6.043880387373303165e+03 -5.264931184555874047e-17 8.359429303612363346e-18
6.053638792538280541e+03 -6.156353715546678387e-18 5.637597848881383991e-18
6.063397197703257916e+03 -8.941452094270566912e-18 5.723141345853579061e-18
6.073155602868235292e+03 -6.827779129898460185e-17 9.761897624284856219e-18
6.082914008033212667e+03 -9.180880788702790479e-17 9.748950764618082586e-18
6.092672413198190043e+03 -2.219654247905767714e-17 5.765144504497661262e-18
6.102430818363167418e+03 -3.471826179573522419e-17 6.489085025455975199e-18
6.112189223528144794e+03 -9.966464943051855682e-18 5.326453983255613242e-18
6.121947628693122169e+03 -3.597948606004966151e-18 6.841716281612419531e-18
6.131706033858099545e+03 -5.450439034151364120e-17 8.436819879565653993e-18
6.141464439023076920e+03 -4.493340663336826892e-17 5.280646195522235396e-18
6.151222844188054296e+03 9.323306570385973886e-19 5.313664777343189662e-18
6.160981249353031671e+03 -1.094733837182364063e-17 6.056278163056059826e-18
6.170739654518009047e+03 1.374715144012175191e-17 7.419116370182838184e-18
6.180498059682986423e+03 -1.302532212327265705e-17 5.115158470905691025e-18
6.190256464847963798e+03 -1.070436819117161659e-17 5.334585445158872370e-18
6.200014870012941174e+03 -7.416390916894560429e-17 1.108908485669736933e-17
6.209773275177918549e+03 -1.507068789366672758e-17 5.700362833964835772e-18
6.219531680342895925e+03 -3.594736089536920661e-18 5.505647326670925042e-18
6.229290085507873300e+03 -5.748535163426728359e-17 6.858814950059549978e-18
6.239048490672850676e+03 -5.909423084555463001e-17 9.116419336571431268e-18
6.248806895837828051e+03 -4.409809201991526079e-17 7.512509883994523750e-18
6.258565301002805427e+03 -2.404917902132611360e-18 5.594990943746977932e-18
6.268323706167782802e+03 -2.397928296655814069e-17 5.872955613114794115e-18
6.278082111332760178e+03 -1.505869442461304553e-17 7.816803707121615698e-18
6.287840516497737553e+03 -8.199723406317377660e-18 5.194174752560767363e-18
6.297598921662714929e+03 -3.263514759350327373e-17 7.665026778343770094e-18
6.307357326827692305e+03 -1.819012137872872840e-17 7.343521273139193447e-18
6.317115731992669680e+03 1.062613699264279014e-17 5.520060828441837706e-18
6.326874137157647056e+03 -8.032251297768288364e-18 5.753054246272225686e-18
6.336632542322624431e+03 -7.427684878587819162e-18 6.955084250505055538e-18
6.346390947487601807e+03 -3.035593116100303704e-17 5.871465374102423113e-18
6.356149352652579182e+03 -1.121906855369983551e-17 5.561040991229849600e-18
6.365907757817556558e+03 -2.509280799142895404e-17 7.413099352156912761e-18
6.375666162982533933e+03 -6.326772489584542023e-18 5.374121698714206921e-18
6.385424568147511309e+03 -1.478152327911047357e-17 5.033668219007438570e-18
