# ASASSN14LP ock401030 G430L CCD z=0.0051 a2center=894.1 extrsize=15 exptime=200.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2871.5335 2886.1783 -6.426749e-15 3.393685e-14 -3.412519e-02 16896 0
2874.2646 2888.9233 -3.746248e-14 2.525464e-14 -2.640970e-01 16912 0
2876.9957 2891.6684 7.521796e-15 2.044735e-14 5.140968e-02 512 0
2879.7269 2894.4135 -1.711186e-15 1.701188e-14 -1.803669e-02 16896 0
2882.4581 2897.1586 -1.934060e-16 1.454375e-14 -5.295780e-03 512 0
2885.1893 2899.9037 3.604156e-14 1.413621e-14 4.337745e-01 528 0
2887.9205 2902.6489 -1.039735e-15 1.205803e-14 -2.811133e-02 512 0
2890.6518 2905.3941 1.631543e-14 1.113775e-14 2.347187e-01 512 0
2893.3830 2908.1393 1.791343e-14 1.090923e-14 2.930685e-01 528 0
2896.1143 2910.8845 1.049405e-14 8.376698e-15 1.817818e-01 512 0
2898.8456 2913.6298 6.842325e-15 7.475263e-15 1.378520e-01 512 0
2901.5770 2916.3750 2.038337e-15 6.685454e-15 4.348122e-02 528 0
2904.3083 2919.1203 1.260912e-14 6.104634e-15 3.259244e-01 528 0
2907.0397 2921.8656 4.415974e-15 5.398796e-15 1.224730e-01 512 0
2909.7711 2924.6110 1.428773e-15 4.804929e-15 4.203873e-02 528 0
2912.5026 2927.3563 2.324785e-14 4.916022e-15 8.860059e-01 528 0
2915.2340 2930.1017 2.739158e-14 4.437357e-15 1.201177e+00 528 0
2917.9655 2932.8471 2.989554e-13 9.821046e-15 1.612750e+01 528 0
2920.6970 2935.5925 1.361457e-14 4.589108e-15 7.572740e-01 528 0
2923.4285 2938.3380 1.574356e-14 2.880442e-15 1.010407e+00 528 0
2926.1600 2941.0834 1.010505e-14 2.353123e-15 7.216383e-01 512 0
2928.8916 2943.8289 1.158464e-14 2.136209e-15 9.414769e-01 512 0
2931.6232 2946.5744 9.342313e-15 2.029873e-15 8.424351e-01 528 0
2934.3548 2949.3200 1.365521e-14 1.969000e-15 1.398775e+00 528 0
2937.0864 2952.0655 1.409709e-14 1.694562e-15 1.601641e+00 512 0
2939.8180 2954.8111 1.321852e-14 1.539651e-15 1.653835e+00 528 0
2942.5497 2957.5567 1.256867e-14 1.456025e-15 1.717463e+00 528 0
2945.2814 2960.3023 1.076417e-14 1.251529e-15 1.586171e+00 512 0
2948.0131 2963.0479 1.297679e-14 1.199521e-15 2.076515e+00 512 0
2950.7448 2965.7936 1.263802e-14 1.151984e-15 2.149124e+00 528 0
2953.4765 2968.5393 1.327647e-14 1.091251e-15 2.395360e+00 0 0
2956.2083 2971.2850 1.012718e-14 1.014784e-15 1.890893e+00 0 0
2958.9401 2974.0307 1.330931e-14 1.015700e-15 2.622674e+00 0 0
2961.6719 2976.7764 1.449677e-14 1.079575e-15 2.960454e+00 16 0
2964.4037 2979.5222 1.501805e-14 1.007457e-15 3.168198e+00 16 0
2967.1356 2982.2680 1.217985e-14 1.173683e-15 2.607990e+00 16 0
2969.8674 2985.0138 1.246349e-14 9.824876e-16 2.731019e+00 16 0
2972.5993 2987.7596 1.356605e-14 9.268517e-16 3.032087e+00 0 0
2975.3312 2990.5054 1.266924e-14 9.071809e-16 2.869912e+00 0 0
2978.0632 2993.2513 1.238545e-14 9.050673e-16 2.839701e+00 16 0
2980.7951 2995.9972 1.390494e-14 8.992722e-16 3.240674e+00 0 0
2983.5271 2998.7431 1.273686e-14 8.964166e-16 2.993608e+00 0 0
2986.2591 3001.4890 1.321164e-14 9.360425e-16 3.144843e+00 16 0
2988.9911 3004.2349 1.415180e-14 1.379755e-15 3.418260e+00 16 0
2991.7231 3006.9809 1.245852e-14 9.184088e-16 3.034063e+00 16 0
2994.4552 3009.7269 1.267306e-14 8.460088e-16 3.131098e+00 0 0
2997.1872 3012.4729 1.521699e-14 8.643232e-16 3.838764e+00 0 0
2999.9193 3015.2189 1.461780e-14 1.056917e-15 3.741038e+00 16 0
3002.6514 3017.9650 1.326681e-14 8.211384e-16 3.440917e+00 0 0
3005.3836 3020.7110 1.559293e-14 8.342744e-16 4.138394e+00 0 0
3008.1157 3023.4571 1.550488e-14 8.232785e-16 4.190752e+00 0 0
3010.8479 3026.2032 1.495906e-14 8.312241e-16 4.116802e+00 16 0
3013.5801 3028.9493 1.441788e-14 7.864026e-16 4.041763e+00 0 0
3016.3123 3031.6955 1.445864e-14 8.541186e-16 4.134889e+00 0 0
3019.0445 3034.4416 1.814626e-14 8.268141e-16 5.329696e+00 16 0
3021.7767 3037.1878 1.678508e-14 7.979772e-16 5.015872e+00 16 0
3024.5090 3039.9340 1.742591e-14 8.677217e-16 5.313771e+00 16 0
3027.2413 3042.6802 1.802755e-14 7.937585e-16 5.605113e+00 16 0
3029.9736 3045.4264 1.763421e-14 7.721212e-16 5.578660e+00 0 0
3032.7059 3048.1727 1.819458e-14 7.688250e-16 5.860903e+00 0 0
3035.4382 3050.9190 1.973545e-14 7.678123e-16 6.477250e+00 16 0
3038.1706 3053.6653 2.142831e-14 7.714555e-16 7.160446e+00 0 0
3040.9030 3056.4116 1.998698e-14 7.795225e-16 6.770112e+00 16 0
3043.6354 3059.1579 2.110771e-14 7.514643e-16 7.267471e+00 0 0
3046.3678 3061.9043 2.450560e-14 7.858454e-16 8.589204e+00 16 0
3049.1002 3064.6506 2.196782e-14 7.469345e-16 7.791277e+00 0 0
3051.8327 3067.3970 2.285669e-14 7.490415e-16 8.224338e+00 0 0
3054.5651 3070.1434 2.437229e-14 7.527640e-16 8.903189e+00 0 0
3057.2976 3072.8899 2.497136e-14 7.551059e-16 9.240425e+00 0 0
3060.0301 3075.6363 2.553407e-14 7.599695e-16 9.571908e+00 0 0
3062.7627 3078.3828 2.705543e-14 7.858065e-16 1.026553e+01 16 0
3065.4952 3081.1292 2.810715e-14 7.808790e-16 1.078812e+01 16 0
3068.2278 3083.8757 3.056165e-14 8.930879e-16 1.185816e+01 16 0
3070.9604 3086.6222 2.745024e-14 7.615672e-16 1.072359e+01 16 0
3073.6929 3089.3688 2.931366e-14 7.653417e-16 1.155294e+01 0 0
3076.4256 3092.1153 2.918930e-14 7.778307e-16 1.158389e+01 16 0
3079.1582 3094.8619 2.896244e-14 7.646214e-16 1.156095e+01 16 0
3081.8908 3097.6085 2.920243e-14 7.623623e-16 1.172196e+01 16 0
3084.6235 3100.3551 2.895441e-14 7.758881e-16 1.167664e+01 0 0
3087.3562 3103.1017 2.905953e-14 7.696100e-16 1.177219e+01 0 0
3090.0889 3105.8484 2.911209e-14 7.529570e-16 1.184342e+01 16 0
3092.8216 3108.5950 3.007298e-14 7.539982e-16 1.229102e+01 0 0
3095.5544 3111.3417 2.948803e-14 7.484665e-16 1.209636e+01 0 0
3098.2871 3114.0884 2.890259e-14 8.764377e-16 1.190009e+01 16 0
3101.0199 3116.8351 2.717785e-14 7.202153e-16 1.122475e+01 0 0
