# SN2010JL ocdd050k0 G230L MAMA z=0.011 a2center=606.7 extrsize=11 exptime=897.0 mode=fixed flags=low_detect,center_mismatch(607vs578)
# rest_wvl obs_wvl flux error net dq mask
1549.7597 1566.8070 0.000000e+00 0.000000e+00 -1.133105e-04 2564 0
1551.2868 1568.3510 0.000000e+00 0.000000e+00 -1.793442e-03 2564 0
1552.8140 1569.8950 0.000000e+00 0.000000e+00 3.478575e-03 2564 0
1554.3412 1571.4390 0.000000e+00 0.000000e+00 -1.982371e-03 2564 0
1555.8684 1572.9830 0.000000e+00 0.000000e+00 1.027952e-03 2560 0
1557.3956 1574.5270 0.000000e+00 0.000000e+00 -1.488133e-03 512 0
1558.9229 1576.0710 0.000000e+00 0.000000e+00 6.631064e-03 512 0
1560.4501 1577.6150 0.000000e+00 0.000000e+00 4.723583e-03 512 0
1561.9773 1579.1591 0.000000e+00 0.000000e+00 2.387294e-03 512 0
1563.5046 1580.7031 1.021999e-13 8.458659e-14 6.157249e-03 0 0
1565.0318 1582.2472 -7.882587e-15 3.690482e-14 -1.038555e-03 0 0
1566.5591 1583.7913 -1.632908e-15 2.369192e-14 -3.322075e-04 0 0
1568.0864 1585.3353 2.128667e-14 1.964460e-14 5.860728e-03 0 0
1569.6137 1586.8794 -1.356244e-14 1.268971e-14 -4.711439e-03 0 0
1571.1410 1588.4235 7.848848e-15 1.234738e-14 3.293695e-03 0 0
1572.6683 1589.9676 -5.680726e-15 9.233216e-15 -2.795381e-03 0 0
1574.1956 1591.5117 1.534000e-16 8.426864e-15 8.663378e-05 0 0
1575.7229 1593.0559 -2.556261e-15 7.130209e-15 -1.631539e-03 0 0
1577.2503 1594.6000 -4.199614e-15 6.174777e-15 -3.058614e-03 0 0
1578.7776 1596.1441 -4.528039e-16 5.811120e-15 -3.707649e-04 0 0
1580.3049 1597.6883 -5.522634e-15 4.585368e-15 -5.117945e-03 0 0
1581.8323 1599.2325 -8.052015e-15 3.670460e-15 -8.333186e-03 0 0
1583.3597 1600.7766 -3.136757e-15 3.864563e-15 -3.635727e-03 0 0
1584.8871 1602.3208 5.274316e-15 4.335622e-15 6.770960e-03 0 0
1586.4144 1603.8650 1.492106e-16 3.391980e-15 2.123463e-04 0 0
1587.9418 1605.4092 7.996309e-16 3.167177e-15 1.250167e-03 0 0
1589.4693 1606.9534 -3.512864e-15 2.459378e-15 -6.035216e-03 0 0
1590.9967 1608.4976 -7.652243e-17 2.592183e-15 -1.434003e-04 0 0
1592.5241 1610.0419 -3.951365e-15 1.873800e-15 -8.077087e-03 0 0
1594.0515 1611.5861 -1.372078e-15 1.986844e-15 -3.040583e-03 0 0
1595.5790 1613.1303 -1.162534e-15 1.858863e-15 -2.791774e-03 0 0
1597.1064 1614.6746 -1.550185e-15 1.683919e-15 -4.013403e-03 0 0
1598.6339 1616.2189 -1.421284e-16 1.780530e-15 -3.963014e-04 0 0
1600.1614 1617.7631 2.453876e-15 1.869582e-15 7.337038e-03 0 0
1601.6889 1619.3074 -1.021053e-15 1.414975e-15 -3.268864e-03 0 0
