# SN2010JL ocdd050e0 G230L MAMA z=0.011 a2center=390.7 extrsize=11 exptime=695.0 mode=fixed flags=low_detect,center_mismatch(391vs511)
# rest_wvl obs_wvl flux error net dq mask
1551.5521 1568.6191 0.000000e+00 0.000000e+00 1.381252e-03 2564 0
1553.0779 1570.1618 0.000000e+00 0.000000e+00 -9.671764e-03 2564 0
1554.6038 1571.7044 0.000000e+00 0.000000e+00 3.648774e-04 2564 0
1556.1296 1573.2471 0.000000e+00 0.000000e+00 -3.551956e-03 2564 0
1557.6555 1574.7897 0.000000e+00 0.000000e+00 -2.924294e-03 2560 0
1559.1814 1576.3324 0.000000e+00 0.000000e+00 -1.301509e-02 512 0
1560.7073 1577.8751 0.000000e+00 0.000000e+00 1.255119e-03 512 0
1562.2332 1579.4178 -2.329607e-12 5.905560e-12 -1.993747e-03 0 0
1563.7591 1580.9604 -2.482069e-13 5.212240e-14 -1.789106e-02 0 0
1565.2850 1582.5031 4.021974e-14 4.422208e-14 5.771213e-03 0 0
1566.8109 1584.0459 1.034466e-14 2.709447e-14 2.225017e-03 0 0
1568.3369 1585.5886 -1.258113e-14 1.735526e-14 -3.609156e-03 0 0
1569.8628 1587.1313 -5.470900e-17 1.508057e-14 -1.963170e-05 0 0
1571.3888 1588.6740 2.433463e-15 1.302802e-14 1.048804e-03 0 0
1572.9147 1590.2168 -1.128905e-14 9.145016e-15 -5.682257e-03 0 0
1574.4407 1591.7595 3.255857e-15 9.762293e-15 1.875117e-03 0 0
1575.9666 1593.3023 -1.773023e-16 8.150995e-15 -1.156047e-04 0 0
1577.4926 1594.8450 3.861738e-15 7.852011e-15 2.865238e-03 0 0
1579.0186 1596.3878 -8.184856e-16 6.461860e-15 -6.834978e-04 0 0
1580.5446 1597.9306 5.321811e-16 5.806191e-15 5.017572e-04 0 0
1582.0706 1599.4734 -2.872535e-15 4.684304e-15 -3.025221e-03 0 0
1583.5966 1601.0162 -1.292820e-15 4.468555e-15 -1.522079e-03 0 0
1585.1226 1602.5590 1.828848e-16 4.162642e-15 2.384078e-04 0 0
1586.6487 1604.1018 1.903658e-16 3.778789e-15 2.747588e-04 0 0
1588.1747 1605.6446 3.283673e-15 3.840876e-15 5.203887e-03 0 0
1589.7008 1607.1875 -2.244040e-15 2.796685e-15 -3.904782e-03 0 0
1591.2268 1608.7303 3.385122e-16 2.943305e-15 6.420779e-04 0 0
1592.7529 1610.2731 1.532998e-15 2.821974e-15 3.170203e-03 0 0
1594.2789 1611.8160 -1.381103e-15 2.234242e-15 -3.093977e-03 0 0
1595.8050 1613.3589 -2.799610e-15 1.785224e-15 -6.794591e-03 0 0
1597.3311 1614.9017 5.414309e-15 2.696547e-15 1.415522e-02 0 0
1598.8572 1616.4446 -1.323905e-15 1.748660e-15 -3.727091e-03 0 0
1600.3833 1617.9875 -9.640644e-16 1.714942e-15 -2.908183e-03 0 0
1601.9094 1619.5304 9.226504e-16 1.776539e-15 2.979576e-03 0 0
1603.4355 1621.0733 -1.338216e-15 1.423454e-15 -4.607297e-03 0 0
1604.9616 1622.6162 -1.820342e-15 1.189519e-15 -6.672015e-03 0 0
