# LMC-SN1987A-STIS-2 ob7i60040 G750L CCD z=0.0009 a2center=481.2 extrsize=25 exptime=1669.0 mode=adaptive_clamphi flags=defringed,center_mismatch(481vs663)
# rest_wvl obs_wvl flux error net dq mask
5253.4226 5258.1507 9.798792e-16 6.425160e-17 8.325449e-01 528 0
5258.2866 5263.0191 -1.004592e-16 2.284896e-17 -1.085211e-01 16896 0
5263.1507 5267.8875 -9.114810e-17 2.106266e-17 -1.157888e-01 16896 0
5268.0149 5272.7561 2.847335e-16 3.245329e-17 3.905630e-01 528 0
5272.8791 5277.6247 1.081742e-15 2.566503e-17 1.727414e+00 512 0
5277.7433 5282.4933 2.401280e-16 1.764880e-17 4.160766e-01 528 0
5282.6077 5287.3620 8.051791e-16 1.971663e-17 1.581264e+00 768 0
5287.4721 5292.2308 -5.650228e-18 1.058961e-17 -1.257754e-02 16896 0
5292.3365 5297.0996 -2.408409e-17 8.839079e-18 -5.823585e-02 16896 0
5297.2010 5301.9685 -3.412014e-17 9.260434e-18 -8.795679e-02 16912 0
5302.0656 5306.8375 2.567934e-17 7.900973e-18 6.740288e-02 0 0
5306.9302 5311.7065 2.575805e-17 8.265941e-18 6.936251e-02 0 0
5311.7949 5316.5755 1.724049e-16 1.133370e-17 4.558188e-01 16 0
5316.6597 5321.4447 3.134016e-17 8.804203e-18 8.427466e-02 16 0
5321.5245 5326.3138 4.032943e-17 8.951978e-18 1.062399e-01 16 0
5326.3893 5331.1831 1.562879e-17 9.163518e-18 4.260961e-02 16 0
5331.2543 5336.0524 3.846662e-16 1.379172e-17 9.871606e-01 16 0
5336.1193 5340.9218 -3.834239e-17 1.547802e-17 -1.005494e-01 16400 0
5340.9843 5345.7912 8.829397e-18 9.772725e-18 2.261059e-02 16384 0
5345.8494 5350.6607 1.039486e-17 9.498003e-18 2.599204e-02 16384 0
5350.7146 5355.5302 -7.854106e-18 9.964466e-18 -1.927553e-02 16400 0
5355.5798 5360.3998 2.200501e-17 1.056848e-17 5.087472e-02 0 0
5360.4451 5365.2695 1.573208e-16 1.308416e-17 3.525756e-01 0 0
5365.3104 5370.1392 -1.988875e-17 2.094037e-17 -4.683211e-02 16400 0
5370.1758 5375.0090 1.179620e-16 1.373516e-17 2.595773e-01 16 0
5375.0413 5379.8788 8.449851e-16 1.922434e-17 1.914994e+00 16 0
5379.9068 5384.7487 7.944047e-16 1.890085e-17 1.806008e+00 16 0
5384.7723 5389.6186 5.841213e-16 2.258402e-17 1.327352e+00 16 0
5389.6380 5394.4886 9.269264e-18 1.048287e-17 2.148693e-02 0 0
5394.5037 5399.3587 1.329847e-16 1.397777e-17 3.009550e-01 16 0
5399.3694 5404.2288 -2.105682e-17 9.130515e-18 -5.160295e-02 16384 0
5404.2352 5409.0990 4.921805e-17 1.042287e-17 1.139180e-01 0 0
5409.1011 5413.9692 8.114820e-16 2.022111e-17 1.998128e+00 16 0
5413.9670 5418.8395 3.855124e-16 1.303118e-17 9.566824e-01 0 0
5418.8329 5423.7099 3.569932e-16 3.368248e-17 9.048117e-01 16 0
5423.6990 5428.5803 1.005425e-17 8.539110e-18 2.513859e-02 0 0
5428.5651 5433.4508 -1.912685e-17 1.206710e-17 -5.308120e-02 16400 0
5433.4312 5438.3213 -1.604922e-17 8.074799e-18 -4.555287e-02 16384 0
5438.2974 5443.1919 -1.722799e-17 1.225122e-17 -4.998245e-02 16400 0
5443.1637 5448.0625 -1.199899e-17 8.062112e-18 -3.556479e-02 16384 0
5448.0300 5452.9332 8.076410e-18 7.896912e-18 2.181496e-02 0 0
5452.8963 5457.8039 7.818023e-17 8.978518e-18 2.245203e-01 0 0
5457.7628 5462.6748 9.723670e-17 1.347519e-17 2.856073e-01 16 0
5462.6292 5467.5456 2.315807e-18 8.112955e-18 5.741908e-03 16 0
5467.4958 5472.4165 -1.486510e-18 8.002161e-18 -5.615828e-03 16 0
5472.3624 5477.2875 3.370190e-16 1.013568e-17 1.063546e+00 0 0
5477.2290 5482.1585 7.960664e-16 1.491843e-17 2.582223e+00 16 0
5482.0957 5487.0296 1.049701e-16 8.117531e-18 3.308764e-01 0 0
5486.9625 5491.9008 2.189898e-17 9.488325e-18 6.706639e-02 16 0
5491.8293 5496.7719 4.054744e-16 1.100021e-17 1.332946e+00 16 0
5496.6962 5501.6432 2.618247e-16 1.135888e-17 8.581480e-01 16 0
5501.5631 5506.5145 4.950802e-17 8.781662e-18 1.569977e-01 16 0
5506.4301 5511.3859 2.022357e-17 7.667336e-18 6.250395e-02 0 0
5511.2971 5516.2573 1.123646e-16 8.257409e-18 3.652842e-01 0 0
5516.1642 5521.1288 -1.528295e-17 1.234346e-17 -5.312843e-02 16400 0
5521.0314 5526.0003 -1.130529e-17 8.502587e-18 -3.937950e-02 16400 0
5525.8986 5530.8719 -4.107511e-17 7.561194e-18 -1.433621e-01 16384 0
5530.7658 5535.7435 1.679171e-16 9.870339e-18 5.550711e-01 16 0
5535.6331 5540.6152 -2.291274e-17 7.176299e-18 -8.015230e-02 16384 0
5540.5005 5545.4869 -7.594743e-17 1.373856e-17 -2.659873e-01 16400 0
5545.3679 5550.3587 -2.208846e-17 8.031279e-18 -7.745038e-02 16400 0
5550.2354 5555.2306 -2.119077e-17 7.017924e-18 -7.444470e-02 16400 0
5555.1029 5560.1025 -3.691329e-17 6.276995e-18 -1.299421e-01 16384 0
5559.9705 5564.9744 -1.349093e-17 1.047299e-17 -4.761377e-02 16400 0
5564.8381 5569.8465 -2.508923e-17 1.110486e-17 -8.878939e-02 16400 0
5569.7058 5574.7185 -1.976510e-17 6.284083e-18 -7.016282e-02 16384 0
5574.5735 5579.5906 -2.948322e-17 6.035924e-18 -1.049951e-01 16384 0
5579.4413 5584.4628 -1.157802e-17 6.958898e-18 -4.219877e-02 0 0
5584.3092 5589.3351 -1.765575e-17 6.323476e-18 -6.333090e-02 16384 0
5589.1771 5594.2073 1.383905e-16 1.388343e-17 4.694883e-01 16 0
5594.0450 5599.0797 -2.362615e-17 6.079083e-18 -8.545213e-02 16384 0
5598.9130 5603.9521 -3.809083e-17 6.284963e-18 -1.383994e-01 16384 0
5603.7811 5608.8245 -2.257826e-17 6.190652e-18 -8.243199e-02 16384 0
5608.6492 5613.6970 -3.936880e-17 7.931636e-18 -1.444529e-01 16400 0
5613.5174 5618.5695 -2.460292e-17 1.276471e-17 -9.074196e-02 16400 0
5618.3856 5623.4421 -3.318341e-17 5.832620e-18 -1.230296e-01 16384 0
5623.2539 5628.3148 -2.936402e-17 8.448304e-18 -1.094461e-01 16400 0
5628.1222 5633.1875 -3.160754e-17 8.320274e-18 -1.184260e-01 16400 0
5632.9906 5638.0602 -3.288759e-17 9.677453e-18 -1.238591e-01 16400 0
5637.8590 5642.9331 6.494006e-17 1.978970e-17 2.266659e-01 16 0
