# LMC-SN1987A-STIS-2 ob7i50070 G750L CCD z=0.0009 a2center=661.6 extrsize=25 exptime=1550.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5247.6833 5252.4062 1.560610e-16 6.227255e-17 1.007138e-01 528 0
5252.5495 5257.2768 1.173021e-16 3.690802e-17 9.808452e-02 528 0
5257.4158 5262.1474 4.921703e-16 2.913834e-17 4.962257e-01 512 0
5262.2821 5267.0181 5.464443e-15 5.686832e-17 6.683545e+00 512 0
5267.1484 5271.8889 1.738760e-15 3.229315e-17 2.432380e+00 512 0
5272.0149 5276.7597 9.607427e-17 1.796296e-17 1.497470e-01 528 0
5276.8813 5281.6305 1.464492e-16 3.240023e-17 2.541502e-01 528 0
5281.7479 5286.5015 1.075189e-16 1.354819e-17 2.058039e-01 512 0
5286.6145 5291.3724 1.391464e-16 1.692256e-17 2.925971e-01 528 0
5291.4811 5296.2434 1.457729e-16 1.537608e-17 3.335932e-01 528 0
5296.3478 5301.1145 8.682621e-16 2.315661e-17 2.176667e+00 16 0
5301.2146 5305.9856 8.173090e-17 1.154671e-17 2.074221e-01 16 0
5306.0814 5310.8568 9.243502e-17 1.098945e-17 2.436026e-01 16 0
5310.9482 5315.7281 2.176278e-16 1.219847e-17 5.856196e-01 16 0
5315.8151 5320.5994 2.542010e-17 3.410278e-17 6.709530e-02 16 0
5320.6821 5325.4707 8.593194e-17 1.179499e-17 2.276051e-01 16 0
5325.5491 5330.3421 5.806678e-17 2.122972e-17 1.513128e-01 16 0
5330.4162 5335.2136 8.813433e-17 1.073111e-17 2.258151e-01 16 0
5335.2833 5340.0851 1.128572e-16 1.114103e-17 2.836225e-01 16 0
5340.1505 5344.9566 1.416422e-15 2.191588e-17 3.586623e+00 16 0
5345.0177 5349.8282 8.562559e-17 1.587483e-17 2.042881e-01 16 0
5349.8850 5354.6999 7.526955e-16 2.007427e-17 1.812076e+00 272 0
5354.7523 5359.5716 5.719682e-17 1.137541e-17 1.306637e-01 0 0
5359.6197 5364.4434 3.374342e-17 2.473563e-17 7.564417e-02 16 0
5364.4872 5369.3152 6.929088e-17 1.089428e-17 1.548939e-01 0 0
5369.3547 5374.1871 7.222958e-17 1.156967e-17 1.607960e-01 1024 0
5374.2222 5379.0590 1.226742e-16 2.149376e-17 2.740925e-01 1040 0
5379.0898 5383.9310 7.550882e-17 1.345101e-17 1.681792e-01 1040 0
5383.9575 5388.8030 7.706091e-17 1.126603e-17 1.725149e-01 1024 0
5388.8252 5393.6751 5.490724e-17 1.733094e-17 1.235691e-01 1040 0
5393.6930 5398.5473 1.020112e-16 1.505413e-17 2.339373e-01 1040 0
5398.5608 5403.4195 7.486298e-17 1.354020e-17 1.735751e-01 1040 0
5403.4286 5408.2917 5.392961e-17 1.294696e-17 1.266581e-01 1040 0
5408.2965 5413.1640 5.700196e-17 1.395814e-17 1.365581e-01 1040 0
5413.1645 5418.0364 8.353960e-17 1.090213e-17 2.053252e-01 1040 0
5418.0325 5422.9087 6.308836e-17 1.208956e-17 1.579743e-01 1040 0
5422.9006 5427.7812 7.146331e-17 1.031465e-17 1.833831e-01 1024 0
5427.7687 5432.6537 9.072017e-17 1.830633e-17 2.388851e-01 1040 0
5432.6369 5437.5263 5.138918e-16 1.510652e-17 1.416832e+00 1040 0
5437.5051 5442.3989 1.206256e-16 1.153743e-17 3.335285e-01 1040 0
5442.3734 5447.2715 9.213904e-17 9.832397e-18 2.594599e-01 1024 0
5447.2417 5452.1442 9.033175e-17 9.293148e-18 2.597045e-01 1040 0
5452.1101 5457.0170 7.958726e-17 9.668899e-18 2.330434e-01 1040 0
5456.9785 5461.8898 9.169369e-17 1.035854e-17 2.741529e-01 1040 0
5461.8470 5466.7626 7.583904e-17 1.113907e-17 2.301469e-01 1040 0
5466.7155 5471.6355 7.199781e-17 1.084093e-17 2.219715e-01 1040 0
5471.5841 5476.5085 7.469440e-17 1.519374e-17 2.336087e-01 1040 0
5476.4527 5481.3815 8.701641e-17 8.404132e-18 2.763054e-01 1024 0
5481.3214 5486.2546 8.390876e-17 8.013322e-18 2.689483e-01 1024 0
5486.1901 5491.1277 9.239283e-17 8.202751e-18 2.993416e-01 1024 0
5491.0589 5496.0008 7.775365e-17 9.943865e-18 2.528178e-01 1040 0
5495.9277 5500.8740 7.597201e-17 1.083782e-17 2.483795e-01 1040 0
5500.7966 5505.7473 1.121609e-16 1.494157e-17 3.698648e-01 1040 0
5505.6655 5510.6206 9.740516e-17 8.659008e-18 3.217382e-01 1040 0
5510.5345 5515.4940 7.919959e-17 8.774417e-18 2.616519e-01 1040 0
5515.4035 5520.3674 4.028655e-17 9.622872e-18 1.323623e-01 1040 0
5520.2726 5525.2408 8.208185e-17 8.604396e-18 2.726416e-01 0 0
5525.1417 5530.1143 1.047589e-16 8.564652e-18 3.497840e-01 0 0
5530.0109 5534.9879 8.903596e-17 1.020730e-17 2.970335e-01 16 0
5534.8801 5539.8615 9.115434e-17 9.054018e-18 3.045397e-01 16 0
5539.7494 5544.7351 6.918241e-17 1.263907e-17 2.305871e-01 16 0
5544.6187 5549.6088 7.641080e-17 1.752568e-17 2.553038e-01 16 0
5549.4880 5554.4826 8.180852e-17 8.218275e-18 2.740705e-01 1024 0
5554.3575 5559.3564 9.647192e-17 9.535729e-18 3.245560e-01 1040 0
5559.2269 5564.2302 8.443637e-17 8.907126e-18 2.842832e-01 1040 0
5564.0964 5569.1041 9.994148e-17 8.721982e-18 3.381629e-01 1040 0
