# LMC-SN1987A-STIS-2 ob7i50020 G750L CCD z=0.0009 a2center=656.6 extrsize=25 exptime=1100.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5248.0801 5252.8034 -1.158428e-15 7.480947e-17 -7.914608e-01 528 0
5252.9463 5257.6739 -3.588901e-16 4.661630e-17 -3.177691e-01 528 0
5257.8125 5262.5445 3.625815e-16 3.559938e-17 3.634367e-01 512 0
5262.6787 5267.4151 1.173174e-15 3.873323e-17 1.419201e+00 512 0
5267.5450 5272.2858 1.467548e-15 3.734832e-17 2.056619e+00 512 0
5272.4113 5277.1565 7.937532e-17 2.284913e-17 1.218362e-01 528 0
5277.2777 5282.0273 6.241884e-17 4.111969e-17 1.092368e-01 528 0
5282.1442 5286.8981 1.057747e-16 1.709261e-17 2.021560e-01 512 0
5287.0107 5291.7690 1.239380e-16 1.866103e-17 2.594884e-01 528 0
5291.8772 5296.6399 9.568077e-17 1.849526e-17 2.180964e-01 528 0
5296.7439 5301.5109 2.112519e-16 2.303159e-17 5.154245e-01 16 0
5301.6105 5306.3820 6.938056e-17 1.413842e-17 1.743392e-01 16 0
5306.4773 5311.2531 9.002752e-17 1.375287e-17 2.343998e-01 16 0
5311.3440 5316.1242 4.050799e-16 1.640535e-17 1.089162e+00 0 0
5316.2109 5320.9955 7.204955e-16 2.889066e-17 1.966869e+00 16 0
5321.0778 5325.8667 1.096470e-16 1.486281e-17 2.873037e-01 16 0
5325.9447 5330.7380 1.371356e-16 2.628964e-17 3.558954e-01 16 0
5330.8117 5335.6094 1.253160e-15 2.410544e-17 3.294039e+00 16 0
5335.6787 5340.4809 5.881566e-17 1.432904e-17 1.448823e-01 16 0
5340.5458 5345.3523 7.570829e-17 1.490795e-17 1.823459e-01 16 0
5345.4130 5350.2239 6.841093e-17 1.932845e-17 1.606824e-01 16 0
5350.2802 5355.0955 7.050657e-16 2.348956e-17 1.679442e+00 272 0
5355.1475 5359.9671 4.997374e-17 1.492440e-17 1.129153e-01 0 0
5360.0148 5364.8388 3.832076e-16 3.297435e-17 8.757221e-01 16 0
5364.8822 5369.7106 3.150403e-15 8.328413e-17 7.325843e+00 16 0
5369.7496 5374.5824 8.761617e-17 1.492970e-17 1.931325e-01 1024 0
5374.6171 5379.4542 5.129674e-17 2.456150e-17 1.125019e-01 1040 0
5379.4846 5384.3261 8.083151e-17 1.552248e-17 1.781763e-01 1040 0
5384.3522 5389.1981 7.650003e-17 1.441932e-17 1.693846e-01 1024 0
5389.2198 5394.0701 7.661418e-17 2.148945e-17 1.713029e-01 1040 0
5394.0875 5398.9422 4.972208e-17 1.797466e-17 1.122641e-01 1040 0
5398.9552 5403.8143 1.032532e-16 1.729959e-17 2.376422e-01 1040 0
5403.8230 5408.6864 6.215422e-17 1.581996e-17 1.449178e-01 1040 0
5408.6908 5413.5587 9.614203e-17 1.805806e-17 2.292790e-01 1040 0
5413.5587 5418.4309 9.158230e-17 1.689311e-17 2.229202e-01 1040 0
5418.4267 5423.3033 7.302756e-17 1.511562e-17 1.813904e-01 1040 0
5423.2947 5428.1756 7.426717e-17 1.289178e-17 1.887560e-01 1024 0
5428.1627 5433.0481 8.281560e-17 2.194065e-17 2.155348e-01 1040 0
5433.0308 5437.9206 8.112831e-17 1.396637e-17 2.159568e-01 1040 0
5437.8990 5442.7931 2.986329e-16 1.612236e-17 8.282797e-01 1040 0
5442.7672 5447.6657 9.150728e-17 1.241214e-17 2.548125e-01 1024 0
5447.6354 5452.5383 9.181004e-17 1.182128e-17 2.610520e-01 1040 0
5452.5037 5457.4110 5.486686e-17 1.214342e-17 1.584306e-01 1040 0
5457.3721 5462.2837 7.346659e-17 1.274741e-17 2.166321e-01 1040 0
5462.2405 5467.1565 9.114822e-17 1.344576e-17 2.740598e-01 1040 0
5467.1089 5472.0293 1.009736e-16 1.246003e-17 3.089472e-01 1040 0
5471.9774 5476.9022 2.096160e-16 1.890171e-17 6.576158e-01 1040 0
5476.8460 5481.7752 8.044310e-17 1.188395e-17 2.521192e-01 1040 0
5481.7146 5486.6482 6.952814e-17 1.027916e-17 2.197294e-01 1024 0
5486.5833 5491.5212 7.834302e-17 1.041092e-17 2.501687e-01 1024 0
5491.4520 5496.3943 7.990563e-17 1.250526e-17 2.566957e-01 1040 0
5496.3207 5501.2674 5.351654e-17 1.286686e-17 1.722527e-01 1040 0
5501.1895 5506.1406 6.071334e-17 1.416704e-17 1.962907e-01 1040 0
5506.0584 5511.0138 6.784240e-17 1.445391e-17 2.203251e-01 1040 0
5510.9273 5515.8871 9.205862e-17 1.092847e-17 3.008407e-01 1040 0
5515.7963 5520.7605 3.288370e-17 1.202578e-17 1.069811e-01 1040 0
5520.6653 5525.6339 9.795409e-17 1.450227e-17 3.219281e-01 16 0
5525.5343 5530.5073 7.674981e-16 1.706220e-17 2.611980e+00 0 0
5530.4034 5535.3808 2.104547e-15 2.621757e-17 7.253404e+00 16 0
5535.2726 5540.2543 2.354977e-16 1.326275e-17 7.882025e-01 16 0
5540.1418 5545.1279 1.959439e-16 1.659005e-17 6.545354e-01 16 0
5545.0110 5550.0015 1.579889e-17 2.058404e-17 5.204078e-02 16 0
5549.8803 5554.8752 8.896189e-17 1.057739e-17 2.945331e-01 1024 0
5554.7497 5559.7489 8.600755e-17 1.161124e-17 2.852158e-01 1040 0
5559.6191 5564.6227 7.954242e-17 1.123822e-17 2.642062e-01 1040 0
5564.4885 5569.4965 7.619506e-17 1.065117e-17 2.536602e-01 1040 0
5569.3580 5574.3704 8.371432e-17 2.317687e-17 2.798561e-01 1040 0
5574.2275 5579.2443 8.992505e-17 1.649706e-17 3.018594e-01 1040 0
5579.0971 5584.1183 1.129805e-16 1.207982e-17 3.817900e-01 1040 0
5583.9668 5588.9923 3.723755e-17 2.118352e-17 1.249888e-01 1040 0
5588.8364 5593.8664 7.308746e-17 9.605919e-18 2.475144e-01 1024 0
5593.7062 5598.7405 6.237807e-17 1.085708e-17 2.118103e-01 1040 0
5598.5760 5603.6147 6.319814e-17 1.041932e-17 2.156034e-01 1024 0
5603.4458 5608.4889 7.122186e-17 1.288716e-17 2.444614e-01 1040 0
5608.3157 5613.3631 6.690031e-17 1.362266e-17 2.306286e-01 1040 0
5613.1856 5618.2374 -2.212572e-16 5.427169e-17 -8.162549e-01 17680 0
5618.0555 5623.1118 9.717539e-17 1.316069e-17 3.400770e-01 1040 0
5622.9256 5627.9862 2.618215e-16 1.388423e-17 9.361375e-01 1040 0
5627.7956 5632.8606 -3.167178e-17 5.779652e-17 -1.186961e-01 17424 0
5632.6657 5637.7351 8.708010e-17 1.145149e-17 3.091708e-01 1040 0
5637.5359 5642.6097 5.883098e-17 1.994487e-17 2.090124e-01 1040 0
5642.4061 5647.4843 6.699020e-17 1.057776e-17 2.394667e-01 1024 0
5647.2763 5652.3589 7.767149e-17 1.295615e-17 2.794392e-01 1040 0
5652.1466 5657.2336 8.772491e-17 1.497263e-17 3.174608e-01 1040 0
5657.0170 5662.1083 4.674159e-17 1.094344e-17 1.687514e-01 1040 0
5661.8874 5666.9831 8.409215e-17 1.056186e-17 3.065868e-01 1024 0
5666.7578 5671.8579 1.091819e-16 1.160176e-17 4.010231e-01 1040 0
