# LMC-SN1987A-STIS-2 ob7i50040 G750L CCD z=0.0009 a2center=658.6 extrsize=25 exptime=1590.0 mode=fixed flags=extended_host,no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5247.5968 5252.3197 1.575649e-16 6.176675e-17 1.022008e-01 528 0
5252.4630 5257.1902 1.499977e-16 3.642344e-17 1.245751e-01 528 0
5257.3292 5262.0608 5.745587e-17 2.380334e-17 5.994695e-02 16896 0
5262.1954 5266.9314 8.602731e-17 2.025647e-17 1.035044e-01 512 0
5267.0618 5271.8021 1.046750e-16 1.749941e-17 1.439907e-01 512 0
5271.9281 5276.6729 8.795717e-17 1.741441e-17 1.374277e-01 528 0
5276.7945 5281.5437 1.133386e-16 3.366117e-17 1.966610e-01 528 0
5281.6610 5286.4145 9.211260e-17 1.299687e-17 1.763163e-01 512 0
5286.5276 5291.2854 1.191078e-16 1.470763e-17 2.497836e-01 528 0
5291.3942 5296.1564 6.699090e-17 1.444514e-17 1.529707e-01 528 0
5296.2608 5301.0274 3.037241e-17 1.767978e-17 7.427073e-02 16 0
5301.1275 5305.8985 7.800319e-17 1.106850e-17 1.985546e-01 16 0
5305.9943 5310.7697 1.076044e-16 1.077204e-17 2.846992e-01 16 0
5310.8611 5315.6408 6.759183e-17 9.867066e-18 1.800385e-01 0 0
5315.7279 5320.5121 4.892269e-19 3.322189e-17 1.377102e-03 16400 0
5320.5948 5325.3834 1.027201e-15 1.839698e-17 2.807593e+00 16 0
5325.4618 5330.2547 5.471744e-16 2.309981e-17 1.468132e+00 16 0
5330.3288 5335.1261 9.780310e-17 1.057314e-17 2.517186e-01 16 0
5335.1959 5339.9976 5.771973e-16 1.539203e-17 1.482556e+00 16 0
5340.0630 5344.8691 2.371879e-16 1.326245e-17 5.881557e-01 16 0
5344.9302 5349.7407 8.939609e-17 1.558324e-17 2.143002e-01 16 0
5349.7975 5354.6123 7.255641e-16 1.955501e-17 1.746002e+00 272 0
5354.6648 5359.4839 5.808889e-17 1.116475e-17 1.338481e-01 0 0
5359.5321 5364.3557 4.343870e-17 2.515942e-17 9.892260e-02 16 0
5364.3995 5369.2274 -2.177690e-15 5.414802e-17 -5.140949e+00 16656 0
5369.2669 5374.0993 8.615224e-17 1.125868e-17 1.930783e-01 1024 0
5374.1344 5378.9712 1.089233e-16 2.029179e-17 2.437462e-01 1040 0
5379.0020 5383.8431 3.639381e-16 1.465928e-17 8.273033e-01 1040 0
5383.8696 5388.7151 3.080537e-15 3.019242e-17 7.194563e+00 1024 0
5388.7373 5393.5871 1.206582e-16 1.739727e-17 2.747462e-01 1040 0
5393.6050 5398.4592 8.853274e-17 1.449495e-17 2.034743e-01 1040 0
5398.4727 5403.3314 5.806404e-17 1.314120e-17 1.352505e-01 1040 0
5403.3405 5408.2036 6.969783e-17 1.259889e-17 1.651064e-01 1040 0
5408.2084 5413.0758 4.601347e-16 1.697869e-17 1.132038e+00 1040 0
5413.0763 5417.9481 3.523741e-16 1.539995e-17 8.823297e-01 1040 0
5417.9443 5422.8204 7.695038e-17 1.172645e-17 1.939375e-01 1040 0
5422.8123 5427.6929 7.921165e-17 9.867030e-18 2.042782e-01 1024 0
5427.6804 5432.5653 1.018447e-16 1.791151e-17 2.691256e-01 1040 0
5432.5485 5437.4378 8.056589e-17 1.093973e-17 2.174426e-01 1040 0
5437.4167 5442.3104 1.023281e-16 1.100115e-17 2.828538e-01 1040 0
5442.2849 5447.1830 8.906797e-17 9.476939e-18 2.513177e-01 1024 0
5447.1532 5452.0556 1.997188e-16 1.012652e-17 5.802411e-01 1040 0
5452.0215 5456.9283 4.175682e-16 1.253663e-17 1.249271e+00 1040 0
5456.8899 5461.8011 7.280446e-17 9.771779e-18 2.177769e-01 1040 0
5461.7583 5466.6739 9.783197e-17 1.093072e-17 2.983602e-01 1040 0
5466.6268 5471.5468 4.728844e-17 9.171483e-18 1.460421e-01 1040 0
5471.4953 5476.4197 8.229742e-17 1.450511e-17 2.583319e-01 1040 0
5476.3639 5481.2927 8.176413e-17 9.100402e-18 2.600636e-01 1040 0
5481.2326 5486.1657 8.318007e-17 7.865032e-18 2.672071e-01 1024 0
5486.1012 5491.0387 8.009276e-17 7.827266e-18 2.596767e-01 1024 0
5490.9700 5495.9118 9.092958e-17 9.831114e-18 2.968266e-01 1040 0
5495.8387 5500.7850 8.435276e-17 1.047933e-17 2.767716e-01 1040 0
5500.7076 5505.6582 4.919814e-17 1.128111e-17 1.615162e-01 1040 0
5505.5765 5510.5315 9.310831e-17 1.133677e-17 3.079222e-01 1040 0
5510.4454 5515.4048 1.032679e-16 8.581907e-18 3.428364e-01 1040 0
5515.3144 5520.2782 4.022104e-17 9.440172e-18 1.332167e-01 1040 0
5520.1834 5525.1516 9.233460e-17 1.160933e-17 3.077328e-01 16 0
5525.0525 5530.0250 9.081684e-17 8.260549e-18 3.032392e-01 0 0
5529.9216 5534.8985 8.778735e-17 9.869655e-18 2.934178e-01 16 0
5534.7908 5539.7721 7.945342e-17 8.767472e-18 2.656448e-01 16 0
5539.6600 5544.6457 6.760275e-17 1.237503e-17 2.260283e-01 16 0
5544.5293 5549.5194 4.846322e-17 1.690127e-17 1.619799e-01 16 0
5549.3986 5554.3931 9.471266e-17 8.140693e-18 3.184502e-01 1024 0
5554.2680 5559.2668 8.951616e-17 9.063487e-18 3.014392e-01 1040 0
5559.1374 5564.1406 9.425577e-17 8.749150e-18 3.183387e-01 1040 0
5564.0069 5569.0145 7.621533e-17 8.245232e-18 2.576534e-01 1040 0
5568.8764 5573.8884 9.537160e-17 1.903393e-17 3.240054e-01 1040 0
5573.7459 5578.7623 8.758343e-17 1.330274e-17 2.982746e-01 1040 0
5578.6155 5583.6363 9.387170e-17 9.272863e-18 3.210048e-01 1040 0
5583.4852 5588.5103 6.846092e-17 1.739633e-17 2.343810e-01 1040 0
5588.3549 5593.3844 9.351887e-17 7.445770e-18 3.222584e-01 1024 0
5593.2247 5598.2586 3.040860e-16 1.048325e-17 1.067321e+00 1040 0
5598.0945 5603.1328 3.227008e-16 1.021352e-17 1.138663e+00 1024 0
5602.9643 5608.0070 8.417695e-17 1.022192e-17 2.937763e-01 1040 0
5607.8342 5612.8813 8.162504e-17 1.082334e-17 2.862138e-01 1040 0
5612.7042 5617.7556 1.126175e-16 4.734831e-17 3.981997e-01 1296 0
5617.5742 5622.6300 2.218374e-16 1.136920e-17 7.950343e-01 1040 0
5622.4442 5627.5044 6.037673e-17 9.099921e-18 2.146024e-01 1040 0
5627.3143 5632.3789 -7.901097e-16 4.441936e-17 -2.958896e+00 17680 0
5632.1844 5637.2534 1.031299e-16 8.592829e-18 3.720877e-01 1040 0
5637.0546 5642.1279 8.046324e-17 1.617372e-17 2.911099e-01 1040 0
5641.9248 5647.0025 7.022989e-17 7.755508e-18 2.550323e-01 1024 0
5646.7951 5651.8772 9.706669e-17 1.020787e-17 3.551928e-01 1040 0
5651.6654 5656.7519 2.870966e-16 9.637960e-18 1.069110e+00 1024 0
5656.5358 5661.6266 2.990091e-16 1.034771e-17 1.118819e+00 1040 0
5661.4062 5666.5014 6.787071e-17 8.064998e-18 2.506346e-01 1024 0
5666.2766 5671.3763 7.926741e-17 8.492732e-18 2.941920e-01 1040 0
5671.1471 5676.2512 6.214051e-17 8.345764e-18 2.309568e-01 1024 0
5676.0177 5681.1261 6.581155e-17 7.466239e-18 2.455076e-01 1024 0
5680.8883 5686.0011 1.118667e-16 9.715494e-18 4.206406e-01 1040 0
5685.7589 5690.8761 9.144264e-17 7.502940e-18 3.441185e-01 1040 0
5690.6296 5695.7512 8.676358e-17 7.144055e-18 3.272100e-01 1024 0
5695.5003 5700.6263 7.827340e-17 7.604336e-18 2.956767e-01 1040 0
5700.3711 5705.5014 1.094248e-16 8.203264e-18 4.157309e-01 16 0
5705.2419 5710.3766 2.101041e-16 8.256961e-18 8.065258e-01 0 0
5710.1128 5715.2519 4.425077e-16 1.002913e-17 1.718571e+00 0 0
5714.9837 5720.1272 1.671182e-16 8.408276e-18 6.425258e-01 16 0
5719.8546 5725.0025 3.899176e-16 1.561927e-17 1.518862e+00 16 0
5724.7256 5729.8779 9.526366e-17 7.778844e-18 3.655263e-01 16 0
5729.5967 5734.7533 9.286920e-17 1.024345e-17 3.571020e-01 16 0
5734.4678 5739.6288 9.595434e-17 7.606904e-18 3.700041e-01 16 0
5739.3389 5744.5043 1.022612e-16 1.089736e-17 3.956443e-01 16 0
5744.2101 5749.3799 1.654826e-16 1.422825e-17 6.457400e-01 16 0
5749.0813 5754.2555 9.219225e-17 7.010020e-18 3.583855e-01 0 0
5753.9526 5759.1311 9.252428e-17 7.216123e-18 3.608535e-01 16 0
5758.8239 5764.0068 8.624654e-17 6.629695e-18 3.372639e-01 0 0
5763.6952 5768.8825 1.422467e-16 1.030440e-17 5.613759e-01 16 0
5768.5666 5773.7583 3.363957e-16 9.043652e-18 1.347119e+00 0 0
5773.4380 5778.6341 7.665502e-16 1.244853e-17 3.109765e+00 16 0
5778.3095 5783.5100 1.393380e-16 8.913788e-18 5.558726e-01 16 0
5783.1810 5788.3859 8.651577e-17 7.205343e-18 3.445846e-01 16 0
5788.0526 5793.2619 7.658976e-17 8.947773e-18 3.058308e-01 16 0
5792.9242 5798.1379 1.012000e-16 7.068942e-18 4.067390e-01 0 0
5797.7959 5803.0139 8.478540e-17 6.871781e-18 3.413689e-01 16 0
5802.6676 5807.8900 7.917860e-17 6.777821e-18 3.196888e-01 0 0
5807.5393 5812.7661 8.435546e-17 7.241307e-18 3.419704e-01 16 0
5812.4111 5817.6423 1.127426e-16 1.004118e-17 4.599575e-01 16 0
5817.2829 5822.5185 8.046719e-17 6.832794e-18 3.281296e-01 16 0
5822.1548 5827.3947 9.521173e-17 8.386103e-18 3.900293e-01 16 0
5827.0267 5832.2710 9.555453e-17 7.692137e-18 3.925524e-01 16 0
5831.8986 5837.1474 7.690927e-17 1.162197e-17 3.160112e-01 16 0
5836.7706 5842.0237 1.656042e-16 7.167744e-18 6.881225e-01 0 0
5841.6427 5846.9002 8.287092e-17 7.318265e-18 3.422177e-01 16 0
5846.5147 5851.7766 6.974174e-17 6.619527e-18 2.880711e-01 0 0
5851.3869 5856.6531 7.747955e-17 7.243117e-18 3.207843e-01 16 0
5856.2590 5861.5297 7.302922e-17 7.642299e-18 3.025903e-01 16 0
5861.1312 5866.4062 1.113209e-16 6.886249e-18 4.637193e-01 256 0
5866.0035 5871.2829 9.382225e-17 9.457437e-18 3.903924e-01 16 0
5870.8758 5876.1595 1.413776e-16 8.502471e-18 5.913895e-01 16 0
5875.7481 5881.0362 2.941620e-16 8.717540e-18 1.242582e+00 0 0
5880.6204 5885.9130 9.693677e-17 7.972782e-18 4.038542e-01 16 0
5885.4928 5890.7898 7.915097e-17 6.678010e-18 3.290429e-01 0 0
5890.3653 5895.6666 7.523073e-17 6.430527e-18 3.125053e-01 0 0
5895.2378 5900.5435 7.652486e-17 9.645376e-18 3.178066e-01 16 0
5900.1103 5905.4204 9.753234e-17 7.750981e-18 4.058418e-01 16 0
5904.9829 5910.2974 7.008842e-17 1.581794e-17 2.904804e-01 16 0
5909.8555 5915.1744 8.870536e-17 9.469718e-18 3.682083e-01 16 0
5914.7281 5920.0514 8.619089e-17 6.698787e-18 3.573690e-01 16 0
5919.6008 5924.9285 7.399950e-17 6.408808e-18 3.061029e-01 0 0
5924.4736 5929.8056 9.729902e-17 6.877055e-18 4.032716e-01 0 0
5929.3463 5934.6827 1.439993e-15 1.642524e-17 6.144659e+00 16 0
5934.2191 5939.5599 9.522456e-17 9.086690e-18 3.939716e-01 16 0
5939.0920 5944.4372 9.514574e-17 6.964258e-18 3.933839e-01 16 0
5943.9649 5949.3144 9.256768e-17 6.670133e-18 3.824157e-01 0 0
5948.8378 5954.1918 9.028097e-17 8.126944e-18 3.727180e-01 16 0
5953.7108 5959.0691 8.074348e-17 7.398200e-18 3.329010e-01 16 0
5958.5838 5963.9465 8.216662e-17 7.416249e-18 3.388020e-01 16 0
5963.4568 5968.8239 8.524653e-17 6.673768e-18 3.517087e-01 0 0
5968.3299 5973.7014 1.223401e-16 7.699566e-18 5.069621e-01 16 0
5973.2030 5978.5789 9.014281e-17 7.666503e-18 3.724821e-01 16 0
5978.0762 5983.4565 7.667896e-17 7.140470e-18 3.165544e-01 16 0
5982.9494 5988.3340 9.997739e-17 8.243402e-18 4.143590e-01 16 0
5987.8226 5993.2117 8.492444e-17 8.318639e-18 3.517677e-01 16 0
5992.6959 5998.0893 7.754202e-17 6.781998e-18 3.214338e-01 0 0
5997.5692 6002.9670 9.116977e-17 8.626246e-18 3.791948e-01 16 0
6002.4426 6007.8448 9.777168e-17 8.176254e-18 4.078688e-01 16 0
6007.3160 6012.7225 8.644577e-17 7.296994e-18 3.609374e-01 16 0
6012.1894 6017.6004 1.044434e-16 8.946173e-18 4.381577e-01 16 0
6017.0629 6022.4782 8.122656e-17 8.641132e-18 3.407364e-01 16 0
6021.9364 6027.3561 8.879800e-17 6.839925e-18 3.739662e-01 16 0
6026.8099 6032.2340 7.833860e-17 6.582444e-18 3.304892e-01 16 0
6031.6835 6037.1120 8.382046e-17 7.043504e-18 3.550192e-01 16 0
6036.5571 6041.9900 8.831418e-17 1.030404e-17 3.754990e-01 16 0
6041.4308 6046.8680 3.501930e-16 1.007481e-17 1.520008e+00 16 0
6046.3044 6051.7461 8.869414e-17 7.900333e-18 3.797622e-01 16 0
6051.1782 6056.6242 9.222483e-17 7.179680e-18 3.964592e-01 16 0
6056.0519 6061.5024 8.508345e-17 6.456059e-18 3.667521e-01 0 0
6060.9257 6066.3806 7.169963e-17 9.091864e-18 3.096347e-01 16 0
6065.7996 6071.2588 8.378251e-17 6.554668e-18 3.636861e-01 0 0
6070.6735 6076.1371 9.998898e-17 9.298598e-18 4.364285e-01 16 0
6075.5474 6081.0154 8.346747e-17 1.794234e-17 3.648610e-01 16 0
6080.4213 6085.8937 1.857510e-16 1.110447e-17 8.227323e-01 16 0
6085.2953 6090.7721 9.229364e-17 6.393908e-18 4.066114e-01 0 0
6090.1693 6095.6505 8.838765e-17 6.815865e-18 3.904584e-01 16 0
6095.0434 6100.5289 1.017999e-16 7.003622e-18 4.518099e-01 16 0
6099.9175 6105.4074 1.012232e-16 6.607885e-18 4.505416e-01 0 0
6104.7916 6110.2859 8.600742e-17 8.394835e-18 3.831666e-01 16 0
6109.6658 6115.1645 8.681259e-17 7.711677e-18 3.878129e-01 16 0
6114.5400 6120.0431 1.035913e-16 7.372781e-18 4.648352e-01 16 0
6119.4142 6124.9217 4.587973e-16 1.104284e-17 2.102222e+00 16 0
6124.2885 6129.8003 4.227671e-14 8.793230e-17 1.981193e+02 272 0
6129.1628 6134.6790 8.213129e-17 6.330437e-18 3.699740e-01 16 0
