# LMC-SN1987A-STIS-2 ob7i60020 G750L CCD z=0.0009 a2center=375.5 extrsize=25 exptime=1131.0 mode=adaptive_clamphi flags=defringed,center_mismatch(376vs661)
# rest_wvl obs_wvl flux error net dq mask
5257.0179 5261.7493 -1.260245e-17 1.781520e-17 -1.298554e-02 16912 0
5261.8816 5266.6172 -3.144148e-17 2.189352e-17 -3.836813e-02 16896 0
5266.7452 5271.4853 9.803321e-18 2.502963e-17 1.382829e-02 16896 0
5271.6089 5276.3534 1.305378e-17 2.528334e-17 2.090173e-02 16912 0
5276.4727 5281.2216 4.193017e-18 2.180550e-17 7.514650e-03 16912 0
5281.3366 5286.0898 1.451759e-19 1.858599e-17 2.879594e-04 16896 0
5286.2005 5290.9581 7.425315e-18 3.993323e-17 1.615132e-02 16912 0
5291.0645 5295.8264 1.547050e-16 1.961789e-17 3.311003e-01 528 0
5295.9285 5300.6948 -4.906207e-18 1.343632e-17 -1.250176e-02 16912 0
5300.7926 5305.5633 6.045440e-17 3.284231e-17 1.425494e-01 528 0
5305.6567 5310.4318 -6.058487e-19 1.169894e-17 -4.452787e-03 0 0
5310.5209 5315.3004 6.910426e-19 1.934500e-17 -1.306433e-03 16 0
5315.3852 5320.1691 -2.716485e-17 2.109595e-17 -7.646495e-02 16400 0
5320.2495 5325.0378 -4.255489e-17 1.098327e-17 -1.184838e-01 16384 0
5325.1139 5329.9065 -2.012938e-17 1.093402e-17 -5.542834e-02 16384 0
5329.9784 5334.7754 -8.324057e-18 1.339085e-17 -2.244405e-02 16400 0
5334.8429 5339.6442 3.809440e-17 2.689726e-17 8.582418e-02 16 0
5339.7074 5344.5132 -1.066009e-17 1.185455e-17 -2.746202e-02 16384 0
5344.5721 5349.3822 -1.154929e-18 1.255528e-17 -5.405685e-03 0 0
5349.4368 5354.2513 2.881928e-16 2.134705e-17 6.525804e-01 16 0
5354.3015 5359.1204 4.992591e-17 2.538454e-17 1.040688e-01 16 0
5359.1663 5363.9896 9.002430e-16 2.494132e-17 2.043521e+00 16 0
5364.0312 5368.8588 -6.173895e-18 1.518904e-17 -1.547899e-02 16 0
5368.8961 5373.7281 -1.199191e-17 1.851723e-17 -2.816104e-02 16400 0
5373.7611 5378.5975 1.443499e-17 1.591573e-17 2.677540e-02 16 0
5378.6261 5383.4669 -2.760489e-17 1.317579e-17 -6.477758e-02 16384 0
5383.4912 5388.3364 -2.990877e-17 1.424635e-17 -7.052253e-02 16384 0
5388.3564 5393.2059 -1.715759e-17 1.478353e-17 -4.080406e-02 16400 0
5393.2216 5398.0755 3.959107e-16 2.501111e-17 8.831640e-01 16 0
5398.0869 5402.9451 2.497092e-18 1.425865e-17 2.572374e-03 16 0
5402.9522 5407.8148 1.207036e-16 1.493570e-17 2.668477e-01 0 0
5407.8176 5412.6846 8.943338e-17 1.495680e-17 1.994598e-01 16 0
5412.6830 5417.5544 1.305636e-16 5.381191e-17 3.014600e-01 16 0
5417.5485 5422.4243 -1.510032e-17 1.360222e-17 -3.979634e-02 16400 0
5422.4141 5427.2942 7.529676e-17 1.292211e-17 1.785732e-01 0 0
5427.2797 5432.1642 2.932006e-15 3.286950e-17 7.899128e+00 16 0
5432.1454 5437.0343 3.946112e-15 3.713365e-17 1.092106e+01 16 0
5437.0111 5441.9044 2.894009e-18 1.100448e-17 4.644364e-03 0 0
5441.8769 5446.7746 -1.877510e-17 1.203581e-17 -5.531926e-02 16400 0
5446.7427 5451.6448 6.013158e-18 1.098071e-17 1.318258e-02 16 0
5451.6086 5456.5151 -1.859043e-17 1.055408e-17 -5.704341e-02 16384 0
5456.4746 5461.3854 -3.170836e-17 1.168568e-17 -9.916708e-02 16400 0
5461.3406 5466.2558 -2.015616e-17 1.279348e-17 -6.412412e-02 16400 0
5466.2067 5471.1263 1.367471e-16 1.178501e-17 3.997176e-01 0 0
5471.0728 5475.9968 2.023754e-16 1.206686e-17 6.081079e-01 0 0
5475.9390 5480.8673 -1.152306e-17 9.230438e-18 -3.829889e-02 16384 0
5480.8052 5485.7380 -6.276721e-18 9.569447e-18 -2.106573e-02 16384 0
5485.6715 5490.6086 -2.961588e-17 9.119378e-18 -1.003593e-01 16400 0
5490.5379 5495.4794 6.872045e-19 9.528106e-18 -4.439149e-04 0 0
5495.4043 5500.3502 -1.024964e-17 9.336011e-18 -3.513817e-02 16384 0
5500.2708 5505.2210 -7.760407e-18 9.846693e-18 -2.670348e-02 16384 0
5505.1373 5510.0919 -9.430363e-18 9.401256e-18 -3.256296e-02 16384 0
5510.0039 5514.9629 -3.742320e-17 1.152907e-17 -1.295982e-01 16400 0
5514.8705 5519.8339 -1.883207e-17 8.935339e-18 -6.539865e-02 16384 0
5519.7372 5524.7049 -4.174069e-16 1.754512e-17 -1.452699e+00 16400 0
5524.6039 5529.5761 4.656512e-18 1.151513e-17 1.175677e-02 16 0
5529.4707 5534.4472 8.066693e-18 9.368554e-18 2.221119e-02 0 0
5534.3376 5539.3185 -2.362595e-17 9.744802e-18 -8.259560e-02 16400 0
