# SN2002AP o6gl65010 G430L CCD z=0.002 a2center=508.9 extrsize=17 exptime=1000.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
2889.0854 2894.8635 -5.646263e-16 2.991253e-15 -1.107072e-02 512 0
2891.8239 2897.6076 -5.728114e-15 2.521951e-15 -7.785306e-02 16896 0
2894.5625 2900.3517 -2.655435e-15 2.217178e-15 -4.098471e-02 16896 0
2897.3012 2903.0958 4.085427e-15 2.168453e-15 5.451608e-02 528 0
2900.0398 2905.8399 -3.761641e-16 2.047281e-15 -1.087635e-02 528 0
2902.7785 2908.5841 -2.285059e-15 1.612607e-15 -4.905529e-02 16896 0
2905.5172 2911.3282 -3.807443e-15 1.757754e-15 -9.061980e-02 16912 0
2908.2559 2914.0724 -1.138742e-14 2.115496e-15 -3.034771e-01 16912 0
2910.9947 2916.8167 -2.378543e-15 1.195223e-15 -7.026450e-02 16896 0
2913.7335 2919.5609 1.242149e-15 1.047192e-15 3.178797e-02 512 0
2916.4723 2922.3052 1.196170e-15 9.684777e-16 3.658297e-02 528 0
2919.2111 2925.0495 -5.943307e-16 8.043775e-16 -2.487405e-02 16896 0
2921.9500 2927.7939 5.590627e-16 8.189555e-16 2.274101e-02 528 0
2924.6889 2930.5382 -2.689730e-16 6.485318e-16 -1.442794e-02 16896 0
2927.4278 2933.2826 -7.216954e-16 5.735281e-16 -4.375931e-02 16896 0
2930.1667 2936.0270 2.891948e-17 5.102381e-16 2.009592e-03 16912 0
2932.9057 2938.7715 4.990718e-17 4.395931e-16 3.926401e-03 16896 0
2935.6446 2941.5159 -2.941984e-16 3.857575e-16 -2.616829e-02 16896 0
2938.3836 2944.2604 -1.066550e-15 4.594042e-16 -1.061444e-01 16912 0
2941.1227 2947.0049 -8.475047e-16 3.041219e-16 -9.406701e-02 16896 0
2943.8617 2949.7495 -7.924136e-17 2.903384e-16 -9.731719e-03 16912 0
2946.6008 2952.4940 3.042368e-16 2.600360e-16 3.435962e-02 512 0
2949.3399 2955.2386 -2.974285e-16 2.362049e-16 -4.417191e-02 16896 0
2952.0791 2957.9832 7.641423e-18 2.225307e-16 1.233775e-03 16912 0
2954.8182 2960.7279 1.759415e-17 2.402791e-16 3.067322e-03 16912 0
2957.5574 2963.4725 6.407931e-17 1.862910e-16 1.193827e-02 16912 0
2960.2966 2966.2172 4.015454e-16 1.774314e-16 6.482340e-02 512 0
2963.0358 2968.9619 3.994432e-17 1.680415e-16 8.296870e-03 16896 0
2965.7751 2971.7066 -1.411709e-15 4.802530e-16 -3.061135e-01 16912 0
2968.5144 2974.4514 1.105725e-16 1.588847e-16 2.189928e-02 512 0
2971.2537 2977.1962 2.666032e-16 1.586687e-16 5.076831e-02 16 0
2973.9930 2979.9410 2.746650e-18 1.602626e-16 6.557805e-04 16400 0
2976.7323 2982.6858 -1.852598e-17 1.448452e-16 -4.522769e-03 16400 0
2979.4717 2985.4307 3.555197e-16 1.401751e-16 7.245711e-02 0 0
2982.2111 2988.1755 2.286872e-17 1.355466e-16 5.789679e-03 16384 0
2984.9505 2990.9204 2.569711e-16 1.412518e-16 5.411167e-02 0 0
2987.6900 2993.6654 3.729250e-17 1.408014e-16 9.708769e-03 16384 0
2990.4295 2996.4103 -1.392309e-16 1.430511e-16 -3.670439e-02 16384 0
2993.1689 2999.1553 5.190220e-16 1.572067e-16 1.145270e-01 16 0
2995.9085 3001.9003 3.972451e-14 1.073792e-15 1.053467e+01 272 0
2998.6480 3004.6453 -1.836440e-15 3.830827e-16 -5.024776e-01 16400 0
3001.3876 3007.3903 1.036506e-16 1.240324e-16 2.488733e-02 0 0
