# obs_wvl flux error
2.976000000000000000e+03 4.250899652699643511e-17 9.732121773318146516e-17
2.978747377778920963e+03 -4.790938928313876597e-17 8.489449951557455811e-17
2.981494755557841927e+03 -8.046341829264979765e-17 7.442331927024312073e-17
2.984242133336762890e+03 1.474232299471121741e-16 6.457037918839537222e-17
2.986989511115683854e+03 1.926298069256223595e-16 6.349207507115723160e-17
2.989736888894604817e+03 6.739996486958409970e-17 6.260913431341613503e-17
2.992484266673525781e+03 -4.201072317626669268e-17 6.248657010412859871e-17
2.995231644452446744e+03 -1.026823593013132851e-16 6.288343842438361750e-17
2.997979022231367708e+03 1.027625699185576655e-16 6.878596703232874602e-17
3.000726400010288671e+03 -3.481303760903938086e-17 9.190019410807925057e-17
3.003473777789209635e+03 -2.107011562577696892e-15 2.548977984869060749e-16
3.006221155568130598e+03 -7.660775775127281311e-16 1.085315465015800594e-16
3.008968533347051562e+03 1.536957270696566230e-16 5.730320707629707979e-17
3.011715911125972525e+03 9.316922815799034475e-17 5.575250888432617307e-17
3.014463288904893489e+03 -5.394088292835945504e-17 5.998247219719655648e-17
3.017210666683814452e+03 -1.313265246087047426e-16 7.033114119582569725e-17
3.019958044462735415e+03 -4.386924344679472804e-17 5.908034089349854992e-17
3.022705422241656379e+03 2.386529555640847001e-17 5.201535144678292832e-17
3.025452800020577342e+03 -9.591354682161911807e-17 5.820332247136609443e-17
3.028200177799498306e+03 -9.661545497809434095e-17 5.315800332862253292e-17
3.030947555578419269e+03 4.869992714818521939e-16 7.970030248434635018e-17
3.033694933357340233e+03 4.929543718253398797e-16 7.144102843122342374e-17
3.036442311136261196e+03 -3.697753167681758662e-17 4.934451972282375915e-17
3.039189688915182160e+03 -1.403960806860766390e-17 5.156445990978434889e-17
3.041937066694103123e+03 8.677378405886728267e-17 6.780956690676098515e-17
3.044684444473024087e+03 1.270793634295318416e-17 5.500943673599032912e-17
3.047431822251945050e+03 -1.103585437644984854e-16 6.181825484161582838e-17
3.050179200030866014e+03 -1.899891008559914853e-16 5.732965208845726866e-17
3.052926577809786977e+03 -3.921423994245917383e-17 4.837463028753503200e-17
3.055673955588707940e+03 7.643370164223722522e-17 4.446693798690244860e-17
3.058421333367628904e+03 7.505780150999692591e-17 4.640397713313230269e-17
3.061168711146549867e+03 -2.844411517873663127e-16 1.242214127740557188e-16
3.063916088925470831e+03 -1.520331080575259508e-16 7.965050290962972488e-17
3.066663466704391794e+03 -1.749432080812273193e-17 4.100326725624249580e-17
3.069410844483312758e+03 -9.332423615168053785e-17 5.574049414197147888e-17
3.072158222262233721e+03 -1.847299733442640129e-17 4.753886056576127912e-17
3.074905600041154685e+03 -5.092754209598962792e-17 3.932630467973484380e-17
3.077652977820075648e+03 -2.285850948892067634e-17 3.872177801599825464e-17
3.080400355598996612e+03 -1.224754127651137556e-17 3.928054654102675083e-17
3.083147733377917575e+03 -4.303991259550665884e-17 4.364895042440181361e-17
3.085895111156838539e+03 -4.582338703050622584e-18 4.074063466956063146e-17
3.088642488935759502e+03 -4.746893176846613954e-17 3.930078266830757842e-17
3.091389866714680466e+03 -8.530642756507774495e-18 4.510233186287435856e-17
3.094137244493601429e+03 -1.488203058531838737e-16 4.386012541229335257e-17
3.096884622272522392e+03 -1.387644980304797358e-16 3.866047928903116108e-17
3.099632000051443356e+03 3.916163949248049277e-17 3.838102714801827039e-17
3.102379377830364319e+03 4.156059725809736519e-18 3.733196963196749318e-17
3.105126755609285283e+03 -9.452657093732480467e-17 3.624255725016610579e-17
3.107874133388206246e+03 -2.002545339146745185e-18 3.630248052067201402e-17
3.110621511167127210e+03 9.842725004812977804e-17 3.835097182454271930e-17
3.113368888946048173e+03 -4.458233917348962894e-17 3.925624148705698627e-17
3.116116266724969137e+03 -5.847609231586120730e-17 3.659208580459259819e-17
3.118863644503890100e+03 4.274298043934389164e-20 3.719135833903670729e-17
3.121611022282811064e+03 -2.356492260830430592e-17 4.101937006170215616e-17
3.124358400061732027e+03 7.967542705666847146e-17 3.686560306180726636e-17
3.127105777840652991e+03 2.535118762111265027e-17 3.465388052896055183e-17
3.129853155619573954e+03 -9.727078421797255744e-18 3.578000886001008972e-17
3.132600533398494917e+03 -1.665389931374363852e-17 4.297206597287746214e-17
3.135347911177415881e+03 -1.642890363658590439e-16 4.692344384886944956e-17
3.138095288956336844e+03 -9.242479236713335613e-18 3.659549119758587891e-17
3.140842666735257808e+03 2.696701274407525806e-17 3.453231370260881115e-17
3.143590044514178771e+03 2.492245163478523983e-18 3.425919477339876011e-17
3.146337422293099735e+03 -7.394152612913266311e-17 3.602057935070615159e-17
3.149084800072020698e+03 -9.818895775831609214e-17 3.897582336093011669e-17
3.151832177850941662e+03 -3.292666666544350284e-17 3.418292288547997431e-17
3.154579555629862625e+03 -3.969764472800533448e-17 3.715709512623892872e-17
3.157326933408783589e+03 -7.087960853846264794e-17 3.606711209941255789e-17
3.160074311187704552e+03 -2.834860738107707276e-17 3.515900927515296362e-17
3.162821688966625516e+03 -5.658898051427223881e-17 4.148955469550177091e-17
3.165569066745546479e+03 -7.539869407240348646e-17 3.531263517138584434e-17
3.168316444524467443e+03 -8.670557471260896522e-18 3.262709112022259384e-17
3.171063822303388406e+03 2.500351434390516616e-17 3.229373115319367365e-17
3.173811200082309369e+03 -1.621124010757271939e-17 3.182869101683649241e-17
3.176558577861230333e+03 3.283484747205414433e-17 3.139766677807798876e-17
3.179305955640151296e+03 3.478735573428191402e-17 3.103241668845677817e-17
3.182053333419072260e+03 -1.753531310709105802e-17 3.119198918866704258e-17
3.184800711197993223e+03 1.791168975028349071e-17 3.070098412495695897e-17
3.187548088976914187e+03 -1.425983620576165247e-17 3.159432581044031548e-17
3.190295466755835150e+03 -5.995352646610003777e-17 3.443289607366054336e-17
3.193042844534756114e+03 -1.258658167687837011e-17 3.223574933639816605e-17
3.195790222313677077e+03 5.249439556687666314e-18 3.041238478422658021e-17
3.198537600092598041e+03 2.655704860076348984e-17 3.054478024355396508e-17
3.201284977871519004e+03 5.423068982920020109e-17 3.149814509997035338e-17
3.204032355650439968e+03 4.190567133035110012e-17 3.018877974450919781e-17
3.206779733429360931e+03 3.483092115043155205e-17 2.915493787387755204e-17
3.209527111208281895e+03 1.571832311115043078e-17 2.912312964488155805e-17
3.212274488987202858e+03 -8.369479129924720364e-18 2.820492504787648157e-17
3.215021866766123821e+03 3.684969211550401045e-18 2.862361094601950088e-17
3.217769244545044785e+03 2.231942162684828770e-17 3.019150358473702155e-17
3.220516622323965748e+03 -1.350712688802465681e-17 3.008308618700755155e-17
3.223264000102886712e+03 4.672472822431698731e-17 2.855738964255708798e-17
3.226011377881807675e+03 3.229609658589904823e-18 2.860811151109721846e-17
3.228758755660728639e+03 -1.628044438960141453e-17 2.823839091281474037e-17
3.231506133439649602e+03 8.284796217783158747e-17 3.504185574118766524e-17
3.234253511218570566e+03 -6.464755110349828453e-17 4.078057465503523835e-17
3.237000888997491529e+03 -6.148085767388621421e-17 3.757438792814714894e-17
3.239748266776412493e+03 3.413919419976002453e-17 2.931215895638785596e-17
3.242495644555333456e+03 -1.033930315772007946e-17 4.045860647240437489e-17
3.245243022334254420e+03 1.009153451653781397e-17 3.441970959112164930e-17
3.247990400113175383e+03 -2.786676446556929593e-18 2.682960597217986905e-17
3.250737777892096346e+03 -4.369813628275690962e-17 2.656355351136584912e-17
3.253485155671017310e+03 1.633610743285074137e-17 2.685689507279266553e-17
3.256232533449938273e+03 2.560784026275580477e-17 2.651167829580132954e-17
3.258979911228859237e+03 2.931596461571933724e-18 2.664603712243692272e-17
3.261727289007780200e+03 -2.770291710695858417e-17 2.689715595568609492e-17
3.264474666786701164e+03 -1.069532649567049926e-16 3.017184731028064622e-17
3.267222044565622127e+03 -5.374487955375293712e-17 2.942964586916433280e-17
3.269969422344543091e+03 -7.783095615905983130e-17 2.962922609913749259e-17
3.272716800123464054e+03 -5.364015193842705300e-17 2.710209890401391236e-17
3.275464177902385018e+03 -5.630085015418922911e-17 2.591529598622361505e-17
3.278211555681305981e+03 -2.082595637066334298e-17 2.676715612146619244e-17
3.280958933460226945e+03 -9.678336527446116646e-17 2.929863679082856775e-17
3.283706311239147908e+03 -4.769435245287420479e-17 2.695750872900510180e-17
3.286453689018068872e+03 1.619735320858585778e-17 2.570809598641364738e-17
3.289201066796989835e+03 3.255881521175288204e-17 2.514372115222689589e-17
3.291948444575910798e+03 5.888853465971674932e-17 2.546016920303537508e-17
3.294695822354831762e+03 1.835236080099832119e-17 2.654595489588353615e-17
3.297443200133752725e+03 -5.160056988826040916e-17 2.591060593898476905e-17
3.300190577912673689e+03 4.015785138005247842e-17 2.500037763811787421e-17
3.302937955691594652e+03 5.961406738554254783e-17 2.479431064065113775e-17
3.305685333470515616e+03 1.905408102886241699e-17 2.490689617465013126e-17
3.308432711249436579e+03 1.855119053066290278e-17 2.504119177091758470e-17
3.311180089028357543e+03 -1.290218579243682268e-17 2.443447564600769738e-17
3.313927466807278506e+03 -1.051458649579270659e-17 2.533772562170553082e-17
3.316674844586199470e+03 -2.619738908902901108e-17 2.691101103079550306e-17
3.319422222365120433e+03 -2.488165336578612015e-17 2.496553897529511938e-17
3.322169600144041397e+03 -5.969791199451439440e-17 2.524304949186110339e-17
3.324916977922962360e+03 8.552661439901638298e-18 2.416315804735764657e-17
3.327664355701883323e+03 -3.095888698677224589e-17 2.475016484364619663e-17
3.330411733480804287e+03 3.996875061391586557e-17 2.398957592788641593e-17
3.333159111259725250e+03 3.100610449340592896e-17 2.437507243797685995e-17
3.335906489038646214e+03 1.634157835534958783e-17 2.554390419472171063e-17
3.338653866817567177e+03 -3.446510427675669503e-18 2.496682045230283068e-17
3.341401244596488141e+03 -5.929781197077828631e-17 2.869668244512244361e-17
3.344148622375409104e+03 -2.933236575270849439e-17 2.442394834799200104e-17
3.346896000154330068e+03 -4.979781590254107005e-18 2.329512515328276777e-17
3.349643377933251031e+03 1.306131998632155735e-18 2.414042625198840067e-17
3.352390755712171995e+03 -1.576166353599113290e-16 3.813925765323225579e-17
3.355138133491092958e+03 -3.561427234727971695e-17 2.870112264645468132e-17
3.357885511270013922e+03 4.908680249338380757e-17 2.341077083884957044e-17
3.360632889048934885e+03 3.118612992980816893e-17 2.705986476644718003e-17
