# PSNJ0338 obwr14030 G750L CCD z=0.006494 a2center=895.1 extrsize=25 exptime=100.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5206.5667 5240.3782 2.422390e-14 2.554338e-15 4.575324e+00 528 0
5211.4111 5245.2540 1.642003e-14 1.260875e-15 5.929971e+00 528 0
5216.2555 5250.1298 1.272420e-14 8.767029e-16 6.802502e+00 512 0
5221.0999 5255.0057 1.309301e-14 6.954024e-16 9.337780e+00 512 0
5225.9444 5259.8816 1.362520e-14 5.884599e-16 1.216972e+01 512 0
5230.7889 5264.7576 1.362576e-14 5.146221e-16 1.462044e+01 528 0
5235.6334 5269.6336 1.603955e-14 4.762490e-16 2.016806e+01 512 0
5240.4780 5274.5097 1.732764e-14 4.477052e-16 2.496127e+01 512 0
5245.3226 5279.3857 1.808416e-14 4.368140e-16 2.936519e+01 528 0
5250.1673 5284.2619 1.942263e-14 3.983899e-16 3.512437e+01 528 0
5255.0120 5289.1380 2.065579e-14 3.830011e-16 4.119415e+01 16 0
5259.8567 5294.0142 2.075950e-14 3.626105e-16 4.521025e+01 16 0
5264.7015 5298.8905 2.029020e-14 3.422871e-16 4.790511e+01 16 0
5269.5463 5303.7667 2.055581e-14 3.311531e-16 5.100358e+01 0 0
5274.3911 5308.6430 2.141695e-14 3.283952e-16 5.542792e+01 16 0
5279.2360 5313.5194 2.252462e-14 3.377230e-16 5.932815e+01 16 0
5284.0810 5318.3958 2.154298e-14 3.299792e-16 5.714141e+01 16 0
5288.9259 5323.2722 2.926107e-14 4.210778e-16 7.715009e+01 16 0
5293.7709 5328.1487 2.121050e-14 3.527313e-16 5.494330e+01 16 0
5298.6160 5333.0252 2.145375e-14 3.338271e-16 5.438223e+01 0 0
5303.4610 5337.9017 2.085117e-14 3.363162e-16 5.160526e+01 16 0
5308.3061 5342.7783 2.149286e-14 3.470344e-16 5.200356e+01 16 0
5313.1513 5347.6549 2.111068e-14 3.513098e-16 4.990807e+01 16 0
