# SN2024ISS of8b02020 G230LB CCD z=0.003334 a2center=894.1 extrsize=13 exptime=1857.0 mode=adaptive_es13@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
1656.6738 1662.1972 1.483886e-14 1.406226e-14 3.160018e-02 512 0
1658.0395 1663.5674 3.345804e-14 1.301975e-14 7.533333e-02 0 0
1659.4053 1664.9377 1.527458e-14 1.290212e-14 3.504129e-02 0 0
1660.7710 1666.3080 -2.972839e-15 1.184236e-14 -8.668862e-03 0 0
1662.1368 1667.6783 -5.805830e-15 1.206946e-14 -1.631563e-02 16 0
1663.5025 1669.0487 2.278161e-14 1.102006e-14 5.900367e-02 0 0
1664.8683 1670.4190 1.350022e-15 9.272471e-15 2.084410e-03 0 0
1666.2341 1671.7894 1.666126e-14 9.664936e-15 4.578003e-02 0 0
1667.6000 1673.1597 -1.049087e-14 1.878227e-14 -3.270700e-02 16400 0
1668.9658 1674.5301 7.847759e-15 8.736727e-15 2.196613e-02 0 0
1670.3316 1675.9005 1.783766e-14 9.043126e-15 5.561820e-02 0 0
1671.6975 1677.2709 6.755054e-15 9.225415e-15 2.119024e-02 16 0
1673.0634 1678.6414 1.132699e-14 9.693058e-15 3.752056e-02 16 0
1674.4293 1680.0118 2.213062e-14 8.740363e-15 7.698581e-02 0 0
1675.7952 1681.3823 1.908107e-15 8.911387e-15 5.934436e-03 16 0
1677.1611 1682.7527 1.327356e-15 1.223968e-14 3.978873e-03 16 0
1678.5270 1684.1232 3.461422e-14 1.844502e-14 1.335766e-01 16 0
1679.8930 1685.4937 4.465787e-13 3.166242e-14 1.832886e+00 16 0
1681.2589 1686.8643 -5.886214e-14 2.146724e-14 -2.553360e-01 16400 0
1682.6249 1688.2348 -4.257933e-15 6.763908e-15 -1.898396e-02 16400 0
1683.9909 1689.6053 5.945679e-15 6.270014e-15 2.473137e-02 0 0
1685.3569 1690.9759 2.336638e-14 7.124684e-15 1.031393e-01 16 0
1686.7229 1692.3465 1.313986e-14 7.753203e-15 5.889319e-02 16 0
1688.0890 1693.7171 1.787220e-14 6.356807e-15 8.250497e-02 16 0
1689.4550 1695.0877 2.781647e-14 6.394539e-15 1.322580e-01 16 0
1690.8211 1696.4583 7.195350e-15 6.973576e-15 3.406247e-02 16 0
1692.1872 1697.8289 1.547130e-14 8.153466e-15 7.620886e-02 16 0
1693.5533 1699.1996 8.660690e-16 5.083282e-15 3.352456e-03 0 0
1694.9194 1700.5702 1.609675e-14 5.242444e-15 8.270424e-02 0 0
1696.2855 1701.9409 1.390537e-14 5.522994e-15 7.269927e-02 0 0
1697.6516 1703.3116 8.560511e-15 4.966723e-15 4.515981e-02 0 0
1699.0178 1704.6823 7.085733e-15 5.017218e-15 3.789821e-02 0 0
1700.3839 1706.0530 1.514074e-14 4.751389e-15 8.388274e-02 0 0
1701.7501 1707.4237 1.270870e-14 4.652221e-15 7.147173e-02 0 0
1703.1163 1708.7945 1.282347e-14 5.426649e-15 7.340030e-02 16 0
1704.4825 1710.1653 -1.322796e-14 1.035329e-14 -8.242086e-02 16400 0
1705.8487 1711.5360 1.380864e-14 6.017516e-15 8.186435e-02 16 0
1707.2150 1712.9068 1.711469e-14 4.716882e-15 1.034920e-01 0 0
1708.5812 1714.2776 9.045174e-15 4.946436e-15 5.493745e-02 0 0
1709.9475 1715.6484 9.460190e-15 5.732874e-15 5.843125e-02 16 0
1711.3137 1717.0193 1.178928e-14 4.758766e-15 7.426766e-02 0 0
1712.6800 1718.3901 1.066145e-14 4.810433e-15 6.805886e-02 0 0
1714.0463 1719.7610 1.250014e-14 6.059974e-15 8.122624e-02 16 0
1715.4126 1721.1318 -1.302662e-14 1.228341e-14 -9.178668e-02 16400 0
1716.7790 1722.5027 1.031216e-14 4.122575e-15 6.873965e-02 0 0
1718.1453 1723.8736 1.871538e-14 4.626896e-15 1.277610e-01 0 0
1719.5117 1725.2445 1.401454e-14 4.106578e-15 9.660178e-02 0 0
1720.8780 1726.6154 3.485587e-14 1.129513e-14 2.465784e-01 16 0
1722.2444 1727.9864 8.301036e-15 3.894589e-15 5.823870e-02 0 0
1723.6108 1729.3573 5.264248e-15 7.458143e-15 3.697868e-02 16 0
1724.9772 1730.7283 6.416506e-15 3.861649e-15 4.595317e-02 0 0
1726.3437 1732.0993 -4.180941e-15 6.085988e-15 -3.283048e-02 16400 0
1727.7101 1733.4703 8.193086e-15 4.055111e-15 6.060461e-02 0 0
1729.0765 1734.8413 3.149497e-15 3.849782e-15 2.284570e-02 0 0
1730.4430 1736.2123 9.827230e-15 3.954089e-15 7.486334e-02 0 0
1731.8095 1737.5833 1.102035e-14 6.623599e-15 8.519495e-02 16 0
1733.1760 1738.9544 2.132659e-15 7.268975e-15 1.569737e-02 16 0
1734.5425 1740.3254 2.225965e-14 4.331225e-15 1.782459e-01 16 0
1735.9090 1741.6965 -4.996871e-15 4.973316e-15 -4.281843e-02 16400 0
1737.2755 1743.0676 7.519991e-15 3.602704e-15 6.062146e-02 0 0
1738.6421 1744.4387 1.130626e-14 5.685470e-15 9.297430e-02 16 0
1740.0086 1745.8098 1.274665e-14 3.249869e-15 1.062819e-01 0 0
1741.3752 1747.1809 1.454539e-14 4.929179e-15 1.229644e-01 16 0
1742.7418 1748.5521 1.408419e-15 3.118383e-15 1.090520e-02 0 0
1744.1084 1749.9232 1.753548e-14 3.382486e-15 1.521417e-01 0 0
1745.4750 1751.2944 7.761723e-15 3.176768e-15 6.718144e-02 0 0
1746.8416 1752.6656 6.272771e-15 3.054022e-15 5.462667e-02 0 0
1748.2082 1754.0367 8.494400e-15 3.180753e-15 7.528165e-02 0 0
1749.5749 1755.4080 5.423499e-15 3.007673e-15 4.808503e-02 0 0
1750.9415 1756.7792 1.031368e-14 3.844296e-15 9.371670e-02 16 0
1752.3082 1758.1504 1.232038e-14 3.740178e-15 1.134627e-01 16 0
1753.6749 1759.5216 -1.104365e-14 7.052049e-15 -1.093535e-01 16400 0
1755.0416 1760.8929 -1.109174e-15 6.826909e-15 -1.171156e-02 16 0
1756.4083 1762.2642 1.629176e-14 3.768348e-15 1.553950e-01 16 0
1757.7750 1763.6354 1.180494e-14 2.960925e-15 1.132136e-01 0 0
1759.1418 1765.0067 1.006709e-14 3.942679e-15 9.726995e-02 16 0
1760.5085 1766.3780 1.473238e-14 4.815412e-15 1.446042e-01 16 0
1761.8753 1767.7494 1.056419e-14 3.208908e-15 1.041875e-01 16 0
1763.2420 1769.1207 1.098487e-14 3.851593e-15 1.094614e-01 16 0
1764.6088 1770.4920 7.642916e-15 3.110247e-15 7.640254e-02 0 0
1765.9756 1771.8634 -2.030572e-14 7.025176e-15 -2.195898e-01 16400 0
1767.3424 1773.2348 -7.530003e-15 7.153706e-15 -8.218727e-02 16400 0
1768.7093 1774.6061 9.640971e-15 2.766576e-15 9.954526e-02 0 0
1770.0761 1775.9775 -3.446494e-15 3.227536e-15 -3.830714e-02 16400 0
1771.4429 1777.3489 1.725561e-14 2.947858e-15 1.830036e-01 16 0
1772.8098 1778.7203 9.115741e-15 3.372360e-15 9.661487e-02 16 0
1774.1767 1780.0918 4.791791e-14 5.116254e-15 5.241139e-01 16 0
1775.5436 1781.4632 9.302152e-15 2.874379e-15 1.003736e-01 0 0
1776.9105 1782.8347 1.260973e-14 3.322645e-15 1.379010e-01 16 0
1778.2774 1784.2061 1.165574e-14 2.484360e-15 1.284114e-01 0 0
1779.6443 1785.5776 9.852090e-15 2.734243e-15 1.091773e-01 0 0
1781.0112 1786.9491 5.653418e-15 2.676593e-15 6.249668e-02 0 0
