# obs_wvl flux error
2.967000000000000000e+03 3.033435260046805394e-15 1.146418224768990489e-15
2.969746793267397152e+03 2.919998517931611428e-15 8.301953654215418339e-16
2.972493586534794304e+03 2.621846507191000455e-15 7.936420636814192308e-16
2.975240379802191455e+03 3.945083352225183333e-15 8.494810696780128680e-16
2.977987173069588607e+03 3.485333260917606142e-15 7.778406373905145052e-16
2.980733966336985759e+03 4.866045425995452031e-15 1.047177503309536007e-15
2.983480759604382911e+03 3.350309195272504062e-15 8.365016746066666347e-16
2.986227552871780063e+03 2.526292366717588668e-15 7.159694345524279123e-16
2.988974346139177214e+03 2.168144855450135548e-15 7.065592734663743502e-16
2.991721139406574366e+03 1.944590780690118563e-15 7.090443279091562079e-16
2.994467932673971518e+03 3.170548402974381612e-15 6.931501416247630720e-16
2.997214725941368670e+03 3.835998166187533406e-15 6.860584528237581120e-16
2.999961519208765822e+03 2.555331457262751843e-15 7.041034407307149684e-16
3.002708312476162973e+03 3.647727769288446891e-15 1.061338229639931667e-15
3.005455105743560125e+03 3.403384577441745048e-15 7.577949070263192373e-16
3.008201899010957277e+03 2.309453344746416596e-15 6.406051422124669620e-16
3.010948692278354429e+03 1.919912178180940862e-15 6.301754294264265831e-16
3.013695485545751581e+03 2.171371653131675358e-15 8.032257514967997826e-16
3.016442278813148732e+03 2.017443692925005939e-15 6.513451815871034408e-16
3.019189072080545884e+03 2.117015517682364380e-15 6.136731713165175320e-16
3.021935865347943036e+03 2.915074959768629216e-15 6.060647570966975862e-16
3.024682658615340188e+03 2.298602789209471254e-15 6.269357499503478750e-16
3.027429451882737339e+03 2.364829077448837617e-15 5.854669316178422766e-16
3.030176245150134491e+03 3.002134052150925690e-15 5.717410014678050035e-16
3.032923038417531643e+03 2.879327951627638329e-15 5.810740241393668123e-16
3.035669831684928795e+03 2.598582945734822332e-15 5.759864146199004602e-16
3.038416624952325947e+03 2.692903132932850211e-15 5.477504685496808927e-16
3.041163418219723098e+03 3.483495403897680819e-15 5.387566800349772133e-16
3.043910211487120250e+03 3.158558070491889233e-15 5.192348446046862930e-16
3.046657004754517402e+03 2.917032745625550418e-15 5.156749416967841467e-16
3.049403798021914554e+03 2.969537894975537537e-15 5.079888019860306103e-16
3.052150591289311706e+03 3.228293215697265139e-15 5.029284952011647023e-16
3.054897384556708857e+03 2.930392293634485970e-15 5.160660889100080459e-16
3.057644177824106009e+03 2.877893506118306249e-15 4.913574128195497377e-16
3.060390971091503161e+03 2.995084694492022575e-15 4.887526012836382410e-16
3.063137764358900313e+03 3.356763087737586342e-15 4.911499354456126508e-16
