# obs_wvl flux error
1.580000000000000000e+03 -1.162081825450800434e-13 8.219385088483776413e-14
1.583096180740000364e+03 1.146261938089895373e-14 2.115412783904143781e-14
1.586192361480000727e+03 1.402123435457427155e-14 1.001759396027695055e-14
1.589288542220001091e+03 6.379039170176277839e-15 6.775465702627035019e-15
1.592384722960001454e+03 -2.047776840562164462e-15 4.812590131581364324e-15
1.595480903700001818e+03 -2.180271549666405656e-15 3.699039229061564354e-15
1.598577084440002182e+03 4.575556477626967150e-15 3.238926994735901305e-15
1.601673265180002545e+03 1.659179455731254114e-15 2.544298395038897785e-15
1.604769445920002909e+03 -1.982761336184505468e-15 1.824678724806283503e-15
1.607865626660003272e+03 1.229871646397660468e-15 1.693722763619451146e-15
1.610961807400003636e+03 -2.111895755141550673e-15 1.270067817088069404e-15
1.614057988140003999e+03 -1.187224200091708260e-15 1.100587610047836761e-15
1.617154168880004363e+03 -1.142440074277876992e-16 1.012110840403328448e-15
1.620250349620004727e+03 -1.126317943767503151e-15 8.158113583201632902e-16
1.623346530360005090e+03 -6.697266343943366106e-16 7.499876919816976838e-16
1.626442711100005454e+03 -1.806718556472214440e-16 6.730373223596677347e-16
1.629538891840005817e+03 3.964917701498948493e-16 6.378575198151490127e-16
1.632635072580006181e+03 2.992842782163603704e-16 5.898246768299802343e-16
1.635731253320006545e+03 2.380673203769741741e-16 5.204376153060436839e-16
1.638827434060006908e+03 2.549132457177079672e-17 4.619198828693788348e-16
1.641923614800007272e+03 1.894222206841211795e-16 4.399981421341686048e-16
1.645019795540007635e+03 2.136165093431657110e-16 4.127967656184829371e-16
1.648115976280007999e+03 -8.177051101792055039e-17 3.701593982691940544e-16
1.651212157020008362e+03 3.815074091176809523e-16 3.638060772716615045e-16
1.654308337760008726e+03 1.197833131839956687e-16 3.364279284306624536e-16
1.657404518500009090e+03 2.733720301382322169e-16 3.278972516051089070e-16
1.660500699240009453e+03 4.215130099983478989e-16 3.207511814729758439e-16
1.663596879980009817e+03 4.887592728722662330e-16 3.099972457554853949e-16
1.666693060720010180e+03 1.834426598367853623e-16 2.900181963793269972e-16
1.669789241460010544e+03 -1.086316522220527244e-16 2.564360743543502825e-16
1.672885422200010908e+03 1.556456433922478031e-17 2.521425398098975649e-16
1.675981602940011271e+03 1.732020709867810157e-17 2.466458335725200868e-16
1.679077783680011635e+03 3.033224180921661915e-17 2.387935485010306005e-16
1.682173964420011998e+03 -1.622677261905236222e-16 2.223766274124587173e-16
1.685270145160012362e+03 -3.699957020384588643e-17 2.196897018909587603e-16
1.688366325900012725e+03 -1.576889541024253800e-16 2.018512264173392320e-16
1.691462506640013089e+03 9.858813462368828638e-18 2.084800132151726046e-16
1.694558687380013453e+03 -1.390133863214287630e-16 1.956304197529804192e-16
1.697654868120013816e+03 -1.699623518877687988e-16 1.841804761693996212e-16
1.700751048860014180e+03 1.070523787100166587e-16 1.942157816681335276e-16
1.703847229600014543e+03 1.535397893232000794e-16 1.886334897682186225e-16
1.706943410340014907e+03 3.259207128059166586e-16 1.977338899701479504e-16
1.710039591080015271e+03 1.291765680203633077e-16 1.840347737416878791e-16
1.713135771820015634e+03 1.747998490258521138e-16 1.867546835499837971e-16
1.716231952560015998e+03 2.944607030071902334e-17 1.700674331748112800e-16
1.719328133300016361e+03 1.281665298500614825e-16 1.715997920319601777e-16
1.722424314040016725e+03 1.487342421035365082e-16 1.687104588660416367e-16
1.725520494780017088e+03 1.574291600591797742e-18 1.509191031773033602e-16
1.728616675520017452e+03 1.197165998493981668e-16 1.573603743959544025e-16
1.731712856260017816e+03 3.797719677957686022e-17 1.516001317380269641e-16
1.734809037000018179e+03 1.023366523970503989e-16 1.526117413354381088e-16
1.737905217740018543e+03 5.074586863966415447e-17 1.458062901685311090e-16
1.741001398480018906e+03 1.742929343862117298e-17 1.420665403775325253e-16
1.744097579220019270e+03 1.578922163531024028e-16 1.474786477790552846e-16
1.747193759960019634e+03 -1.962738169552652762e-17 1.324350732441116000e-16
1.750289940700019997e+03 -4.319416974712947829e-17 1.305376397914017603e-16
1.753386121440020361e+03 -4.433750034100318072e-17 1.252796912232240570e-16
1.756482302180020724e+03 -2.349312141086827158e-17 1.251800093412124397e-16
1.759578482920021088e+03 3.285268432681052474e-17 1.256963622975513132e-16
1.762674663660021452e+03 3.074914943244157442e-16 1.374495767774027917e-16
1.765770844400021815e+03 9.564161762585974172e-17 1.218207600123023220e-16
1.768867025140022179e+03 1.222273770010754493e-16 1.209797555923468435e-16
1.771963205880022542e+03 2.678575680721706479e-16 1.284343684531543538e-16
1.775059386620022906e+03 1.252597114899575007e-16 1.163033574661562140e-16
1.778155567360023269e+03 -2.298598002479807190e-17 1.078165616293284848e-16
1.781251748100023633e+03 1.005522004568477654e-16 1.138833787316864183e-16
1.784347928840023997e+03 -5.453474551813716067e-19 1.062429248376140354e-16
1.787444109580024360e+03 9.312148866866463263e-17 1.125064140906426204e-16
1.790540290320024724e+03 4.268058592208186481e-17 1.068311010877928566e-16
1.793636471060025087e+03 6.774635880917168615e-17 1.043340605606542872e-16
1.796732651800025451e+03 5.176617621461241397e-17 1.017027162259265881e-16
1.799828832540025815e+03 4.600912396129700821e-17 9.935646757495568603e-17
1.802925013280026178e+03 2.275028621152030441e-16 1.064224643640513248e-16
1.806021194020026542e+03 2.797881662483167103e-16 1.106342483330962406e-16
1.809117374760026905e+03 -4.504243559243889691e-17 9.448454090239055455e-17
1.812213555500027269e+03 8.901488452056362075e-17 1.005911083993176000e-16
1.815309736240027632e+03 9.083521949594027603e-17 9.944302375373067613e-17
1.818405916980027996e+03 5.466122927111313025e-17 9.337580417354596949e-17
1.821502097720028360e+03 1.181752545308326392e-16 9.525378972314252560e-17
1.824598278460028723e+03 1.319464839905582238e-16 9.557929988281205737e-17
1.827694459200029087e+03 3.018255259059593025e-16 1.030315788968137755e-16
1.830790639940029450e+03 2.149327040110020804e-16 9.708541482088323037e-17
1.833886820680029814e+03 2.385189379838950422e-16 9.789915900664571612e-17
1.836983001420030178e+03 1.732572922462661670e-16 9.300389434805581136e-17
1.840079182160030541e+03 2.019314146180093181e-16 9.124429629210713464e-17
1.843175362900030905e+03 2.734569449273720595e-16 9.679760733098104331e-17
1.846271543640031268e+03 1.343288339788858406e-17 8.280326798338789368e-17
1.849367724380031632e+03 1.493659488753178903e-16 8.689396809313703864e-17
1.852463905120031995e+03 2.708935558258117918e-16 9.364743642984123918e-17
1.855560085860032359e+03 3.695232029808919769e-16 9.875774453480565569e-17
1.858656266600032723e+03 2.463947139546873026e-16 8.933223554075211397e-17
