# SN2002AP o6gl61020 G230L MAMA z=0.002 a2center=511.7 extrsize=11 exptime=2899.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1587.9582 1591.1342 4.051401e-15 4.680198e-15 2.192042e-03 2564 0
1589.4989 1592.6779 3.567129e-15 4.517737e-15 2.192420e-03 2564 0
1591.0396 1594.2217 3.986345e-15 2.596589e-15 2.787169e-03 2564 0
1592.5803 1595.7655 8.380632e-15 3.128291e-15 6.623484e-03 2564 0
1594.1210 1597.3093 -2.229513e-15 2.437532e-15 -1.989453e-03 2048 0
1595.6617 1598.8531 -2.779160e-15 1.752421e-15 -2.783445e-03 0 0
1597.2025 1600.3969 -1.836496e-15 1.966282e-15 -2.057483e-03 0 0
1598.7432 1601.9407 2.643215e-15 1.747290e-15 3.293955e-03 0 0
1600.2839 1603.4845 2.144530e-16 1.620043e-15 2.961014e-04 0 0
1601.8247 1605.0283 -6.713116e-16 1.282448e-15 -1.021969e-03 0 0
1603.3655 1606.5722 -1.817085e-15 1.130750e-15 -3.038661e-03 0 0
1604.9062 1608.1160 -7.542297e-16 1.107974e-15 -1.379991e-03 0 0
1606.4470 1609.6599 4.371862e-16 1.094126e-15 8.722635e-04 0 0
1607.9878 1611.2038 -4.968305e-17 9.849837e-16 -1.077481e-04 0 0
1609.5286 1612.7477 -4.266734e-16 8.644696e-16 -1.002593e-03 0 0
1611.0694 1614.2915 -3.753275e-16 8.025494e-16 -9.529858e-04 0 0
1612.6102 1615.8354 -4.768703e-16 7.363897e-16 -1.304177e-03 0 0
1614.1510 1617.3793 -1.062887e-15 6.340779e-16 -3.123196e-03 0 0
1615.6919 1618.9233 -9.924578e-16 6.010869e-16 -3.123541e-03 0 0
1617.2327 1620.4672 -1.145278e-15 5.229663e-16 -3.851674e-03 0 0
1618.7736 1622.0111 3.969928e-17 6.001877e-16 1.422433e-04 0 0
1620.3144 1623.5551 -3.189177e-16 5.351085e-16 -1.214684e-03 0 0
1621.8553 1625.0990 5.630469e-17 5.247266e-16 2.273270e-04 0 0
1623.3962 1626.6430 -6.441533e-16 4.483854e-16 -2.750884e-03 0 0
1624.9371 1628.1869 -6.771794e-16 4.133124e-16 -3.051075e-03 0 0
1626.4780 1629.7309 -4.627762e-16 4.043174e-16 -2.195221e-03 0 0
1628.0189 1631.2749 -8.463340e-16 3.507339e-16 -4.217051e-03 0 0
1629.5598 1632.8189 -6.076746e-16 3.545819e-16 -3.174171e-03 0 0
1631.1007 1634.3629 5.334685e-16 4.349414e-16 2.915253e-03 0 0
1632.6416 1635.9069 -5.485867e-16 3.178111e-16 -3.130380e-03 0 0
1634.1826 1637.4509 1.116722e-15 4.312314e-16 6.642125e-03 0 0
1635.7235 1638.9950 3.865771e-17 3.420985e-16 2.392379e-04 0 0
1637.2645 1640.5390 1.401099e-16 3.417366e-16 9.007941e-04 0 0
1638.8055 1642.0831 -4.049566e-16 2.790799e-16 -2.700260e-03 0 0
1640.3464 1643.6271 6.132450e-16 3.547426e-16 4.235442e-03 0 0
1641.8874 1645.1712 1.903805e-16 3.080474e-16 1.359859e-03 0 0
1643.4284 1646.7153 -1.054742e-16 2.760457e-16 -7.782857e-04 0 0
1644.9694 1648.2594 -1.560377e-16 2.673660e-16 -1.187837e-03 0 0
1646.5104 1649.8035 5.384608e-16 3.159020e-16 4.224786e-03 0 0
1648.0515 1651.3476 1.205932e-16 2.743213e-16 9.738785e-04 0 0
1649.5925 1652.8917 4.576820e-16 2.835729e-16 3.801012e-03 0 0
1651.1335 1654.4358 -9.116395e-17 2.389178e-16 -7.777499e-04 0 0
1652.6746 1655.9799 -2.028889e-16 2.225783e-16 -1.776831e-03 0 0
1654.2156 1657.5241 2.387907e-16 2.504499e-16 2.144483e-03 0 0
1655.7567 1659.0682 8.890109e-17 2.378444e-16 8.182026e-04 0 0
1657.2978 1660.6124 -2.226988e-16 2.037606e-16 -2.098417e-03 0 0
1658.8389 1662.1565 -1.241522e-16 2.055791e-16 -1.197063e-03 0 0
1660.3799 1663.7007 1.289786e-16 2.249000e-16 1.271356e-03 0 0
1661.9211 1665.2449 -2.723850e-16 1.851199e-16 -2.743601e-03 0 0
1663.4622 1666.7891 1.474150e-16 2.166293e-16 1.516004e-03 0 0
1665.0033 1668.3333 -2.566561e-16 1.776076e-16 -2.693769e-03 0 0
1666.5444 1669.8775 -2.962906e-16 1.722004e-16 -3.171364e-03 0 0
1668.0855 1671.4217 -5.116448e-17 1.887418e-16 -5.583018e-04 0 0
1669.6267 1672.9660 4.179184e-17 1.957875e-16 4.645972e-04 0 0
1671.1679 1674.5102 1.596228e-16 1.951118e-16 1.807313e-03 0 0
1672.7090 1676.0544 -2.983509e-16 1.549854e-16 -3.438576e-03 0 0
1674.2502 1677.5987 1.663946e-16 1.908536e-16 1.951561e-03 0 0
1675.7914 1679.1430 -8.622386e-17 1.668594e-16 -1.028595e-03 0 0
1677.3326 1680.6872 -2.721190e-16 1.491958e-16 -3.300936e-03 0 0
1678.8738 1682.2315 3.706755e-16 1.977570e-16 4.570105e-03 0 0
1680.4150 1683.7758 -1.307183e-16 1.550874e-16 -1.637635e-03 0 0
1681.9562 1685.3201 -2.125219e-16 1.446944e-16 -2.704199e-03 0 0
1683.4974 1686.8644 -1.710934e-16 1.450987e-16 -2.210664e-03 0 0
1685.0387 1688.4087 9.050458e-17 1.648254e-16 1.186951e-03 0 0
