# LMC-SN1987A-STIS-2 o6gl16030 G140L MAMA z=0.0009 a2center=377.2 extrsize=11 exptime=2900.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1118.2234 1119.2298 0.000000e+00 0.000000e+00 -7.002105e-05 2564 0
1118.8066 1119.8135 0.000000e+00 0.000000e+00 2.773190e-04 2564 0
1119.3898 1120.3972 0.000000e+00 0.000000e+00 -7.002105e-05 2564 0
1119.9730 1120.9810 0.000000e+00 0.000000e+00 -7.002105e-05 2564 0
1120.5562 1121.5647 0.000000e+00 0.000000e+00 -1.881963e-06 2560 0
1121.1394 1122.1484 0.000000e+00 0.000000e+00 -1.333136e-05 512 0
1121.7226 1122.7321 0.000000e+00 0.000000e+00 -3.566641e-04 512 0
1122.3058 1123.3159 0.000000e+00 0.000000e+00 -8.503332e-06 512 0
1122.8890 1123.8996 0.000000e+00 0.000000e+00 3.368924e-04 512 0
1123.4722 1124.4833 0.000000e+00 0.000000e+00 -1.036140e-05 512 0
1124.0554 1125.0670 0.000000e+00 0.000000e+00 -1.291181e-03 512 0
1124.6386 1125.6507 0.000000e+00 0.000000e+00 -1.326562e-03 512 0
1125.2217 1126.2344 0.000000e+00 0.000000e+00 -1.362754e-03 512 0
1125.8049 1126.8182 0.000000e+00 0.000000e+00 -6.739232e-04 512 0
1126.3881 1127.4019 0.000000e+00 0.000000e+00 -1.431070e-03 512 0
1126.9713 1127.9856 0.000000e+00 0.000000e+00 -1.469332e-03 512 0
1127.5545 1128.5693 0.000000e+00 0.000000e+00 -1.501584e-03 512 0
1128.1377 1129.1530 0.000000e+00 0.000000e+00 -1.191287e-03 512 0
1128.7209 1129.7367 0.000000e+00 0.000000e+00 -1.212684e-03 512 0
1129.3040 1130.3204 0.000000e+00 0.000000e+00 -1.261891e-03 512 0
1129.8872 1130.9041 0.000000e+00 0.000000e+00 -1.637016e-03 512 0
1130.4704 1131.4878 0.000000e+00 0.000000e+00 -1.670244e-03 512 0
1131.0536 1132.0715 0.000000e+00 0.000000e+00 -1.704421e-03 512 0
1131.6367 1132.6552 0.000000e+00 0.000000e+00 -1.737333e-03 512 0
1132.2199 1133.2389 0.000000e+00 0.000000e+00 -1.768756e-03 512 0
1132.8031 1133.8226 0.000000e+00 0.000000e+00 -1.453852e-03 512 0
1133.3863 1134.4063 0.000000e+00 0.000000e+00 -1.478051e-03 512 0
1133.9694 1134.9900 0.000000e+00 0.000000e+00 -1.866706e-03 512 0
1134.5526 1135.5737 0.000000e+00 0.000000e+00 -1.899256e-03 512 0
1135.1358 1136.1574 0.000000e+00 0.000000e+00 -1.599234e-03 512 0
1135.7189 1136.7411 0.000000e+00 0.000000e+00 -1.622082e-03 512 0
1136.3021 1137.3248 0.000000e+00 0.000000e+00 -1.657636e-03 512 0
1136.8852 1137.9084 0.000000e+00 0.000000e+00 -1.006130e-03 512 0
1137.4684 1138.4921 -4.296359e-14 8.704033e-15 -1.712400e-03 0 0
1138.0516 1139.0758 -1.596749e-14 3.315368e-15 -1.731161e-03 0 0
1138.6347 1139.6595 -9.978004e-15 1.991286e-15 -1.766755e-03 0 0
1139.2179 1140.2432 -8.751195e-15 5.582067e-19 -2.152309e-03 0 0
1139.8010 1140.8268 -5.845982e-15 1.064674e-15 -1.842959e-03 0 0
1140.3842 1141.4105 -4.646077e-15 9.027533e-16 -1.854039e-03 0 0
1140.9673 1141.9942 -3.780170e-15 6.693450e-16 -1.903831e-03 0 0
1141.5505 1142.5779 -3.635352e-15 2.175917e-19 -2.273182e-03 0 0
1142.1336 1143.1615 -2.193438e-15 6.128723e-16 -1.693937e-03 0 0
1142.7168 1143.7452 -2.492898e-15 1.437826e-19 -2.332190e-03 0 0
1143.2999 1144.3289 -2.101552e-15 1.191638e-19 -2.361475e-03 0 0
1143.8831 1144.9126 -1.809572e-15 1.036699e-19 -2.392169e-03 0 0
1144.4662 1145.4962 -9.026817e-16 3.881771e-16 -1.386518e-03 0 0
1145.0493 1146.0799 -1.060977e-15 2.605031e-16 -1.860872e-03 0 0
1145.6325 1146.6635 -1.074860e-15 1.791625e-16 -2.125766e-03 0 0
1146.2156 1147.2472 -9.748110e-16 1.633651e-16 -2.147296e-03 0 0
1146.7987 1147.8309 -8.005443e-16 1.892023e-16 -1.944826e-03 0 0
1147.3819 1148.4145 -6.639955e-16 1.961186e-16 -1.764992e-03 0 0
1147.9650 1148.9982 -8.568339e-16 6.733163e-17 -2.476264e-03 0 0
1148.5481 1149.5818 -8.378609e-16 4.422043e-20 -2.621469e-03 0 0
1149.1313 1150.1655 -6.820265e-16 1.006272e-16 -2.304880e-03 0 0
1149.7144 1150.7491 -5.401498e-16 1.383387e-16 -1.966039e-03 0 0
1150.2975 1151.3328 -5.210761e-16 1.188140e-16 -2.041484e-03 0 0
1150.8806 1151.9164 -3.162016e-16 1.668083e-16 -1.328822e-03 0 0
1151.4638 1152.5001 -4.649775e-16 1.042423e-16 -2.092006e-03 0 0
1152.0469 1153.0837 -3.596911e-16 1.276162e-16 -1.725577e-03 0 0
1152.6300 1153.6674 -4.446475e-16 9.114724e-17 -2.266561e-03 16 0
1153.2131 1154.2510 -4.596270e-16 6.672853e-17 -2.478421e-03 0 0
1153.7962 1154.8347 -1.497532e-16 1.448123e-16 -8.497254e-04 0 0
1154.3794 1155.4183 -3.736742e-16 7.949957e-17 -2.221716e-03 0 0
1154.9625 1156.0019 -3.595206e-16 7.874882e-17 -2.226053e-03 0 0
1155.5456 1156.5856 -1.581010e-17 1.563323e-16 -1.016345e-04 0 0
1156.1287 1157.1692 -1.915461e-16 1.141683e-16 -1.272170e-03 0 0
1156.7118 1157.7528 -3.140807e-16 8.009088e-17 -2.151063e-03 0 0
1157.2949 1158.3365 -2.271867e-16 1.009752e-16 -1.599386e-03 0 0
1157.8780 1158.9201 -2.339532e-16 9.349793e-17 -1.691451e-03 0 0
1158.4611 1159.5037 -2.758874e-16 7.965460e-17 -2.045754e-03 0 0
1159.0442 1160.0874 -3.182552e-16 6.282511e-17 -2.419893e-03 0 0
1159.6273 1160.6710 -2.539126e-16 7.939585e-17 -1.980307e-03 0 0
1160.2104 1161.2546 -3.216735e-16 5.632847e-17 -2.572560e-03 0 0
