# obs_wvl flux error
2.969000000000000000e+03 1.071391912507176408e-16 1.718205238720537216e-16
2.974493760339964410e+03 1.759783425546825113e-16 1.211243171494203240e-16
2.979987520679928821e+03 4.040948093096022445e-16 1.299930176796314104e-16
2.985481281019893231e+03 8.376389171371850335e-17 1.262471543874129482e-16
2.990975041359857642e+03 2.073861769033490001e-16 1.126569257570265239e-16
2.996468801699822052e+03 6.298270165658138228e-16 1.170851780803151721e-16
3.001962562039786462e+03 5.508797959730829291e-16 1.415817126310754886e-16
3.007456322379750873e+03 4.819129491734536678e-16 1.358419237783510971e-16
3.012950082719715283e+03 4.380178760418520035e-16 1.341081031351319030e-16
3.018443843059679693e+03 1.912142123260648585e-16 1.310192045134647880e-16
3.023937603399644104e+03 1.538769823730027854e-16 9.618321361534578730e-17
3.029431363739608514e+03 2.404221192253664800e-16 9.390251377555496255e-17
3.034925124079572925e+03 1.956019784020999182e-16 9.876850333194526983e-17
3.040418884419537335e+03 2.487103734709251057e-16 1.107141289363941250e-16
3.045912644759501745e+03 3.733773536555529852e-16 8.110817584477261386e-17
3.051406405099466156e+03 3.431127076680352848e-16 8.243000860678188481e-17
3.056900165439430566e+03 1.424662815776639326e-16 8.563114723447158972e-17
3.062393925779394976e+03 2.951645816783148008e-16 8.128588002283055935e-17
3.067887686119359387e+03 3.909229566248278114e-16 7.256941065494248176e-17
3.073381446459323797e+03 1.525700177008376055e-16 7.304864873927825419e-17
3.078875206799288208e+03 1.096618514823837825e-16 7.739796242229288180e-17
3.084368967139252618e+03 3.768397752961119244e-16 7.138079535728123550e-17
3.089862727479217028e+03 3.360273351664643889e-16 7.182488810432958520e-17
3.095356487819181439e+03 2.110441988540919783e-16 1.016585593140544896e-16
3.100850248159145849e+03 3.104959687846044710e-16 7.037647849791435998e-17
3.106344008499110259e+03 2.943246225850665929e-16 7.024656816378615511e-17
3.111837768839074670e+03 3.619264783761136440e-16 6.869467570963943478e-17
3.117331529179039080e+03 3.237290967151105178e-16 6.582447473312733081e-17
3.122825289519003491e+03 3.402248202908115556e-16 8.761789576740298014e-17
3.128319049858967901e+03 2.309929106561759812e-16 6.613363270837843495e-17
3.133812810198932311e+03 2.125458634604480405e-16 6.509517190725665239e-17
3.139306570538896722e+03 2.596330133999973457e-16 7.721897328824198280e-17
3.144800330878861132e+03 3.760305307389181921e-16 6.586209712637549869e-17
3.150294091218825542e+03 2.482286585714906255e-16 6.372777749722209583e-17
3.155787851558789953e+03 2.705739972661622974e-16 6.356277360940931789e-17
3.161281611898754363e+03 6.007781228588978056e-16 1.213313176606910165e-16
3.166775372238718774e+03 2.046187431181260282e-16 5.902916900372654339e-17
3.172269132578683184e+03 3.470013525792111221e-16 5.920956499468426980e-17
3.177762892918647594e+03 1.646686483396338849e-16 6.046058949250166280e-17
