# obs_wvl flux error
1.579000000000000000e+03 -4.857905436165576185e-14 8.652272968010682533e-14
1.580549030244017558e+03 -3.424751005764949370e-14 4.981055800813382343e-14
1.582098060488035117e+03 -2.684002377182753370e-16 1.489827470444697907e-14
1.583647090732052675e+03 -8.999781092749216028e-15 8.490080348363508086e-15
1.585196120976070233e+03 -7.152500584107211461e-15 6.108932801360714792e-15
1.586745151220087791e+03 2.362550934275359404e-15 5.106717261189503619e-15
1.588294181464105350e+03 -8.813655535678817706e-15 3.767683315894696766e-15
1.589843211708122908e+03 -5.436133476469149709e-15 3.217828294865881398e-15
1.591392241952140466e+03 -3.009829597722059132e-15 2.858810958697596393e-15
1.592941272196158025e+03 -1.580864359972888841e-15 2.652212836542943341e-15
1.594490302440175583e+03 -4.339845703801835153e-15 2.135239488717753196e-15
1.596039332684193141e+03 -4.307167586895970956e-15 1.914046922350469220e-15
1.597588362928210699e+03 -7.124896131115950223e-16 1.797656997629406573e-15
1.599137393172228258e+03 -1.431570943119686269e-15 1.578645078894018216e-15
1.600686423416245816e+03 -1.560981505630152051e-15 1.385612560793096871e-15
1.602235453660263374e+03 -5.004480955275367524e-16 1.291744062798906517e-15
1.603784483904280933e+03 -2.006584879128003526e-16 1.157245760707371568e-15
1.605333514148298491e+03 -4.087225579435128814e-16 1.071115673486141340e-15
1.606882544392316049e+03 -7.103243369531052971e-16 9.368727861180342870e-16
1.608431574636333607e+03 1.857924809784872943e-16 8.988771942356957792e-16
1.609980604880351166e+03 5.725542789616153632e-17 8.150967725871559769e-16
1.611529635124368724e+03 1.124570292334592233e-16 7.479303587575323807e-16
1.613078665368386282e+03 -1.975031163149196490e-15 6.191899696113661121e-16
1.614627695612403841e+03 2.061323101792845284e-16 6.543654109599492154e-16
1.616176725856421399e+03 -1.213655369011006788e-15 5.435588461577586047e-16
1.617725756100438957e+03 -6.010952437856950821e-16 5.378437668879766546e-16
1.619274786344456516e+03 4.131852266344326134e-16 5.330442925608184110e-16
1.620823816588474074e+03 4.997021654669981806e-16 4.969786820170581530e-16
1.622372846832491632e+03 4.421081262923291339e-16 4.651563754244681175e-16
1.623921877076509190e+03 -4.024350987526372435e-16 4.106907482432256344e-16
1.625470907320526749e+03 -1.923416885779035862e-16 3.954925685009482051e-16
1.627019937564544307e+03 -1.088004425634646310e-16 3.787498960062935622e-16
1.628568967808561865e+03 -3.749660465141428550e-16 3.439308676701788836e-16
1.630117998052579424e+03 3.866415730143932900e-16 3.524072764217009389e-16
1.631667028296596982e+03 3.371573949703418652e-17 3.245834883730683595e-16
1.633216058540614540e+03 -4.551763175272927189e-16 2.939433291736715956e-16
1.634765088784632098e+03 8.898155144946170253e-17 3.020119910822071528e-16
1.636314119028649657e+03 -4.254436615450834286e-16 2.657687887748651903e-16
1.637863149272667215e+03 -2.377293717053301539e-16 2.661764148421931316e-16
1.639412179516684773e+03 -2.319132488407002809e-16 2.518374766697306781e-16
1.640961209760702332e+03 -7.622826285018082896e-17 2.486234307666653262e-16
1.642510240004719890e+03 -3.016391228580556985e-16 2.275430602517268824e-16
1.644059270248737448e+03 4.459009542062452320e-16 2.489796874975208685e-16
1.645608300492755006e+03 4.235922563755904370e-16 2.399110745900384452e-16
1.647157330736772565e+03 3.661213686598883165e-17 2.208346085270846612e-16
1.648706360980790123e+03 1.591899864142595579e-16 2.141547707110842914e-16
1.650255391224807681e+03 4.399409323911847589e-16 2.207047298512691296e-16
1.651804421468825240e+03 1.398372045510425505e-16 2.046044572336538335e-16
1.653353451712842798e+03 -1.640252062904222315e-17 1.912761240455968622e-16
1.654902481956860356e+03 1.300534744998366256e-16 1.925533864024244680e-16
1.656451512200877914e+03 8.866741201880886648e-17 1.882968149469012839e-16
1.658000542444895473e+03 3.075225649710799128e-16 1.899490827824199967e-16
1.659549572688913031e+03 2.348084706327977842e-16 1.835727389087409939e-16
1.661098602932930589e+03 -1.639783960792390240e-16 1.649071488307428444e-16
1.662647633176948148e+03 -3.705543177065512599e-17 1.671752200499317494e-16
1.664196663420965706e+03 1.154372202301004126e-16 1.667405786479309076e-16
1.665745693664983264e+03 9.126035806579651905e-17 1.608253063611279690e-16
1.667294723909000822e+03 1.101845079290654273e-16 1.574672736935582552e-16
1.668843754153018381e+03 1.542124052663395636e-16 1.581342331725150594e-16
1.670392784397035939e+03 -4.052049463482548978e-17 1.479143571630125750e-16
1.671941814641053497e+03 3.973901148863565511e-17 1.478544156814683105e-16
1.673490844885071056e+03 1.934667698788022513e-16 1.509420291252022371e-16
1.675039875129088614e+03 1.646364466755444066e-16 1.464575094311446331e-16
1.676588905373106172e+03 2.344717661250575171e-16 1.456631324781666843e-16
1.678137935617123730e+03 7.531329830528057209e-17 1.372411662662623179e-16
1.679686965861141289e+03 2.125365082135286687e-16 1.423794610065555344e-16
1.681235996105158847e+03 6.916784368422781635e-16 1.552186477696711714e-16
1.682785026349176405e+03 8.334112201310941327e-17 1.301248076050563829e-16
1.684334056593193964e+03 2.934791794710289630e-16 1.383021412849522653e-16
1.685883086837211522e+03 4.550422391852644428e-16 1.419442790457637131e-16
1.687432117081229080e+03 3.768003730574963451e-16 1.369492018028139591e-16
1.688981147325246639e+03 2.303807571457513314e-16 1.297458957011450577e-16
1.690530177569264197e+03 2.646029028708495960e-16 1.288712225129020305e-16
1.692079207813281755e+03 4.512562913951819979e-16 1.335102206428521282e-16
1.693628238057299313e+03 2.891344871458891721e-16 1.261359244497476856e-16
1.695177268301316872e+03 3.026586471427504536e-16 1.240535122457812635e-16
1.696726298545334430e+03 4.527190091211726335e-16 1.278417836163453153e-16
1.698275328789351988e+03 1.660442076994054384e-16 1.168420020506959891e-16
1.699824359033369547e+03 1.775719220254766655e-16 1.170638256283785182e-16
1.701373389277387105e+03 3.700922854288201017e-16 1.228785548974474914e-16
1.702922419521404663e+03 3.521739932778820148e-16 1.198544395554820118e-16
1.704471449765422221e+03 4.592007215954595605e-16 1.214077708887654223e-16
1.706020480009439780e+03 4.154432707627366472e-16 1.186491784842405660e-16
1.707569510253457338e+03 2.671246178023389752e-16 1.133168948282529038e-16
1.709118540497474896e+03 2.691006117089236900e-16 1.102168639247155002e-16
1.710667570741492455e+03 2.423954184599638901e-16 1.095224981082955835e-16
1.712216600985510013e+03 1.221053620109358683e-16 1.040221479408360533e-16
1.713765631229527571e+03 5.022687995549810748e-16 1.173873846102547381e-16
1.715314661473545129e+03 3.403452216110401113e-16 1.093551812564354123e-16
1.716863691717562688e+03 3.645771067616823773e-16 1.089713136121555018e-16
1.718412721961580246e+03 5.148617825191307869e-16 1.119415132021787484e-16
1.719961752205597804e+03 1.792347337352349311e-16 1.004646278404275392e-16
1.721510782449615363e+03 2.133624312315995837e-16 1.000651990949684115e-16
1.723059812693632921e+03 4.680713067456562879e-16 1.089517560783897735e-16
1.724608842937650479e+03 4.467565873743600062e-16 1.067368708304824209e-16
1.726157873181668037e+03 3.971798554979873333e-16 1.035675078064441414e-16
1.727706903425685596e+03 3.150032380765458455e-16 1.000777672413889978e-16
1.729255933669703154e+03 3.704999385943284733e-16 1.021896003338690591e-16
1.730804963913720712e+03 3.228796581113649782e-16 1.002000983891941894e-16
