# obs_wvl flux error
2.975000000000000000e+03 -6.015022218772654175e-16 2.378792744360416274e-16
2.980494938953703240e+03 9.108409875295959118e-17 1.653820209858608893e-16
2.985989877907406481e+03 -1.347877604825449350e-16 1.490258988166375721e-16
2.991484816861109721e+03 2.059262408903734612e-16 1.613004628110617030e-16
2.996979755814812961e+03 -8.759779394417799669e-18 1.424138939623865448e-16
3.002474694768516201e+03 -1.456587945864363418e-14 2.311287791856658330e-16
3.007969633722219442e+03 6.808161440715295397e-16 1.559569540066561225e-16
3.013464572675922682e+03 1.133605549708648727e-15 1.627555862872451920e-16
3.018959511629625922e+03 8.617308202548152390e-16 1.499934751315955212e-16
3.024454450583329162e+03 3.670548868145183068e-16 1.312454941671418918e-16
3.029949389537032403e+03 9.019602017252006688e-16 1.481198591721875882e-16
3.035444328490735643e+03 -8.615932576279305102e-19 1.089164091202454032e-16
3.040939267444438883e+03 1.197695971863118475e-16 1.652472379771156011e-16
3.046434206398142123e+03 -1.120263505586358038e-16 1.155457403446048904e-16
3.051929145351845364e+03 1.297614760709753320e-16 1.049959767049714866e-16
3.057424084305548604e+03 6.306845327229290323e-16 1.073292807883711258e-16
3.062919023259251844e+03 2.581400796451134438e-16 1.288539514293385948e-16
3.068413962212955084e+03 1.289392826789120132e-16 1.080970585299264156e-16
3.073908901166658325e+03 4.007913868251634631e-16 1.055713968335161865e-16
3.079403840120361565e+03 -7.714542959383694561e-17 9.348510156752185004e-17
3.084898779074064805e+03 3.628692974984169494e-16 1.036665411269714205e-16
3.090393718027768045e+03 1.983128281858072431e-16 8.855133758039362589e-17
3.095888656981471286e+03 4.051694395855111190e-16 9.408962931904649946e-17
3.101383595935174526e+03 2.723338531591089908e-16 9.494807780035699814e-17
3.106878534888877766e+03 1.846072091574395734e-16 9.399534689026572670e-17
3.112373473842581006e+03 -9.162790624603218174e-17 7.875593809516552807e-17
3.117868412796284247e+03 4.647700061073975212e-17 8.451535436034963420e-17
3.123363351749987487e+03 6.174877104599320334e-17 9.575326454404677272e-17
3.128858290703690727e+03 -1.993018509649893719e-17 8.349930349466103687e-17
3.134353229657393967e+03 -1.680281278401254728e-16 1.259064392558951270e-16
3.139848168611097208e+03 -4.172007711223345121e-17 8.359558594689157255e-17
3.145343107564800448e+03 1.830192301803125300e-16 8.599408589172143728e-17
3.150838046518503688e+03 3.599362465980242532e-16 8.335214925026696147e-17
3.156332985472206929e+03 -1.394643570333034361e-16 8.527322127576904373e-17
3.161827924425910169e+03 4.118676309251072493e-16 7.925845223015264933e-17
3.167322863379613409e+03 1.079657491773433649e-16 7.543314403001571958e-17
3.172817802333316649e+03 7.033127694562964642e-18 7.937488241734603069e-17
3.178312741287019890e+03 1.984812928320519044e-16 7.979780532487347876e-17
3.183807680240723130e+03 3.351791822794257194e-16 8.189415668829465805e-17
3.189302619194426370e+03 1.061774531281070610e-16 1.639953779156941702e-16
3.194797558148129610e+03 -1.775426174941904338e-17 7.508360798209097697e-17
3.200292497101832851e+03 1.364230467065238390e-16 6.726629054838355726e-17
3.205787436055536091e+03 1.983591204041001552e-16 6.884948702399959739e-17
3.211282375009239331e+03 1.035291145954951794e-16 8.781526996647473414e-17
3.216777313962942571e+03 -1.283406586095787572e-17 6.549217652325627306e-17
3.222272252916645812e+03 1.591968392373321664e-16 6.376029077631519097e-17
3.227767191870349052e+03 3.100342226655201362e-16 7.292451559631861755e-17
3.233262130824052292e+03 1.514964377614345900e-16 7.538559484268111334e-17
3.238757069777755532e+03 8.743714461420473261e-17 6.076439731306051020e-17
3.244252008731458773e+03 -7.449063808855405869e-17 1.338614674109245402e-16
3.249746947685162013e+03 1.952419919277518975e-16 5.905687025383781440e-17
3.255241886638865253e+03 -1.865045687805970133e-17 6.275495491597407821e-17
3.260736825592568493e+03 -5.434519715529798914e-17 8.258897925315343287e-17
3.266231764546271734e+03 1.026253561487843645e-16 5.813317046151324006e-17
3.271726703499974974e+03 1.493318678257195454e-16 7.671301914081892848e-17
3.277221642453678214e+03 1.259717364633172942e-16 5.790454862531442873e-17
3.282716581407381454e+03 5.368285289571810362e-17 6.832755385708724137e-17
3.288211520361084695e+03 2.200085206595113281e-16 6.060611366908683016e-17
3.293706459314787935e+03 3.523621167168267660e-16 6.690719845367801922e-17
3.299201398268491175e+03 5.734992834462128025e-16 6.387485625111797992e-17
3.304696337222194416e+03 2.376161351960428403e-16 9.295876801494987145e-17
3.310191276175897656e+03 -4.702328589937784476e-17 7.202214306825388835e-17
3.315686215129600896e+03 2.012711290202517984e-16 5.708263075701433401e-17
3.321181154083304136e+03 2.321030123239709790e-16 5.579801402516719673e-17
3.326676093037007377e+03 1.759384357421458355e-16 5.506383253209992891e-17
3.332171031990710617e+03 2.255134643733409837e-16 5.806094937979413197e-17
3.337665970944413857e+03 -2.236570440839012632e-16 1.024806887868295515e-16
3.343160909898117097e+03 -8.029245998581138406e-19 5.049584475327749974e-17
3.348655848851820338e+03 1.914816825274134590e-16 6.003068168569115600e-17
3.354150787805523578e+03 -7.381637234774950932e-17 7.657573372328406226e-17
