# obs_wvl flux error
2.969000000000000000e+03 6.456880911426222600e-15 9.590009620024254194e-16
2.971746978876348294e+03 6.766881668655461250e-15 8.766983035194740735e-16
2.974493957752696588e+03 5.334526280008887512e-15 8.322447457286925355e-16
2.977240936629044882e+03 3.357103827945355923e-15 8.348981147278233276e-16
2.979987915505393175e+03 7.290071039742950818e-15 8.166916741782317209e-16
2.982734894381741469e+03 7.252723991880651612e-15 8.200340185861096123e-16
2.985481873258089763e+03 4.434905910936524685e-15 7.746243383029542611e-16
2.988228852134438057e+03 4.695788975333811929e-15 7.566296771663764145e-16
2.990975831010786351e+03 5.377692551610971862e-15 7.456505828217682686e-16
2.993722809887134645e+03 5.362366287266208332e-15 7.448482790913818035e-16
2.996469788763482939e+03 4.697445660597827026e-15 7.117071052123534776e-16
2.999216767639831232e+03 5.681279283677320887e-15 7.268089719045977246e-16
3.001963746516179526e+03 5.795013503003261732e-15 7.749904212600227933e-16
3.004710725392527820e+03 6.729641489408829176e-15 1.026067223545788202e-15
3.007457704268876114e+03 4.201612056014186082e-15 6.852631393800837580e-16
3.010204683145224408e+03 2.850938935820470099e-15 6.796871286926086245e-16
3.012951662021572702e+03 8.279709841783607232e-15 7.200232417058082894e-16
3.015698640897920995e+03 4.350080471904764402e-15 9.393579424645676411e-16
3.018445619774269289e+03 3.654483731380690677e-15 6.409274124963647477e-16
3.021192598650617583e+03 6.057555564199625448e-15 6.850072671274460024e-16
3.023939577526965877e+03 5.760406876245985121e-15 6.602993045327791112e-16
3.026686556403314171e+03 3.095733095533289842e-15 6.448696875752246141e-16
3.029433535279662465e+03 3.836576129316215782e-15 5.978420561993344146e-16
3.032180514156010759e+03 5.009376878712738284e-15 6.065076665135578315e-16
3.034927493032359052e+03 5.019357341659241181e-15 5.945973889504688980e-16
3.037674471908707346e+03 3.759846427043298445e-15 6.381502893418622934e-16
3.040421450785055640e+03 3.378141573830453573e-15 6.712824253790932129e-16
3.043168429661403934e+03 5.464344186023662985e-15 5.814615023588185611e-16
3.045915408537752228e+03 2.850716692340563429e-15 6.272447206853173404e-16
3.048662387414100522e+03 4.580667377880025479e-15 5.501691431020451146e-16
3.051409366290448816e+03 3.109556762280941390e-15 5.682764800230044455e-16
3.054156345166797109e+03 5.435749475674551135e-15 5.950209156902417413e-16
3.056903324043145403e+03 3.328804072443719144e-15 6.632241274508360224e-16
3.059650302919493697e+03 3.657352036296281273e-15 5.632504804622369365e-16
3.062397281795841991e+03 5.995262154933581782e-15 5.750738992492989418e-16
3.065144260672190285e+03 5.157346507219226570e-15 5.090333798804116382e-16
3.067891239548538579e+03 3.432936179248278690e-15 4.830435283575284977e-16
3.070638218424886873e+03 3.884234594247199081e-15 4.824383345916757446e-16
3.073385197301235166e+03 4.898695505492358586e-15 4.949724968384271055e-16
3.076132176177583460e+03 5.281959963650256970e-15 5.098884023930711665e-16
3.078879155053931754e+03 3.600725503343907677e-15 5.054450092508553525e-16
3.081626133930280048e+03 6.576166504342289156e-16 9.081220743155096069e-16
3.084373112806628342e+03 5.298462333066890130e-15 4.837357726875266529e-16
3.087120091682976636e+03 4.990618061064475674e-15 4.836195228706279993e-16
3.089867070559324929e+03 4.088872505856221009e-15 4.614700850939347630e-16
3.092614049435673223e+03 3.519128627367425913e-15 4.806783571533465659e-16
3.095361028312021517e+03 4.100864047361863950e-15 5.052044398241237515e-16
3.098108007188369811e+03 3.501380422750989935e-15 4.421255112691581451e-16
3.100854986064718105e+03 3.086509821997214541e-15 4.767866336234250171e-16
3.103601964941066399e+03 4.261270497043786975e-15 4.630364992380807313e-16
3.106348943817414693e+03 2.765494776398688473e-15 5.782045015021440906e-16
3.109095922693762986e+03 2.475341111944956189e-15 6.275241075229671319e-16
3.111842901570111280e+03 3.731645589342750093e-15 4.462087529800469415e-16
3.114589880446459574e+03 3.171237218807704526e-15 4.679759368211736594e-16
3.117336859322807868e+03 3.687505283769596982e-15 4.361777153998422227e-16
3.120083838199156162e+03 3.528084747181526069e-15 4.775457298990064959e-16
3.122830817075504456e+03 3.275413601717806795e-15 5.095725850999505928e-16
3.125577795951852750e+03 4.807743590490294059e-15 4.713417201105188893e-16
3.128324774828201043e+03 3.522828044922094514e-15 4.324411576033795518e-16
3.131071753704549337e+03 3.463564197042761875e-15 4.229987019325815780e-16
3.133818732580897631e+03 3.066372088769715199e-15 4.182385949929276891e-16
3.136565711457245925e+03 3.941336210291973353e-15 4.282277703911462924e-16
3.139312690333594219e+03 2.489396801902579037e-15 4.687961511587998381e-16
3.142059669209942513e+03 3.239056439627922384e-15 4.548314889058806555e-16
3.144806648086290807e+03 3.985042844152028214e-15 5.380783187175103355e-16
3.147553626962639100e+03 3.532244424170160113e-15 4.421807108261604566e-16
3.150300605838987394e+03 3.964845292868500778e-15 4.187889769881948681e-16
3.153047584715335688e+03 4.901898107279713139e-15 4.364071819346211113e-16
3.155794563591683982e+03 4.895600650709665576e-15 4.261986692082338148e-16
3.158541542468032276e+03 5.666920375962725971e-15 5.394160458570233381e-16
3.161288521344380570e+03 2.727888426992800033e-15 7.430096468574847067e-16
3.164035500220728863e+03 4.148235923912891768e-15 4.067144975184334951e-16
3.166782479097077157e+03 4.554608169981931538e-15 4.108802965707225227e-16
3.169529457973425451e+03 4.337770890347793111e-15 4.064079841768006689e-16
3.172276436849773745e+03 4.970989265545548667e-15 4.151714955876681698e-16
3.175023415726122039e+03 4.759150988164999739e-15 4.074894533088439756e-16
3.177770394602470333e+03 6.017381882230060503e-15 4.290491435935931366e-16
3.180517373478818627e+03 4.947011696020901565e-15 4.222655742624062918e-16
3.183264352355166920e+03 4.388254782613462446e-15 3.956848291277551368e-16
3.186011331231515214e+03 5.721003288188210413e-15 4.277807725493178880e-16
3.188758310107863508e+03 5.221945360012709761e-15 3.972699917083585533e-16
3.191505288984211802e+03 5.718092677112729746e-15 4.001047128150715117e-16
3.194252267860560096e+03 5.313468890654422579e-15 4.051789444249292270e-16
3.196999246736908390e+03 5.683580474523198924e-15 3.961932488994419495e-16
3.199746225613256684e+03 5.838789824486157694e-15 4.278063476556955152e-16
3.202493204489604977e+03 5.316646452221713114e-15 3.868703104434445072e-16
3.205240183365953271e+03 5.940402880441400340e-15 4.043209197481615920e-16
3.207987162242301565e+03 6.938522479406145642e-15 4.125160882737196177e-16
3.210734141118649859e+03 5.827475612654897752e-15 5.007480330743308338e-16
3.213481119994998153e+03 5.186498471932160611e-15 3.837440051865387023e-16
3.216228098871346447e+03 6.747838667570910959e-15 4.154296684510649448e-16
3.218975077747694741e+03 6.615820102232437185e-15 3.882973020137232721e-16
3.221722056624043034e+03 5.951155469461725770e-15 3.786587411579208061e-16
3.224469035500391328e+03 5.947883592791284197e-15 4.053751557787031149e-16
3.227216014376739622e+03 6.688530682261934515e-15 3.838358307966887252e-16
3.229962993253087916e+03 6.426463070805636963e-15 3.777744577340915739e-16
3.232709972129436210e+03 5.754128103119580259e-15 4.294418717297306637e-16
3.235456951005784504e+03 5.829701620261463757e-15 3.704722344057145212e-16
3.238203929882132798e+03 6.871756195812376215e-15 4.061135292817622733e-16
3.240950908758481091e+03 6.613220437946799897e-15 3.762594121782197729e-16
3.243697887634829385e+03 5.958884347571556698e-15 3.658292279764955653e-16
3.246444866511177679e+03 5.228739931667303131e-15 3.614601583750936393e-16
3.249191845387525973e+03 5.797584869600888979e-15 3.640016421312566318e-16
3.251938824263874267e+03 5.291945106739898625e-15 3.544628342311527695e-16
3.254685803140222561e+03 5.901699355764989728e-15 3.661037116770167142e-16
3.257432782016570854e+03 5.821871825612171585e-15 3.589399083286264839e-16
3.260179760892919148e+03 6.060444753722944099e-15 3.598773185536608352e-16
3.262926739769267442e+03 4.621956215192639596e-15 3.458443257575341297e-16
3.265673718645615736e+03 4.364533013349016868e-15 5.009425293038889709e-16
3.268420697521964030e+03 5.663874452473512278e-15 3.572162231468855201e-16
3.271167676398312324e+03 5.505090406167116169e-15 3.694920342788699458e-16
3.273914655274660618e+03 5.096613163979456191e-15 3.458790638002576702e-16
3.276661634151008911e+03 4.731538864546741600e-15 3.452830827683167378e-16
3.279408613027357205e+03 5.136377987901118436e-15 3.404895835199260180e-16
3.282155591903705499e+03 4.373279386919685963e-15 3.432862739269611075e-16
3.284902570780053793e+03 5.298168538235393227e-15 3.425750463204792411e-16
3.287649549656402087e+03 5.629318386992358173e-15 3.424259206517817485e-16
3.290396528532750381e+03 5.510750162039761421e-15 3.362000049810685406e-16
3.293143507409098675e+03 4.725965288997251901e-15 3.346523800683721426e-16
3.295890486285446968e+03 4.966641038669640111e-15 3.324308808243276472e-16
3.298637465161795262e+03 5.265820663811332477e-15 3.698375838640429603e-16
3.301384444038143556e+03 6.105886077394922761e-15 3.419571333340972588e-16
3.304131422914491850e+03 5.024637681411932396e-15 3.294784439962808616e-16
3.306878401790840144e+03 5.055778126981981300e-15 3.290803588717038328e-16
3.309625380667188438e+03 5.693352931878716003e-15 3.318591870587135082e-16
3.312372359543536732e+03 5.627669729532386374e-15 3.300702865113401564e-16
3.315119338419885025e+03 4.492979034623711048e-15 3.206006492021234544e-16
3.317866317296233319e+03 4.923592590518845185e-15 3.185711953576450792e-16
