# obs_wvl flux error
2.969000000000000000e+03 6.529682248223969230e-15 7.744197832044848449e-16
2.974493957752696133e+03 5.231071104130429767e-15 5.465592863013458529e-16
2.979987915505392266e+03 6.273404662631284684e-15 5.323930567137202485e-16
2.985481873258088399e+03 5.194495881906252649e-15 5.064712694122865877e-16
2.990975831010784532e+03 5.210186678994966920e-15 4.839990595468988531e-16
2.996469788763480665e+03 5.094785420224887814e-15 4.659111079307177677e-16
3.001963746516176798e+03 6.001695246577141750e-15 5.195155778471579792e-16
3.007457704268872931e+03 4.524774715983236528e-15 4.938945868700929768e-16
3.012951662021569064e+03 5.979320449596726631e-15 4.809845013071796520e-16
3.018445619774265197e+03 4.342430219945912344e-15 4.614072368774812062e-16
3.023939577526961330e+03 5.233427376894475498e-15 4.270183763329308084e-16
3.029433535279657463e+03 3.896890216763967988e-15 3.915383489918225984e-16
3.034927493032353595e+03 4.731568990433449754e-15 3.876999377403025429e-16
3.040421450785049728e+03 3.954156513798681770e-15 4.196089066144795521e-16
3.045915408537745861e+03 3.939861422184552893e-15 3.904948736671363455e-16
3.051409366290441994e+03 4.052836951856556095e-15 3.647226788998538409e-16
3.056903324043138127e+03 3.960932891140129352e-15 4.085741701823900049e-16
3.062397281795834260e+03 5.217172208196706497e-15 3.613877587509680314e-16
3.067891239548530393e+03 3.960043777402630172e-15 3.125817016676786098e-16
3.073385197301226526e+03 4.743086683721364676e-15 3.166081588784002444e-16
3.078879155053922659e+03 3.320762323131739852e-15 3.706867704832612730e-16
3.084373112806618792e+03 4.035235131154724102e-15 3.777244589979848235e-16
3.089867070559314925e+03 4.171963907939948259e-15 2.994664022028090487e-16
3.095361028312011058e+03 3.806509735177972985e-15 3.143801500275123772e-16
3.100854986064707191e+03 3.464569683527459644e-15 2.990654806005707739e-16
3.106348943817403324e+03 3.081910663536855403e-15 3.608295696225779472e-16
3.111842901570099457e+03 3.281503513206738842e-15 3.123021467281459737e-16
3.117336859322795590e+03 3.514066055300736897e-15 2.861010429411989729e-16
3.122830817075491723e+03 3.703919340771157057e-15 3.177788394302812231e-16
3.128324774828187856e+03 3.845142122218178664e-15 2.798221451790540582e-16
3.133818732580883989e+03 3.375318276212267110e-15 2.680892801986191179e-16
3.139312690333580122e+03 3.040663477800917457e-15 2.927036172208872982e-16
3.144806648086276255e+03 3.698376392930364857e-15 3.250935994443975886e-16
3.150300605838972388e+03 4.076905401635622087e-15 2.713049156255465753e-16
3.155794563591668521e+03 5.091491675347679323e-15 2.840559247430396229e-16
3.161288521344364653e+03 3.810124044516379884e-15 4.258759271219814273e-16
3.166782479097060786e+03 4.416429239320964308e-15 2.606718967099734612e-16
3.172276436849756919e+03 4.759789543103586336e-15 2.626368168626931735e-16
3.177770394602453052e+03 5.443995285566475663e-15 2.700241674208348368e-16
3.183264352355149185e+03 4.836583802412486038e-15 2.582657395403229919e-16
3.188758310107845318e+03 5.479029649176612501e-15 2.570801948999305712e-16
3.194252267860541451e+03 5.508449579390126782e-15 2.566056276483973491e-16
3.199746225613237584e+03 5.678553281440344984e-15 2.651108308987496545e-16
3.205240183365933717e+03 6.019032370833938661e-15 2.561717981347400666e-16
3.210734141118629850e+03 5.960656618300120639e-15 2.991845251737905795e-16
3.216228098871325983e+03 6.320507364212542784e-15 2.584639701462955745e-16
3.221722056624022116e+03 6.114304285303181328e-15 2.449292499721767330e-16
3.227216014376718249e+03 6.441046045789666266e-15 2.467757809536547955e-16
3.232709972129414382e+03 5.937101179291663611e-15 2.626000328674944138e-16
3.238203929882110515e+03 6.550737739430932346e-15 2.520449908779284667e-16
3.243697887634806648e+03 5.944107061885217427e-15 2.341914944148527030e-16
3.249191845387502781e+03 5.527213089074497708e-15 2.310269342779760141e-16
3.254685803140198914e+03 5.724905489926403416e-15 2.315395223495283309e-16
