# obs_wvl flux error
1.583000000000000000e+03 6.036434578230231697e-15 1.352782599971800934e-14
1.586096445319331451e+03 -1.976941355538580314e-14 5.194833147716329989e-15
1.589192890638662902e+03 1.210439712708331317e-15 3.922450232854416297e-15
1.592289335957994354e+03 7.101042317614271915e-15 3.311397286612544323e-15
1.595385781277325805e+03 1.848678178941709794e-15 2.377548677416793309e-15
1.598482226596657256e+03 1.989457909137059306e-15 1.934852271068187341e-15
1.601578671915988707e+03 9.262835581191596548e-16 1.475746113294360329e-15
1.604675117235320158e+03 5.938536397307266996e-15 1.648852610082005527e-15
1.607771562554651609e+03 2.898998616570434141e-15 1.195875361592871752e-15
1.610868007873983061e+03 2.110858294398966146e-15 9.683449083435857413e-16
1.613964453193314512e+03 2.631087781846586441e-15 8.912405082211935704e-16
1.617060898512645963e+03 2.492359531848767930e-15 7.919102253412546629e-16
1.620157343831977414e+03 3.070531579293808101e-15 7.362830533813902935e-16
1.623253789151308865e+03 4.806755864098690117e-15 7.798887004097884651e-16
1.626350234470640316e+03 3.984225434203252547e-15 6.895680273019118414e-16
1.629446679789971768e+03 4.801784328648325995e-15 6.854159211269744278e-16
1.632543125109303219e+03 4.142404752775056820e-15 5.992597609229980670e-16
1.635639570428634670e+03 4.351390409057135122e-15 5.705895750088481067e-16
1.638736015747966121e+03 6.804675328968188886e-15 6.574093390748174103e-16
1.641832461067297572e+03 5.953510163100358994e-15 5.990274405369413904e-16
1.644928906386629023e+03 4.394588841958356363e-15 4.997508629892503775e-16
1.648025351705960475e+03 5.327469895860520031e-15 5.185092925762214639e-16
1.651121797025291926e+03 5.731651604012636120e-15 5.246586965687942401e-16
1.654218242344623377e+03 5.414205366459771446e-15 4.856851520535223731e-16
1.657314687663954828e+03 6.062290828744679324e-15 5.004723105837374503e-16
1.660411132983286279e+03 5.312635002582196934e-15 4.589443533239030179e-16
1.663507578302617731e+03 5.765001415845229890e-15 4.623428413304623490e-16
1.666604023621949182e+03 6.314991130789893014e-15 4.704023051365691685e-16
1.669700468941280633e+03 6.056692841450520844e-15 4.558801865291379288e-16
1.672796914260612084e+03 5.354926856079502703e-15 4.162790585781305331e-16
1.675893359579943535e+03 5.959067575796968481e-15 4.260874615166916370e-16
1.678989804899274986e+03 6.374823379502388020e-15 4.310008700035148127e-16
1.682086250218606438e+03 6.270559360939884374e-15 4.148267460602723180e-16
1.685182695537937889e+03 7.437561660757104326e-15 4.525167787759036216e-16
1.688279140857269340e+03 6.735143242189144461e-15 4.190870452301523992e-16
1.691375586176600791e+03 6.048716220288003743e-15 3.863157070432288459e-16
1.694472031495932242e+03 6.632999153311142339e-15 4.042393109482261547e-16
1.697568476815263693e+03 6.203382580507515010e-15 3.857966024568215483e-16
1.700664922134595145e+03 6.833265192873192325e-15 3.960854943449318426e-16
1.703761367453926596e+03 7.079746155741151996e-15 3.997409874210479242e-16
1.706857812773258047e+03 6.590703809113173310e-15 3.739152562508663526e-16
1.709954258092589498e+03 6.681747230128631524e-15 3.783705179662738184e-16
1.713050703411920949e+03 5.892852228651551037e-15 3.486867280210649620e-16
1.716147148731252400e+03 6.634903847602960047e-15 3.671277240518918200e-16
1.719243594050583852e+03 6.541206630017702296e-15 3.650475087358698154e-16
1.722340039369915303e+03 6.026377082033160845e-15 3.427231192887147453e-16
1.725436484689246754e+03 6.283262269079851193e-15 3.481194387194363505e-16
1.728532930008578205e+03 5.714772703111436106e-15 3.288591069453931611e-16
1.731629375327909656e+03 5.994058349959793850e-15 3.324184188995914219e-16
1.734725820647241108e+03 6.066839104543817470e-15 3.289864078734455725e-16
1.737822265966572559e+03 5.773676222667222602e-15 3.150908921040696717e-16
1.740918711285904010e+03 5.371798244412064099e-15 3.015987567818810710e-16
1.744015156605235461e+03 5.999879373360796833e-15 3.142751104464408348e-16
1.747111601924566912e+03 5.863398838552919071e-15 3.091926446956123184e-16
1.750208047243898363e+03 4.422047435220981050e-15 2.672347795605834062e-16
1.753304492563229815e+03 4.237391916540156711e-15 2.560613849803844911e-16
1.756400937882561266e+03 4.418250040938705379e-15 2.605163645915084023e-16
1.759497383201892717e+03 4.008314422953256835e-15 2.498485105051514976e-16
1.762593828521224168e+03 3.254083205294193871e-15 2.226306407003686226e-16
1.765690273840555619e+03 3.467523437763812995e-15 2.260027485915293046e-16
1.768786719159887070e+03 2.941104632789971819e-15 2.089823736657226736e-16
1.771883164479218522e+03 2.785855944757147802e-15 2.019130979852563678e-16
1.774979609798549973e+03 2.389198330455101899e-15 1.852031799406212083e-16
1.778076055117881424e+03 2.092970022592342641e-15 1.772729859291070120e-16
1.781172500437212875e+03 1.837479963482684462e-15 1.657664444358631618e-16
1.784268945756544326e+03 2.094986201708193924e-15 1.733362077782284703e-16
1.787365391075875777e+03 2.364378548144202195e-15 1.854809653692129926e-16
1.790461836395207229e+03 2.292224995749857935e-15 1.791660105992668779e-16
1.793558281714538680e+03 2.433665310370451071e-15 1.818083110101058687e-16
1.796654727033870131e+03 2.286250707576530449e-15 1.754939006598682739e-16
1.799751172353201582e+03 2.512430841567049637e-15 1.807286589208769604e-16
1.802847617672533033e+03 2.484084714254536173e-15 1.770690327736583009e-16
1.805944062991864485e+03 2.765898223243240451e-15 1.846773918778080505e-16
1.809040508311195936e+03 2.543602842285501262e-15 1.742390393235740074e-16
1.812136953630527387e+03 3.284977735000006703e-15 2.004346333181387520e-16
1.815233398949858838e+03 3.102018586604661138e-15 1.904161390088267923e-16
1.818329844269190289e+03 3.631911050666873912e-15 2.080534891813251433e-16
1.821426289588521740e+03 3.252833074095693131e-15 1.891237714234687538e-16
1.824522734907853192e+03 3.453700638187950189e-15 1.970964491115837502e-16
1.827619180227184643e+03 3.548960593772023890e-15 1.993185374704881165e-16
1.830715625546516094e+03 3.647264438076755551e-15 1.969122713128153069e-16
1.833812070865847545e+03 3.778900358129415813e-15 2.033386068198816192e-16
1.836908516185178996e+03 3.355978140366566006e-15 1.895786280447428855e-16
1.840004961504510447e+03 3.538089550111203308e-15 1.959781056881059659e-16
1.843101406823841899e+03 3.769680593289613127e-15 1.983980360139341757e-16
1.846197852143173350e+03 3.888934502604088860e-15 1.977692690781122628e-16
1.849294297462504801e+03 3.925066005268569695e-15 1.977245587102088736e-16
1.852390742781836252e+03 3.874387668205206404e-15 1.957851088958796744e-16
