# obs_wvl flux error
1.579000000000000000e+03 -9.647434093178886273e-14 5.633815693132115755e-14
1.580549017032321217e+03 -6.461269781691171577e-14 4.087140128773676954e-14
1.582098034064642434e+03 -4.355021018845524279e-14 1.278986467585172037e-14
1.583647051096963651e+03 -2.426079239055888576e-14 7.869972358720667129e-15
1.585196068129284868e+03 -5.929175917562697268e-15 6.241774499959125599e-15
1.586745085161606085e+03 -8.547168258493970581e-15 4.693437127551354966e-15
1.588294102193927301e+03 -6.971793989873720432e-15 3.813488210410884409e-15
1.589843119226248518e+03 -4.834684109482727290e-15 3.248555645708167210e-15
1.591392136258569735e+03 -2.301881471452257700e-16 3.026724060178488125e-15
1.592941153290890952e+03 -2.611405403039804113e-15 2.541588155593725003e-15
1.594490170323212169e+03 -2.616667498837617040e-15 2.215719598705054170e-15
1.596039187355533386e+03 3.971501350025385839e-16 2.111418316695206677e-15
1.597588204387854603e+03 -3.197544366795110074e-15 1.662545592071713384e-15
1.599137221420175820e+03 -4.144839768845331435e-15 1.454197588096707488e-15
1.600686238452497037e+03 -2.929632830185916886e-15 1.347828181493642042e-15
1.602235255484818254e+03 2.021859247649988608e-16 1.302648679367110915e-15
1.603784272517139470e+03 1.144541566919424771e-15 1.219086727088251144e-15
1.605333289549460687e+03 -1.594430026667812538e-16 1.067356771735801098e-15
1.606882306581781904e+03 -1.774643121647510964e-15 9.168081163876646548e-16
1.608431323614103121e+03 -2.404904906321205143e-15 7.714692127596976788e-16
1.609980340646424338e+03 -2.524853485527034579e-16 7.973330574431142765e-16
1.611529357678745555e+03 4.533535424177861134e-16 7.661795665199613530e-16
1.613078374711066772e+03 -1.032576544928708361e-16 6.986871971670819934e-16
1.614627391743387989e+03 -1.461392970565817018e-16 6.200485288905783229e-16
1.616176408775709206e+03 7.174434247249759252e-16 6.318968134829071342e-16
1.617725425808030423e+03 -5.391123953138513291e-16 5.327950158438077396e-16
1.619274442840351639e+03 -7.975327701189605781e-16 4.847657611882676508e-16
1.620823459872672856e+03 1.287444089789966190e-17 4.734857220999748567e-16
1.622372476904994073e+03 -8.845157494896640633e-17 4.566667087454466794e-16
1.623921493937315290e+03 -6.652938567574377898e-17 4.210770041104245601e-16
1.625470510969636507e+03 1.779841149929665246e-17 3.967872055157004076e-16
1.627019528001957724e+03 -1.041110595920735410e-16 3.709164415551668674e-16
1.628568545034278941e+03 2.245327670254870918e-17 3.549811788448151510e-16
1.630117562066600158e+03 -1.149709062688917959e-16 3.317437541111486647e-16
1.631666579098921375e+03 -3.170035390419205691e-16 3.119283072369368591e-16
1.633215596131242592e+03 2.392474037443646406e-16 3.131733646501276696e-16
1.634764613163563808e+03 2.594720921896077592e-16 3.087199683260636558e-16
1.636313630195885025e+03 4.911344992135256417e-17 2.812950864256171541e-16
1.637862647228206242e+03 1.975256838263518898e-16 2.808718218578458092e-16
