# obs_wvl flux error
1.664000000000000000e+03 5.990158557709051451e-15 7.628947929112783743e-15
1.665372860092622659e+03 7.913337959227348304e-15 6.330848872612938574e-15
1.666745720185245318e+03 2.979487923191657744e-14 7.777664620325776092e-15
1.668118580277867977e+03 3.621690324168625633e-15 6.208478086369321927e-15
1.669491440370490636e+03 -4.483922077938876176e-15 8.347022209722117527e-15
1.670864300463113295e+03 -1.538612553014476842e-15 6.219617755302367515e-15
1.672237160555735954e+03 3.636008536711798936e-15 6.716170366681836822e-15
1.673610020648358613e+03 -1.198781607808516946e-14 8.381315350540052136e-15
1.674982880740981273e+03 -8.975564695388719783e-17 5.906644759862545722e-15
1.676355740833603932e+03 4.015541138605306895e-15 4.803521611122138969e-15
1.677728600926226591e+03 9.760818619799564019e-16 6.182935653430564618e-15
1.679101461018849250e+03 1.765518941758987191e-15 4.499086345838176715e-15
1.680474321111471909e+03 -8.547258063393557071e-16 4.341831128193726631e-15
1.681847181204094568e+03 -3.228412205107011281e-15 4.225187012157850197e-15
1.683220041296717227e+03 -3.521951809488825664e-15 4.862620836025887541e-15
1.684592901389339886e+03 -8.870371861445903421e-15 4.634459335897218934e-15
1.685965761481962545e+03 -2.633016235744591830e-15 4.300320668413366733e-15
1.687338621574585204e+03 -1.118520815917036338e-15 3.893544601952047864e-15
1.688711481667207863e+03 4.533286461312938868e-15 4.545948740005035173e-15
1.690084341759830522e+03 1.060158572896594569e-14 5.501825066472646925e-15
1.691457201852453181e+03 1.479853276551272703e-14 4.756859128293428716e-15
1.692830061945075840e+03 6.674814526417544452e-15 3.921389768880919995e-15
1.694202922037698499e+03 -1.006910492803059195e-15 3.517729059572253429e-15
1.695575782130321159e+03 7.460355992223882052e-15 7.500192047438014590e-15
1.696948642222943818e+03 1.838761444858126187e-14 1.640411364314819790e-14
1.698321502315566477e+03 2.350619976798986968e-16 3.769948392636885065e-15
1.699694362408189136e+03 1.304128312210988245e-15 3.555162322744659633e-15
1.701067222500811795e+03 -1.428636558830211364e-14 1.122016269987880650e-14
1.702440082593434454e+03 3.957218154461231249e-15 3.379938677044289742e-15
1.703812942686057113e+03 3.622613769817968198e-16 3.043552066726992780e-15
1.705185802778679772e+03 6.776734430105351945e-16 3.578843367422235843e-15
1.706558662871302431e+03 6.356593729209113629e-15 7.660131620253860760e-15
1.707931522963925090e+03 2.785107618857351588e-15 3.308682441840447507e-15
1.709304383056547749e+03 -1.416081408619642777e-15 2.808862825447342839e-15
1.710677243149170408e+03 2.905816491790518808e-15 2.870682756496640157e-15
1.712050103241793067e+03 -1.290214523736450613e-15 3.460433416029479537e-15
