# SN1993J-STIS o48z35020 G230L MAMA z=0.000113 a2center=516.2 extrsize=11 exptime=3000.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1574.0482 1574.2260 0.000000e+00 0.000000e+00 -1.416750e-03 2564 0
1575.5915 1575.7696 0.000000e+00 0.000000e+00 -2.632593e-03 2564 0
1577.1349 1577.3131 0.000000e+00 0.000000e+00 -1.558847e-03 2564 0
1578.6782 1578.8566 0.000000e+00 0.000000e+00 -3.373273e-04 2564 0
1580.2216 1580.4002 -1.072164e-14 4.874119e-14 -4.860431e-04 2048 0
1581.7650 1581.9437 -4.677873e-15 1.793769e-14 -5.652504e-04 0 0
1583.3084 1583.4873 -1.263338e-14 1.099631e-14 -2.482881e-03 0 0
1584.8518 1585.0309 2.210127e-14 9.379327e-15 6.021022e-03 0 0
1586.3952 1586.5745 9.444720e-15 7.012809e-15 3.291683e-03 0 0
1587.9386 1588.1181 -1.984185e-15 5.323998e-15 -8.429021e-04 0 0
1589.4821 1589.6617 2.520476e-15 4.681385e-15 1.263506e-03 0 0
1591.0255 1591.2053 3.126323e-15 4.173310e-15 1.807084e-03 0 0
1592.5689 1592.7489 -6.569442e-16 3.330356e-15 -4.302767e-04 0 0
1594.1124 1594.2925 1.986204e-15 3.177235e-15 1.482297e-03 0 0
1595.6559 1595.8362 2.453900e-16 2.665082e-15 2.065305e-04 0 0
1597.1993 1597.3798 -2.641884e-15 2.148354e-15 -2.513144e-03 0 0
1598.7428 1598.9235 2.898158e-15 2.309889e-15 3.088011e-03 0 0
1600.2863 1600.4672 -1.253312e-15 1.779888e-15 -1.494513e-03 0 0
1601.8298 1602.0108 1.319953e-15 1.862660e-15 1.747750e-03 0 0
1603.3733 1603.5545 1.920714e-15 1.657390e-15 2.818361e-03 0 0
1604.9169 1605.0982 -1.010958e-15 1.338896e-15 -1.633185e-03 0 0
1606.4604 1606.6419 -1.616946e-15 1.122636e-15 -2.869787e-03 0 0
1608.0039 1608.1856 3.454502e-16 1.187581e-15 6.699852e-04 0 0
1609.5475 1609.7293 6.231580e-16 1.120675e-15 1.318064e-03 0 0
