# SN1993J-STIS o48z35030 G230L MAMA z=0.000113 a2center=516.2 extrsize=11 exptime=3300.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1573.8004 1573.9782 0.000000e+00 0.000000e+00 1.197992e-03 2564 0
1575.3438 1575.5218 0.000000e+00 0.000000e+00 1.506344e-03 2564 0
1576.8871 1577.0653 0.000000e+00 0.000000e+00 -1.003132e-03 2564 0
1578.4305 1578.6088 0.000000e+00 0.000000e+00 -2.555048e-03 2564 0
1579.9739 1580.1524 1.076923e-13 7.014354e-14 3.579010e-03 2048 0
1581.5172 1581.6959 7.035110e-15 2.017352e-14 7.647464e-04 0 0
1583.0606 1583.2395 2.926871e-14 1.353878e-14 5.396313e-03 0 0
1584.6040 1584.7831 -6.408906e-15 8.464514e-15 -1.667823e-03 0 0
1586.1474 1586.3267 3.987797e-15 6.953444e-15 1.341080e-03 0 0
1587.6909 1587.8703 2.028688e-15 5.204864e-15 8.369427e-04 0 0
1589.2343 1589.4139 -3.034409e-15 4.409466e-15 -1.483852e-03 0 0
1590.7777 1590.9575 -6.750679e-15 3.574630e-15 -3.818816e-03 0 0
1592.3212 1592.5011 -7.095668e-16 3.407928e-15 -4.559709e-04 0 0
1593.8646 1594.0447 -1.783255e-15 2.975919e-15 -1.303595e-03 0 0
1595.4081 1595.5884 -3.818641e-15 2.436237e-15 -3.155433e-03 0 0
1596.9516 1597.1320 -4.054870e-16 2.377046e-15 -3.783056e-04 0 0
1598.4951 1598.6757 -1.527679e-16 2.137209e-15 -1.599716e-04 0 0
1600.0385 1600.2194 -2.678498e-15 1.719339e-15 -3.137479e-03 0 0
1601.5820 1601.7630 -1.365350e-15 1.702560e-15 -1.778983e-03 0 0
1603.1256 1603.3067 -1.557678e-15 1.442597e-15 -2.248691e-03 0 0
1604.6691 1604.8504 1.348842e-15 1.526831e-15 2.146931e-03 0 0
1606.2126 1606.3941 -1.278654e-15 1.179432e-15 -2.235652e-03 0 0
1607.7561 1607.9378 -6.544104e-16 1.134281e-15 -1.251891e-03 0 0
1609.2997 1609.4815 -4.594543e-16 1.058647e-15 -9.584470e-04 0 0
1610.8432 1611.0253 -1.307778e-15 9.089989e-16 -2.965373e-03 0 0
1612.3868 1612.5690 1.378669e-16 9.080723e-16 3.387146e-04 0 0
1613.9304 1614.1128 -4.163031e-16 8.350472e-16 -1.105173e-03 0 0
1615.4740 1615.6565 4.075575e-17 8.038974e-16 1.165387e-04 0 0
1617.0176 1617.2003 -3.173881e-16 7.173765e-16 -9.750959e-04 0 0
1618.5612 1618.7441 -3.245040e-16 6.547094e-16 -1.067825e-03 0 0
1620.1048 1620.2878 7.558208e-16 6.908858e-16 2.657676e-03 0 0
1621.6484 1621.8316 -8.902572e-17 5.978802e-16 -3.335105e-04 0 0
1623.1920 1623.3754 -8.858573e-17 5.602944e-16 -3.527709e-04 0 0
1624.7356 1624.9192 4.580621e-16 5.562599e-16 1.933638e-03 0 0
1626.2793 1626.4631 -4.947594e-16 4.776201e-16 -2.209129e-03 0 0
1627.8229 1628.0069 -3.022117e-16 4.532310e-16 -1.423654e-03 0 0
1629.3666 1629.5507 1.107795e-16 4.641600e-16 5.494275e-04 0 0
1630.9103 1631.0946 3.748183e-16 4.497926e-16 1.952682e-03 0 0
1632.4540 1632.6384 9.235485e-16 4.748690e-16 5.043853e-03 0 0
1633.9976 1634.1823 1.788466e-16 4.037954e-16 1.021860e-03 0 0
1635.5413 1635.7262 4.695969e-16 4.084417e-16 2.801690e-03 0 0
1637.0851 1637.2700 -7.825626e-16 3.087350e-16 -4.866578e-03 0 0
1638.6288 1638.8139 2.299997e-16 3.515997e-16 1.488208e-03 0 0
1640.1725 1640.3578 7.240512e-17 3.394607e-16 4.867077e-04 0 0
1641.7162 1641.9017 3.451899e-16 3.462610e-16 2.406564e-03 0 0
1643.2600 1643.4457 -4.092594e-17 3.105907e-16 -2.955325e-04 0 0
1644.8037 1644.9896 -1.148982e-16 2.896944e-16 -8.580774e-04 0 0
1646.3475 1646.5335 1.907909e-16 3.059900e-16 1.471947e-03 0 0
1647.8913 1648.0775 1.210576e-16 2.883369e-16 9.635195e-04 0 0
1649.4350 1649.6214 2.579030e-16 2.916403e-16 2.115671e-03 0 0
1650.9788 1651.1654 -1.527047e-16 2.540853e-16 -1.289659e-03 0 0
1652.5226 1652.7094 -1.346773e-16 2.501426e-16 -1.170028e-03 0 0
1654.0664 1654.2533 1.387789e-16 2.628031e-16 1.238889e-03 0 0
1655.6103 1655.7973 5.782575e-17 2.508680e-16 5.300627e-04 0 0
1657.1541 1657.3413 -5.758406e-17 2.287986e-16 -5.414416e-04 0 0
1658.6979 1658.8853 5.631487e-17 2.322826e-16 5.428088e-04 0 0
1660.2418 1660.4294 9.866318e-17 2.302161e-16 9.739242e-04 0 0
1661.7856 1661.9734 3.857516e-16 2.424551e-16 3.897555e-03 0 0
1663.3295 1663.5174 1.209514e-16 2.245253e-16 1.249708e-03 0 0
1664.8733 1665.0615 -2.466781e-16 1.933451e-16 -2.605208e-03 0 0
1666.4172 1666.6055 -2.851613e-17 2.047937e-16 -3.075739e-04 0 0
1667.9611 1668.1496 1.780303e-17 2.023922e-16 1.960329e-04 0 0
1669.5050 1669.6937 -6.541870e-17 1.933109e-16 -7.348229e-04 0 0
1671.0489 1671.2377 1.667673e-17 1.986395e-16 1.910249e-04 0 0
1672.5928 1672.7818 9.837282e-17 2.005619e-16 1.148326e-03 0 0
1674.1368 1674.3259 -8.763051e-17 1.777322e-16 -1.042138e-03 0 0
1675.6807 1675.8700 1.274187e-16 1.918812e-16 1.542914e-03 0 0
1677.2246 1677.4142 1.389436e-16 1.855487e-16 1.712636e-03 0 0
1678.7686 1678.9583 4.257705e-17 1.805564e-16 5.339524e-04 0 0
1680.3125 1680.5024 5.978085e-17 1.789351e-16 7.625649e-04 0 0
1681.8565 1682.0466 7.574831e-17 1.778140e-16 9.823543e-04 0 0
1683.4005 1683.5907 1.465442e-16 1.775653e-16 1.931696e-03 0 0
1684.9445 1685.1349 -1.426294e-16 1.569679e-16 -1.910116e-03 0 0
1686.4885 1686.6790 -5.521404e-17 1.529425e-16 -7.510715e-04 0 0
1688.0325 1688.2232 -1.124475e-16 1.517346e-16 -1.553033e-03 0 0
1689.5765 1689.7674 5.984085e-17 1.635425e-16 8.389450e-04 0 0
1691.1205 1691.3116 -1.850001e-17 1.537479e-16 -2.631746e-04 0 0
1692.6645 1692.8558 7.296750e-17 1.567132e-16 1.053049e-03 0 0
1694.2086 1694.4000 -5.806126e-17 1.503830e-16 -8.497637e-04 0 0
1695.7526 1695.9443 2.152554e-16 1.650600e-16 3.194283e-03 0 0
1697.2967 1697.4885 -1.156837e-16 1.398965e-16 -1.740038e-03 0 0
1698.8408 1699.0327 3.111220e-16 1.652534e-16 4.742458e-03 0 0
1700.3848 1700.5770 4.028579e-17 1.490808e-16 6.221239e-04 0 0
1701.9289 1702.1212 -8.959361e-17 1.384669e-16 -1.401347e-03 0 0
1703.4730 1703.6655 -2.618072e-16 1.200024e-16 -4.146542e-03 0 0
1705.0171 1705.2098 -1.258834e-17 1.364626e-16 -2.018543e-04 0 0
1706.5612 1706.7541 3.738927e-17 1.397889e-16 6.068567e-04 0 0
1708.1054 1708.2984 1.955372e-16 1.459398e-16 3.211973e-03 0 0
1709.6495 1709.8427 -1.413085e-17 1.298590e-16 -2.348725e-04 0 0
1711.1936 1711.3870 2.524136e-16 1.484456e-16 4.244602e-03 0 0
1712.7378 1712.9313 2.051542e-16 1.432264e-16 3.489778e-03 0 0
1714.2819 1714.4757 -4.423592e-17 1.253400e-16 -7.610813e-04 0 0
