# SN2023IXF ofbp02010 G140L MAMA z=0.00087 a2center=404.0 extrsize=11 exptime=1994.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1117.9909 1118.9636 0.000000e+00 0.000000e+00 -7.005940e-05 2564 0
1118.5743 1119.5474 0.000000e+00 0.000000e+00 -7.005940e-05 2564 0
1119.1576 1120.1313 0.000000e+00 0.000000e+00 4.353214e-04 2564 0
1119.7410 1120.7152 0.000000e+00 0.000000e+00 9.409558e-04 2564 0
1120.3243 1121.2990 0.000000e+00 0.000000e+00 4.758934e-04 2560 0
1120.9077 1121.8829 0.000000e+00 0.000000e+00 -3.061963e-04 512 0
1121.4910 1122.4667 0.000000e+00 0.000000e+00 -1.723805e-05 512 0
1122.0744 1123.0506 0.000000e+00 0.000000e+00 1.540227e-03 512 0
1122.6577 1123.6344 0.000000e+00 0.000000e+00 -5.095395e-04 512 0
1123.2411 1124.2183 0.000000e+00 0.000000e+00 4.838414e-04 512 0
1123.8244 1124.8021 0.000000e+00 0.000000e+00 -1.614458e-03 512 0
1124.4077 1125.3860 0.000000e+00 0.000000e+00 -2.066681e-03 512 0
1124.9911 1125.9698 0.000000e+00 0.000000e+00 -2.599668e-03 512 0
1125.5744 1126.5537 0.000000e+00 0.000000e+00 -2.128622e-03 512 0
1126.1577 1127.1375 0.000000e+00 0.000000e+00 -2.159728e-03 512 0
1126.7411 1127.7213 0.000000e+00 0.000000e+00 -1.068867e-03 512 0
1127.3244 1128.3052 0.000000e+00 0.000000e+00 -2.179487e-03 512 0
1127.9077 1128.8890 0.000000e+00 0.000000e+00 -1.101422e-03 512 0
1128.4911 1129.4729 0.000000e+00 0.000000e+00 -2.703639e-03 512 0
1129.0744 1130.0567 0.000000e+00 0.000000e+00 -2.722030e-03 1536 0
1129.6577 1130.6405 0.000000e+00 0.000000e+00 -3.078980e-04 512 0
1130.2410 1131.2244 0.000000e+00 0.000000e+00 -1.201977e-03 512 0
1130.8244 1131.8082 0.000000e+00 0.000000e+00 -1.728956e-03 528 0
1131.4077 1132.3920 0.000000e+00 0.000000e+00 -2.783472e-03 512 0
1131.9910 1132.9758 0.000000e+00 0.000000e+00 -2.798614e-03 512 0
1132.5743 1133.5597 0.000000e+00 0.000000e+00 -2.332170e-03 512 0
1133.1577 1134.1435 0.000000e+00 0.000000e+00 -2.350108e-03 512 0
1133.7410 1134.7273 0.000000e+00 0.000000e+00 -1.310035e-03 512 0
1134.3243 1135.3111 0.000000e+00 0.000000e+00 -1.854259e-03 512 0
1134.9076 1135.8950 0.000000e+00 0.000000e+00 -2.879385e-03 512 0
1135.4909 1136.4788 0.000000e+00 0.000000e+00 -8.761738e-04 512 0
1136.0742 1137.0626 0.000000e+00 0.000000e+00 -2.432953e-03 512 0
1136.6575 1137.6464 0.000000e+00 0.000000e+00 1.426637e-03 512 0
1137.2408 1138.2302 2.171426e-13 2.132140e-13 1.531739e-03 0 0
1137.8241 1138.8140 -4.445814e-14 8.657691e-15 -2.474676e-03 0 0
1138.4074 1139.3979 -9.993743e-15 9.268353e-15 -1.042812e-03 0 0
1138.9908 1139.9817 -1.615414e-14 3.355424e-15 -2.473271e-03 0 0
1139.5741 1140.5655 -7.535873e-15 4.229156e-15 -1.523805e-03 0 0
1140.1574 1141.1493 -7.915116e-15 2.888132e-15 -1.990819e-03 0 0
1140.7407 1141.7331 -4.892191e-15 2.557235e-15 -1.590073e-03 0 0
1141.3240 1142.3169 -7.623401e-15 3.374900e-19 -3.045159e-03 0 0
1141.9072 1142.9007 -3.016688e-15 1.761228e-15 -1.516343e-03 0 0
1142.4905 1143.4845 -3.354393e-15 1.207496e-15 -2.037015e-03 0 0
1143.0738 1144.0683 -2.882079e-15 9.085278e-16 -2.131249e-03 0 0
1143.6571 1144.6521 -2.326092e-15 8.721806e-16 -2.031687e-03 0 0
1144.2404 1145.2359 -1.670344e-15 7.910771e-16 -1.711031e-03 0 0
1144.8237 1145.8197 -4.920397e-16 9.710185e-16 -5.790240e-04 0 0
1145.4070 1146.4035 3.778563e-16 1.039362e-15 5.045058e-04 0 0
1145.9903 1146.9873 -8.237771e-16 6.431524e-16 -1.231205e-03 0 0
1146.5736 1147.5711 -6.677998e-16 6.244456e-16 -1.105405e-03 0 0
1147.1568 1148.1549 -1.034587e-16 6.734306e-16 -1.879581e-04 0 0
1147.7401 1148.7387 -1.614096e-15 6.675843e-20 -3.197701e-03 0 0
1148.3234 1149.3224 -7.904270e-16 4.079998e-16 -1.696546e-03 0 0
1148.9067 1149.9062 -3.231366e-16 4.745373e-16 -7.507491e-04 0 0
1149.4900 1150.4900 -6.737994e-16 3.578898e-16 -1.685861e-03 0 0
1150.0732 1151.0738 -4.538444e-16 3.747664e-16 -1.224370e-03 0 0
1150.6565 1151.6576 8.026787e-16 5.826196e-16 2.324551e-03 0 0
1151.2398 1152.2414 2.637650e-16 4.664365e-16 8.191278e-04 0 0
1151.8231 1152.8251 -6.838670e-16 2.182171e-16 -2.268459e-03 0 0
1152.4063 1153.4089 -3.865735e-16 2.745209e-16 -1.364655e-03 0 0
1152.9896 1153.9927 -3.322236e-16 2.772221e-16 -1.243896e-03 0 0
1153.5729 1154.5765 2.061178e-16 3.717281e-16 8.133643e-04 0 0
1154.1561 1155.1602 -2.176494e-16 2.631968e-16 -9.026532e-04 0 0
