# obs_wvl flux error
2.967000000000000000e+03 4.376965251421923234e-15 1.221063426762249333e-15
2.969746802826935891e+03 5.013090937310343446e-15 9.187800990817478553e-16
2.972493605653871782e+03 4.477076401192509618e-15 8.460369049285698311e-16
2.975240408480807673e+03 4.145579035761151360e-15 8.936086912783887163e-16
2.977987211307743564e+03 4.805315222163348310e-15 8.544345262291354530e-16
2.980734014134679455e+03 4.758773224420626658e-15 1.140570653952004789e-15
2.983480816961615346e+03 3.787978288636031871e-15 8.686154643785570034e-16
2.986227619788551237e+03 2.910753814916812960e-15 7.484711605491002410e-16
2.988974422615487128e+03 3.517052577901329195e-15 7.397695427914343787e-16
2.991721225442423020e+03 5.269645757372132276e-15 7.529562224521504601e-16
2.994468028269358911e+03 3.832081943712624939e-15 7.181104370090107714e-16
2.997214831096294802e+03 4.283703473099794944e-15 7.185013451254487972e-16
2.999961633923230693e+03 3.591276304556545911e-15 7.349579860832278853e-16
3.002708436750166584e+03 3.915924606194655586e-15 1.150638296696160212e-15
3.005455239577102475e+03 3.342384004028948276e-15 7.570602436930161148e-16
3.008202042404038366e+03 3.853994594421846304e-15 6.860364130168219816e-16
3.010948845230974257e+03 3.970184739563314302e-15 6.741515969575702954e-16
3.013695648057910148e+03 2.592064005202124531e-15 8.698902252041171475e-16
3.016442450884846039e+03 3.718514352833884743e-15 6.862481237291198390e-16
3.019189253711781930e+03 3.779904953340061177e-15 6.517746501069129275e-16
3.021936056538717821e+03 5.127275715329354897e-15 6.488683351824220477e-16
3.024682859365653712e+03 4.424196917142278153e-15 6.586576515365989519e-16
3.027429662192589603e+03 2.599848767620104524e-15 5.990237700753282596e-16
3.030176465019525494e+03 3.397960478221097764e-15 5.993302281714970164e-16
3.032923267846461385e+03 4.709781564896625594e-15 6.278741494387231258e-16
3.035670070673397277e+03 4.191599428005122840e-15 6.179556114165136361e-16
3.038416873500333168e+03 4.311844590309890036e-15 5.901126930496476578e-16
3.041163676327269059e+03 4.607831433829815084e-15 5.779389969694374606e-16
3.043910479154204950e+03 5.354614026500612744e-15 5.658095544417401956e-16
3.046657281981140841e+03 4.407802110965090035e-15 5.534912324937287745e-16
3.049404084808076732e+03 4.513562074592321756e-15 5.478250864540218798e-16
3.052150887635012623e+03 5.430694885902302067e-15 5.451690682727875803e-16
3.054897690461948514e+03 5.426037790935490933e-15 5.636325138778220818e-16
3.057644493288884405e+03 4.368185453538172623e-15 5.213589488405344573e-16
3.060391296115820296e+03 6.000070121872159085e-15 5.452919355648690561e-16
3.063138098942756187e+03 6.492063602048255418e-15 5.422777454914709145e-16
3.065884901769692078e+03 5.080963376851739564e-15 5.188276252700939688e-16
3.068631704596627969e+03 4.838541804502729301e-15 5.041055098026969547e-16
3.071378507423563860e+03 5.830943693735399337e-15 5.174376788748860555e-16
3.074125310250499751e+03 6.259778027831740550e-15 5.073737986352200532e-16
3.076872113077435642e+03 5.390430300996149348e-15 5.168465707372506994e-16
3.079618915904371534e+03 5.447307141105797095e-15 5.073470759200466836e-16
3.082365718731307425e+03 8.418963722762915072e-15 6.390968948988322754e-16
3.085112521558243316e+03 8.047307792278503050e-15 5.595928387190599573e-16
3.087859324385179207e+03 7.352284290575057951e-15 5.034633687570721236e-16
3.090606127212115098e+03 7.499907074131244601e-15 5.116067820765303273e-16
3.093352930039050989e+03 7.153314202906620626e-15 4.959015620926767465e-16
3.096099732865986880e+03 8.167526000158116463e-15 5.113357248878364263e-16
3.098846535692922771e+03 8.006683019801512756e-15 4.965396092395564773e-16
3.101593338519858662e+03 7.387134326361491687e-15 4.964059884013466987e-16
3.104340141346794553e+03 8.021993545535986978e-15 4.980356985849998695e-16
3.107086944173730444e+03 6.997469547882802022e-15 4.901159475925317123e-16
3.109833747000666335e+03 8.162023767625060250e-15 4.973041199880748515e-16
3.112580549827602226e+03 9.519404249012284667e-15 6.471591247870355682e-16
3.115327352654538117e+03 1.012423160124829877e-14 5.236040066860934874e-16
3.118074155481474008e+03 8.240377099901379502e-15 4.794034209829339363e-16
3.120820958308409899e+03 8.750255349766942451e-15 4.959109428857711599e-16
3.123567761135345791e+03 1.006114590107944468e-14 5.025964073741608869e-16
3.126314563962281682e+03 9.639862510959554588e-15 5.031666858588985943e-16
3.129061366789217573e+03 8.998254021981233528e-15 4.835546459626979331e-16
3.131808169616153464e+03 9.490390177237246549e-15 5.187334944630182521e-16
3.134554972443089355e+03 9.015653259042217826e-15 4.791208803596727704e-16
3.137301775270025246e+03 8.291092579903428360e-15 6.081057278363711923e-16
3.140048578096961137e+03 8.437784045572050845e-15 4.986842414460322064e-16
3.142795380923897028e+03 9.393022566900055963e-15 4.849826593694924279e-16
3.145542183750832919e+03 9.558278454254157912e-15 4.972500643408451157e-16
3.148288986577768810e+03 8.521234083716710145e-15 4.671430856650181944e-16
3.151035789404704701e+03 9.575779924407985512e-15 4.804900003690097491e-16
3.153782592231640592e+03 9.910966338717744530e-15 4.773504998699375097e-16
3.156529395058576483e+03 9.527597293512928698e-15 4.758541221063150000e-16
3.159276197885512374e+03 8.851859725782900551e-15 5.673526005310802563e-16
3.162023000712448265e+03 9.192557154836313873e-15 4.730071795363034021e-16
3.164769803539384156e+03 9.435205111364018433e-15 4.572507947916572396e-16
3.167516606366320048e+03 8.767624764986205384e-15 4.530813816818796579e-16
