# obs_wvl flux error
2.972000000000000000e+03 7.695985504690278090e-15 4.617578936133136941e-16
2.974746741570394533e+03 7.412353621072004359e-15 3.877098252670495570e-16
2.977493483140789067e+03 6.640827377222082285e-15 3.677110472718518831e-16
2.980240224711183600e+03 6.770182407379675694e-15 4.085846334093735381e-16
2.982986966281578134e+03 6.773690505386733277e-15 3.742689027453385675e-16
2.985733707851972667e+03 6.683160345341533633e-15 5.429056304269837626e-16
2.988480449422367201e+03 6.400618058636994903e-15 3.745237860039782239e-16
2.991227190992761734e+03 7.749785858468159138e-15 3.627935346629960860e-16
2.993973932563156268e+03 8.042578470415989334e-15 3.639912125476800870e-16
2.996720674133550801e+03 7.168574503339619396e-15 3.640785042799302946e-16
2.999467415703945335e+03 6.655762471497583257e-15 3.382258436063788836e-16
3.002214157274339868e+03 7.230462652294416014e-15 3.446681664004279083e-16
3.004960898844734402e+03 6.368251509956629823e-15 3.934534928650879586e-16
3.007707640415128935e+03 8.212506855243325310e-15 6.327541655084106145e-16
3.010454381985523469e+03 6.988435101217409308e-15 3.364738481214541886e-16
3.013201123555918002e+03 6.889856174743474463e-15 3.268816979099173587e-16
3.015947865126312536e+03 6.411046791191482596e-15 3.159673377927393014e-16
3.018694606696707069e+03 6.672600758053214602e-15 5.547856413653478175e-16
3.021441348267101603e+03 6.754958243687350381e-15 3.122721257215880856e-16
3.024188089837496136e+03 7.794787176565907347e-15 7.708979614397695979e-16
3.026934831407890670e+03 7.503566438603692155e-15 3.116789471809926966e-16
3.029681572978285203e+03 6.161443378999488081e-15 3.816817759921141691e-16
3.032428314548679737e+03 6.481108567860646672e-15 2.870182973512705696e-16
3.035175056119074270e+03 6.182702034996052236e-15 2.908688055454849894e-16
3.037921797689468804e+03 6.681749056136203787e-15 2.825475061527840671e-16
3.040668539259863337e+03 6.087153679349943556e-15 3.262621719199185326e-16
3.043415280830257871e+03 7.018171630641453480e-15 3.426490363185325696e-16
3.046162022400652404e+03 7.074385998529319607e-15 2.885566399900706695e-16
3.048908763971046938e+03 6.877184736176970408e-15 3.030491251510161038e-16
3.051655505541441471e+03 7.444861983569178767e-15 2.854754184700952819e-16
3.054402247111836004e+03 6.699478257673902483e-15 3.055603919655393979e-16
3.057148988682230538e+03 6.717400668513574376e-15 2.643148450088661210e-16
3.059895730252625071e+03 7.477858925747423409e-15 3.287892270616555887e-16
3.062642471823019605e+03 7.184916625256357532e-15 2.647334781097822119e-16
3.065389213393414138e+03 7.201108345029849197e-15 2.791285912357099020e-16
3.068135954963808672e+03 7.042692040662761182e-15 2.716567803276727520e-16
3.070882696534203205e+03 7.152385075663506517e-15 2.711417777575017314e-16
3.073629438104597739e+03 7.292907926412438876e-15 2.502280966941335442e-16
3.076376179674992272e+03 7.552165067101546662e-15 2.561390038376936129e-16
3.079122921245386806e+03 6.977159105812208942e-15 2.605017235840478027e-16
3.081869662815781339e+03 6.874856436500894355e-15 2.937744155121149242e-16
3.084616404386175873e+03 7.084876242737106688e-15 3.446288041991176033e-16
3.087363145956570406e+03 8.469114077405887050e-15 3.683672388878094272e-16
3.090109887526964940e+03 7.735619827607896148e-15 2.597099454386113903e-16
3.092856629097359473e+03 7.384294900881204012e-15 2.425200060666227186e-16
3.095603370667754007e+03 8.298277202473496372e-15 2.764613385334167744e-16
3.098350112238148540e+03 8.510826929432866646e-15 2.925123851459204913e-16
3.101096853808543074e+03 8.350440788258392255e-15 2.570045690834280862e-16
3.103843595378937607e+03 8.699920014942775605e-15 2.709027262888036995e-16
3.106590336949332141e+03 8.547738753336752809e-15 2.753541721507760258e-16
3.109337078519726674e+03 8.734801290316525334e-15 4.369737520684287371e-16
3.112083820090121208e+03 8.968170527843691162e-15 3.928114438372826308e-16
3.114830561660515741e+03 8.925852341911794987e-15 2.524092764119318205e-16
3.117577303230910275e+03 9.927838877755615999e-15 2.769565115910015000e-16
3.120324044801304808e+03 9.351294555452855574e-15 2.559116376839482150e-16
3.123070786371699342e+03 9.915321057442790789e-15 2.792065124823486375e-16
3.125817527942093875e+03 9.970539241727567357e-15 2.825945475929248983e-16
3.128564269512488409e+03 9.765371884935903489e-15 3.026726701102786704e-16
3.131311011082882942e+03 1.070455066724844907e-14 2.746315908432566583e-16
3.134057752653277475e+03 1.065341277706431723e-14 2.583053056445628213e-16
3.136804494223672009e+03 1.063709925103275714e-14 2.769050285860058312e-16
3.139551235794066542e+03 1.050137811558216969e-14 2.661351768259135762e-16
3.142297977364461076e+03 1.120252071710290312e-14 3.150829389293830725e-16
3.145044718934855609e+03 1.083783526301399561e-14 3.123133401195973092e-16
3.147791460505250143e+03 1.386536923157421381e-14 4.631166881891140038e-16
3.150538202075644676e+03 1.096822092168573068e-14 2.776633899151045550e-16
3.153284943646039210e+03 1.116642210731627640e-14 2.571389349791033387e-16
3.156031685216433743e+03 1.099345145930878205e-14 2.622960579776834426e-16
3.158778426786828277e+03 1.087237100353341313e-14 2.541403400853072821e-16
3.161525168357222810e+03 1.173342594941658468e-14 3.271595731902174021e-16
3.164271909927617344e+03 1.126252684234863474e-14 4.982431349608772461e-16
3.167018651498011877e+03 1.203689154506780452e-14 2.580354546026006477e-16
3.169765393068406411e+03 1.117651979937680428e-14 2.487022429821250319e-16
3.172512134638800944e+03 1.136987222120066592e-14 2.509638025252009951e-16
3.175258876209195478e+03 1.131089685931472346e-14 2.564474256247605078e-16
3.178005617779590011e+03 1.129059826996478487e-14 2.518830752605676114e-16
3.180752359349984545e+03 1.186121928932373875e-14 2.610552616688114425e-16
3.183499100920379078e+03 1.169407115150009406e-14 2.687799607841054135e-16
3.186245842490773612e+03 1.197015574941123249e-14 2.480763101782024003e-16
3.188992584061168145e+03 1.226593502993793636e-14 2.680692820765377567e-16
3.191739325631562679e+03 1.195139907365183856e-14 2.477228209070734328e-16
3.194486067201957212e+03 1.051607209772800893e-14 2.688281188371635247e-16
3.197232808772351746e+03 1.197284589408743115e-14 2.549115237104367091e-16
3.199979550342746279e+03 1.139887835313517370e-14 2.379090739361401355e-16
3.202726291913140813e+03 1.176010452383321586e-14 2.470367170422545025e-16
3.205473033483535346e+03 1.132908904214839703e-14 2.749941303014897238e-16
3.208219775053929880e+03 1.148417555302485360e-14 2.402891963545229384e-16
3.210966516624324413e+03 1.133636810537240584e-14 2.583645569878720815e-16
3.213713258194718946e+03 1.147345621986968645e-14 3.727621116523125843e-16
