# PTF11KLY obnd53030 G750L CCD z=0.000804 a2center=511.4 extrsize=25 exptime=310.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5252.7554 5256.9786 8.706293e-14 4.047169e-15 7.170543e+01 528 0
5257.6202 5261.8473 6.978689e-14 4.868334e-16 7.042619e+01 512 0
5262.4851 5266.7161 7.387811e-14 4.643241e-16 8.854514e+01 528 0
5267.3500 5271.5849 8.143210e-14 4.446109e-16 1.130933e+02 512 0
5272.2150 5276.4538 8.985702e-14 4.357225e-16 1.419366e+02 512 0
5277.0800 5281.3228 9.877469e-14 4.308617e-16 1.749107e+02 512 0
5281.9451 5286.1918 1.049276e-13 4.468646e-16 2.058763e+02 528 0
5286.8103 5291.0609 1.133620e-13 4.442459e-16 2.441806e+02 528 0
5291.6755 5295.9301 1.181379e-13 4.108040e-16 2.771233e+02 528 0
5296.5408 5300.7993 1.206538e-13 4.031321e-16 3.048093e+02 528 0
5301.4062 5305.6685 1.229241e-13 4.006103e-16 3.242466e+02 16 0
5306.2716 5310.5378 1.219603e-13 3.870551e-16 3.343514e+02 16 0
5311.1371 5315.4072 1.237915e-13 3.867935e-16 3.426235e+02 16 0
5316.0026 5320.2767 1.219192e-13 3.812875e-16 3.405149e+02 16 0
5320.8682 5325.1462 1.211447e-13 3.823574e-16 3.346512e+02 0 0
5325.7338 5330.0157 1.170310e-13 3.769068e-16 3.196685e+02 16 0
5330.5995 5334.8853 1.163801e-13 3.802972e-16 3.112247e+02 16 0
5335.4653 5339.7550 1.136241e-13 3.814326e-16 2.971573e+02 16 0
5340.3311 5344.6247 1.124087e-13 3.840066e-16 2.871078e+02 16 0
5345.1970 5349.4945 1.097331e-13 3.837632e-16 2.735073e+02 0 0
5350.0629 5354.3644 1.081929e-13 3.838808e-16 2.643822e+02 16 0
5354.9289 5359.2343 1.068594e-13 3.853330e-16 2.561798e+02 0 0
5359.7950 5364.1042 1.052403e-13 3.863179e-16 2.489956e+02 16 0
5364.6611 5368.9743 1.048972e-13 3.869691e-16 2.453798e+02 16 0
5369.5272 5373.8443 1.051945e-13 3.897400e-16 2.447651e+02 16 0
5374.3935 5378.7145 1.065175e-13 3.960297e-16 2.471622e+02 16 0
5379.2598 5383.5847 1.079373e-13 4.007049e-16 2.510028e+02 16 0
5384.1261 5388.4549 1.094947e-13 3.946536e-16 2.558769e+02 16 0
5388.9925 5393.3252 1.137980e-13 4.659611e-16 2.682895e+02 16 0
5393.8590 5398.1956 1.171681e-13 4.034092e-16 2.794096e+02 16 0
5398.7255 5403.0660 1.217619e-13 4.089636e-16 2.945502e+02 16 0
5403.5920 5407.9365 1.269973e-13 4.132996e-16 3.124333e+02 16 0
5408.4587 5412.8071 1.315672e-13 4.173290e-16 3.298118e+02 16 0
5413.3253 5417.6777 1.387386e-13 4.235582e-16 3.552036e+02 0 0
5418.1921 5422.5483 1.451295e-13 4.296802e-16 3.797473e+02 0 0
5423.0589 5427.4190 1.508152e-13 4.313315e-16 4.038020e+02 16 0
5427.9257 5432.2898 1.562660e-13 4.347163e-16 4.280284e+02 16 0
5432.7926 5437.1606 1.626127e-13 5.036293e-16 4.556924e+02 16 0
5437.6596 5442.0315 1.670695e-13 5.241313e-16 4.787136e+02 0 0
5442.5266 5446.9024 1.745913e-13 4.437368e-16 5.112471e+02 16 0
5447.3937 5451.7734 1.791218e-13 4.436754e-16 5.356495e+02 16 0
5452.2608 5456.6444 1.833660e-13 4.724227e-16 5.593192e+02 0 0
5457.1280 5461.5155 1.877000e-13 5.136748e-16 5.836172e+02 256 0
5461.9953 5466.3867 1.902814e-13 4.442569e-16 6.018897e+02 256 0
5466.8626 5471.2579 1.933682e-13 4.463682e-16 6.219196e+02 272 0
