# SN2023IXF ofrs03030 G750M CCD z=0.00087 a2center=896.2 extrsize=15 exptime=664.0 mode=adaptive_es15@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
6288.8043 6294.2755 -8.284371e-17 6.814679e-17 -7.136245e-02 16896 0
6289.3602 6294.8319 -8.072552e-18 7.088104e-17 -6.955750e-03 16400 0
6289.9161 6295.3883 8.099582e-17 7.125960e-17 6.898156e-02 0 0
6290.4720 6295.9447 4.281326e-16 8.512022e-17 3.444176e-01 16 0
6291.0279 6296.5011 1.214272e-16 6.594425e-17 9.913030e-02 0 0
6291.5838 6297.0575 1.354385e-16 6.933026e-17 1.109350e-01 0 0
6292.1398 6297.6139 4.704741e-17 6.947152e-17 3.995567e-02 0 0
6292.6957 6298.1703 1.795583e-16 7.156475e-17 1.444546e-01 0 0
6293.2516 6298.7267 -2.586197e-16 1.091923e-16 -2.232864e-01 16400 0
6293.8075 6299.2832 -3.952790e-17 7.112933e-17 -3.413723e-02 16384 0
6294.3635 6299.8396 -6.249756e-17 7.497776e-17 -5.398974e-02 16400 0
6294.9194 6300.3960 6.224694e-17 8.322670e-17 4.691019e-02 16 0
6295.4753 6300.9524 -1.458086e-16 7.665917e-17 -1.260314e-01 16400 0
6296.0313 6301.5088 -6.721546e-17 6.600758e-17 -5.811498e-02 16384 0
6296.5872 6302.0653 -1.837317e-16 6.902832e-17 -1.589009e-01 16400 0
6297.1432 6302.6217 -1.370902e-16 9.347959e-17 -1.185966e-01 16400 0
6297.6991 6303.1781 -1.428894e-16 8.519348e-17 -1.236486e-01 16400 0
6298.2551 6303.7346 -3.805673e-17 8.386101e-17 -3.294155e-02 16400 0
6298.8110 6304.2910 3.294926e-17 7.279774e-17 2.389490e-02 16 0
6299.3670 6304.8474 1.030266e-17 6.880449e-17 5.999325e-03 0 0
6299.9229 6305.4039 -3.036995e-16 9.243995e-17 -2.631034e-01 16400 0
6300.4789 6305.9603 -6.604356e-17 8.644358e-17 -5.723159e-02 16400 0
6301.0349 6306.5168 6.408199e-17 7.547297e-17 4.873830e-02 16 0
6301.5908 6307.0732 6.466974e-17 8.090280e-17 4.923944e-02 16 0
6302.1468 6307.6297 2.006104e-14 3.332192e-16 1.717055e+01 16 0
6302.7028 6308.1861 -8.612992e-17 7.986300e-17 -7.472243e-02 16400 0
6303.2587 6308.7426 -5.780124e-17 8.974757e-17 -5.015993e-02 16400 0
6303.8147 6309.2990 1.356884e-17 6.732899e-17 8.773699e-03 0 0
6304.3707 6309.8555 -9.919812e-17 1.067118e-16 -8.613279e-02 16400 0
6304.9267 6310.4119 -1.929912e-17 8.360618e-17 -1.717214e-02 16 0
6305.4826 6310.9684 8.724074e-18 7.166286e-17 5.005300e-03 0 0
6306.0386 6311.5249 1.039388e-16 6.974311e-17 8.088381e-02 0 0
6306.5946 6312.0813 1.123774e-16 6.669692e-17 8.768485e-02 0 0
6307.1506 6312.6378 1.201644e-16 6.672779e-17 9.397175e-02 0 0
6307.7066 6313.1943 2.051972e-16 7.686096e-17 1.625091e-01 16 0
6308.2626 6313.7508 -2.323889e-16 1.416521e-16 -2.021792e-01 16400 0
6308.8186 6314.3072 -6.448422e-17 7.574568e-17 -5.611725e-02 16656 0
6309.3746 6314.8637 1.028928e-16 6.820909e-17 8.028425e-02 0 0
6309.9306 6315.4202 1.828543e-16 7.248083e-17 1.446846e-01 0 0
6310.4866 6315.9767 -1.348266e-17 1.400453e-16 -1.239713e-02 16 0
6311.0426 6316.5332 9.338400e-17 7.720527e-17 7.277655e-02 16 0
6311.5986 6317.0897 6.603612e-17 7.348014e-17 5.091868e-02 0 0
6312.1546 6317.6462 5.159322e-18 7.293447e-17 2.438998e-03 16 0
6312.7106 6318.2027 -2.091544e-16 9.785506e-17 -1.823733e-01 16400 0
6313.2666 6318.7592 6.832381e-17 6.746618e-17 5.284502e-02 0 0
6313.8226 6319.3157 5.381157e-17 6.666352e-17 4.127076e-02 0 0
6314.3786 6319.8722 5.754881e-17 7.241279e-17 4.428806e-02 16 0
6314.9347 6320.4287 -2.167311e-16 1.121926e-16 -1.891907e-01 16400 0
6315.4907 6320.9852 -5.519228e-17 6.493134e-17 -4.819229e-02 16384 0
6316.0467 6321.5417 9.684716e-17 7.001840e-17 7.589132e-02 0 0
6316.6027 6322.0982 -3.983022e-17 6.744542e-17 -3.479791e-02 16384 0
6317.1588 6322.6547 -1.361750e-16 7.299455e-17 -1.190032e-01 16400 0
6317.7148 6323.2112 4.158114e-17 6.968551e-17 3.169227e-02 16 0
6318.2708 6323.7677 1.299086e-17 6.859922e-17 8.900182e-03 0 0
6318.8268 6324.3242 -1.466700e-17 7.268257e-17 -1.307985e-02 16 0
6319.3829 6324.8807 -8.159210e-17 7.923206e-17 -7.138222e-02 16400 0
6319.9389 6325.4373 -3.793104e-16 1.066962e-16 -3.319378e-01 16400 0
6320.4950 6325.9938 5.149749e-17 7.433609e-17 3.976414e-02 16 0
6321.0510 6326.5503 -8.221778e-17 9.447024e-17 -7.198918e-02 16400 0
6321.6070 6327.1068 -3.236281e-17 7.470449e-17 -2.834440e-02 16400 0
6322.1631 6327.6634 -5.798837e-17 6.856613e-17 -5.080208e-02 16400 0
6322.7191 6328.2199 2.455535e-19 6.677891e-17 -1.096278e-03 0 0
6323.2752 6328.7764 -3.521853e-16 8.355154e-17 -3.087098e-01 16400 0
6323.8312 6329.3330 -1.541805e-17 6.495560e-17 -1.353393e-02 0 0
6324.3873 6329.8895 -1.088601e-17 8.648496e-17 -9.910973e-03 16 0
6324.9433 6330.4460 1.975469e-16 7.932165e-17 1.580861e-01 16 0
6325.4994 6331.0026 4.529844e-17 7.090828e-17 3.503776e-02 0 0
6326.0554 6331.5591 9.757421e-17 7.157704e-17 7.713292e-02 0 0
6326.6115 6332.1157 -2.471120e-17 7.282577e-17 -2.169617e-02 16384 0
6327.1676 6332.6722 -5.243119e-17 7.157923e-17 -4.604648e-02 16400 0
