# SN2022HRS-HV oedc16020 G230L MAMA z=0.0047 a2center=531.0 extrsize=11 exptime=758.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1563.6253 1570.9743 0.000000e+00 0.000000e+00 -4.796886e-03 2564 0
1565.1616 1572.5179 0.000000e+00 0.000000e+00 1.045928e-03 2564 0
1566.6979 1574.0614 0.000000e+00 0.000000e+00 -7.274553e-03 2564 0
1568.2343 1575.6050 0.000000e+00 0.000000e+00 -3.141657e-03 2564 0
1569.7706 1577.1486 0.000000e+00 0.000000e+00 -9.954991e-03 2560 0
1571.3070 1578.6921 0.000000e+00 0.000000e+00 -9.065645e-03 512 0
1572.8434 1580.2357 1.889513e-13 1.945884e-13 6.020891e-03 0 0
1574.3797 1581.7793 9.958022e-14 6.129275e-14 9.135760e-03 0 0
1575.9161 1583.3229 2.691639e-14 3.625819e-14 4.085994e-03 0 0
1577.4525 1584.8666 -7.046421e-15 2.498564e-14 -1.494169e-03 0 0
1578.9889 1586.4102 -2.317662e-14 1.626778e-14 -6.314996e-03 0 0
1580.5253 1587.9538 3.486770e-16 1.535958e-14 1.161380e-04 0 0
1582.0618 1589.4975 -8.680652e-15 1.197731e-14 -3.419089e-03 0 0
1583.5982 1591.0411 2.154213e-14 1.412652e-14 9.798986e-03 0 0
1585.1346 1592.5848 1.142507e-14 1.150381e-14 5.896206e-03 0 0
1586.6711 1594.1284 -1.133928e-15 8.755871e-15 -6.664831e-04 0 0
1588.2076 1595.6721 5.731188e-15 8.527425e-15 3.803435e-03 0 0
1589.7440 1597.2158 -6.349592e-15 6.188823e-15 -4.761620e-03 0 0
1591.2805 1598.7595 4.526745e-16 6.462519e-15 3.806383e-04 0 0
1592.8170 1600.3032 2.940112e-15 5.844352e-15 2.766828e-03 0 0
1594.3535 1601.8469 4.135561e-15 5.562974e-15 4.325555e-03 0 0
1595.8900 1603.3907 -3.343083e-15 4.107408e-15 -3.875471e-03 0 0
1597.4265 1604.9344 -2.791064e-15 3.795607e-15 -3.565115e-03 0 0
1598.9630 1606.4781 -9.009886e-16 3.573380e-15 -1.264576e-03 0 0
1600.4995 1608.0219 -2.409569e-15 3.051749e-15 -3.698357e-03 0 0
