# obs_wvl flux error
1.579000000000000000e+03 2.569097837587530585e-13 1.495178914187386375e-13
1.580548205425698825e+03 1.783445209037680452e-13 8.933878425414664162e-14
1.582096410851397650e+03 4.782789844303753524e-15 1.543942231223832962e-14
1.583644616277096475e+03 -2.294975956028248250e-15 9.324663445994976567e-15
1.585192821702795300e+03 -1.156155914652869669e-14 6.282956881897733895e-15
1.586741027128494125e+03 -8.373927012678365513e-15 4.956558107919140108e-15
1.588289232554192949e+03 -1.394241765623553554e-15 4.221240936323677603e-15
1.589837437979891774e+03 -1.295925475413871105e-15 3.597056363725996721e-15
1.591385643405590599e+03 7.673884406437963036e-16 3.249835531910750471e-15
1.592933848831289424e+03 4.043673728675062170e-15 2.963173455874460357e-15
1.594482054256988249e+03 3.443801561762708297e-15 2.558118903175355302e-15
1.596030259682687074e+03 -2.445308015607934328e-15 2.101399957169422115e-15
1.597578465108385899e+03 -2.985978777758805029e-15 1.885935528390704870e-15
1.599126670534084724e+03 -8.205249508219122695e-16 1.716592478484318452e-15
1.600674875959783549e+03 3.614678018672498715e-16 1.567686149652728779e-15
1.602223081385482374e+03 -2.076064612082976584e-15 1.342574443823640787e-15
1.603771286811181199e+03 -2.738707252842281211e-15 1.193458222284112234e-15
1.605319492236880023e+03 4.287182201539483926e-16 1.163565886215054096e-15
1.606867697662578848e+03 2.570430319457087565e-15 1.121900815328518559e-15
1.608415903088277673e+03 2.380729932834105417e-15 1.021929441469464382e-15
1.609964108513976498e+03 4.486280268319478324e-16 8.875583851052907094e-16
1.611512313939675323e+03 1.833881798762365707e-17 8.127704776733989282e-16
1.613060519365374148e+03 2.947211245421476246e-16 7.607850463944519564e-16
1.614608724791072973e+03 -3.583772530780976529e-16 6.781766388857890152e-16
1.616156930216771798e+03 7.101922581528415606e-17 6.424546111702401226e-16
1.617705135642470623e+03 2.249455040664952923e-16 6.114763687083297948e-16
1.619253341068169448e+03 -7.418627735102392199e-16 5.321036847278371063e-16
1.620801546493868273e+03 -3.258243755448872684e-16 5.074184442155344834e-16
1.622349751919567098e+03 -1.585902471886663153e-16 4.899088482294169993e-16
1.623897957345265922e+03 -6.006285638734281571e-16 4.432736207001342104e-16
1.625446162770964747e+03 5.291984150743576246e-16 4.607584359701298038e-16
1.626994368196663572e+03 2.474907876925513924e-16 4.175285021763958222e-16
1.628542573622362397e+03 -5.440277521845737672e-16 3.798738050976754291e-16
1.630090779048061222e+03 -2.302683342360803587e-16 3.693680037113964894e-16
