# obs_wvl flux error
2.968000000000000000e+03 1.646006965617065787e-16 1.548676262532646254e-16
2.970746957961579938e+03 2.277663688083170003e-16 1.178188761150289458e-16
2.973493915923159875e+03 2.933109998942111344e-16 1.147020627004141988e-16
2.976240873884739813e+03 3.381403374648826701e-16 1.137434816190262617e-16
2.978987831846319750e+03 4.002487023442784457e-16 1.306505452550769297e-16
2.981734789807899688e+03 5.260494225712120951e-16 1.351386650768857184e-16
2.984481747769479625e+03 2.209174288199467118e-16 1.512975744695749376e-16
2.987228705731059563e+03 2.418108626567017178e-16 1.175691643893572270e-16
2.989975663692639500e+03 -4.118946322373940374e-17 1.039964116734627344e-16
2.992722621654219438e+03 3.613017157409577317e-16 1.178874693000106513e-16
2.995469579615799375e+03 4.193734479488913577e-16 1.016882983745068731e-16
2.998216537577379313e+03 4.746827146314930535e-16 1.041528970852691214e-16
3.000963495538959251e+03 5.265624440812456276e-16 1.184559571758063640e-16
3.003710453500539188e+03 1.485513088677660656e-16 1.630062534349715226e-16
3.006457411462119126e+03 2.810333466898480267e-16 1.204208019910553635e-16
3.009204369423699063e+03 3.434707969204099817e-16 1.124427037481623882e-16
3.011951327385279001e+03 5.214285555811497252e-16 1.133122735914426273e-16
3.014698285346858938e+03 1.643421352242440999e-16 2.682517357490977339e-16
3.017445243308438876e+03 2.988107232070934866e-16 1.298641897500338805e-16
3.020192201270018813e+03 1.508466553510637972e-16 1.788892636961873044e-16
3.022939159231598751e+03 2.006549919544290537e-16 1.039959991974622130e-16
3.025686117193178688e+03 2.974401980251046417e-16 1.269495202122943860e-16
3.028433075154758626e+03 4.401000759713690315e-16 9.117713569992763090e-17
3.031180033116338564e+03 3.556735206764394761e-16 9.632356923412061312e-17
3.033926991077918501e+03 2.514602366572094615e-16 9.268302738051195998e-17
3.036673949039498439e+03 2.453113782763912181e-16 1.534940917110923381e-16
3.039420907001078376e+03 9.631470499650520766e-17 1.738921772903868424e-16
3.042167864962658314e+03 1.744786998473418214e-16 9.989991275732969091e-17
3.044914822924238251e+03 5.600597176643359226e-17 1.394541194295668408e-16
3.047661780885818189e+03 2.751937569919636223e-16 8.952487443977071461e-17
3.050408738847398126e+03 1.794223980847336569e-16 1.277282106818275512e-16
3.053155696808978064e+03 3.739480910861745843e-16 8.228224185862216889e-17
3.055902654770558001e+03 -2.155381429107202264e-17 1.321849844901698712e-16
3.058649612732137939e+03 9.477272725982080723e-17 8.841584143555392634e-17
3.061396570693717877e+03 1.889943248632765761e-16 8.714470674621687957e-17
3.064143528655297814e+03 3.831451422439217585e-16 7.309936170162614569e-17
3.066890486616877752e+03 2.871493270619153799e-16 6.814128546047170516e-17
3.069637444578457689e+03 1.837999865601925091e-16 7.150005122402033916e-17
3.072384402540037627e+03 3.087426183129587183e-16 7.024110175246989126e-17
3.075131360501617564e+03 2.892287992217984666e-16 8.934249290252303952e-17
3.077878318463197502e+03 1.574377395647374049e-16 9.160005515039431201e-17
3.080625276424777439e+03 -1.414554145767095122e-16 1.630197336531190387e-16
3.083372234386357377e+03 7.139199956817051198e-17 7.948700733687448045e-17
3.086119192347937314e+03 1.479809487670190501e-16 6.239227456109047449e-17
3.088866150309517252e+03 2.547075351876742508e-16 6.305281508631603367e-17
3.091613108271097190e+03 2.755035195020549208e-16 8.177377693665352845e-17
3.094360066232677127e+03 1.864705571335472626e-16 9.676716375698923170e-17
3.097107024194257065e+03 2.755470018095853445e-16 6.705841123237882115e-17
3.099853982155837002e+03 1.684397077787785728e-16 8.754736222985255591e-17
3.102600940117416940e+03 8.525027514131469821e-17 7.171539773855265960e-17
3.105347898078996877e+03 -1.724631096806758509e-17 1.423200563281321890e-16
3.108094856040576815e+03 -2.788103656845948143e-16 1.619095760671043538e-16
3.110841814002156752e+03 1.085087052299330460e-16 8.152260787763984679e-17
3.113588771963736690e+03 2.282982225518115527e-16 8.257247170670452771e-17
3.116335729925316627e+03 2.804158053959265716e-16 6.512708583468992002e-17
3.119082687886896565e+03 3.816128104314128824e-16 6.159301244243014489e-17
3.121829645848476503e+03 1.139844929439788406e-16 8.753165631346515354e-17
3.124576603810056440e+03 1.092803126144302556e-16 7.098456550894665452e-17
3.127323561771636378e+03 2.364332175624056923e-16 7.650901110192578189e-17
3.130070519733216315e+03 2.576285628911896344e-16 6.061146528947585719e-17
3.132817477694796253e+03 1.515097113639813767e-16 5.908431024407488653e-17
3.135564435656376190e+03 9.150342409703079128e-17 6.408898553112001283e-17
3.138311393617956128e+03 1.739375242219140712e-16 8.160770242862937827e-17
3.141058351579536065e+03 1.804236519757181260e-16 8.282136543256122386e-17
3.143805309541116003e+03 1.068348599049521735e-16 1.179377038063652395e-16
3.146552267502695940e+03 7.911760359688306398e-17 9.032862192230776135e-17
3.149299225464275878e+03 1.963525615848596785e-16 6.373834163400918513e-17
