# obs_wvl flux error
2.968000000000000000e+03 1.746981019178205832e-16 1.378075415555957551e-16
2.973493915923159420e+03 2.911849007360937386e-16 9.454502203887515364e-17
2.978987831846318841e+03 4.092300883218285657e-16 1.033731606859859509e-16
2.984481747769478261e+03 2.992794261202323402e-16 1.192256575728348959e-16
2.989975663692637681e+03 9.683842442768668815e-17 8.732352313680686999e-17
2.995469579615797102e+03 4.559608245774899124e-16 8.736637095815985085e-17
3.000963495538956522e+03 4.615461883646924986e-16 9.532856155698548072e-17
3.006457411462115942e+03 2.325731047938054003e-16 1.098911017761469606e-16
3.011951327385275363e+03 4.217413367741453971e-16 1.001621623860592380e-16
3.017445243308434783e+03 2.127118995122104105e-16 1.517149712451875751e-16
3.022939159231594203e+03 1.867791987169122610e-16 1.080590289092719186e-16
3.028433075154753624e+03 3.986337887391708026e-16 8.435839876250589477e-17
3.033926991077913044e+03 2.637462470395056823e-16 7.891122336411796306e-17
3.039420907001072464e+03 1.431669624723015868e-16 1.357455733537437734e-16
3.044914822924231885e+03 1.281864621121946126e-16 1.013781536181884126e-16
3.050408738847391305e+03 2.534167465984237179e-16 9.298957244407151104e-17
3.055902654770550726e+03 1.046534594048000247e-16 9.486675519856704431e-17
3.061396570693710146e+03 2.213028878711903042e-16 6.866376454111960207e-17
3.066890486616869566e+03 3.058460514989646013e-16 5.589570568448822544e-17
3.072384402540028987e+03 2.741599704853188718e-16 5.785247265531324427e-17
3.077878318463188407e+03 1.320134023770097347e-16 7.720970678810523811e-17
3.083372234386347827e+03 1.736228504874327628e-17 8.996458148479591885e-17
3.088866150309507248e+03 2.326681491666186744e-16 5.147125280438282212e-17
3.094360066232666668e+03 2.197850833770920548e-16 7.432719647754704278e-17
3.099853982155826088e+03 1.870335380358597857e-16 6.507247135690049031e-17
3.105347898078985509e+03 -4.066421896086886414e-17 1.026133472161433854e-16
3.110841814002144929e+03 2.526047430971436503e-17 8.909512121963008680e-17
3.116335729925304349e+03 2.831894446652752975e-16 5.702107852510059081e-17
3.121829645848463770e+03 1.786760035409022418e-16 6.475700055431367614e-17
3.127323561771623190e+03 2.185102221751236443e-16 5.937296055294789856e-17
3.132817477694782610e+03 1.643070631463521848e-16 4.760398643930116078e-17
3.138311393617942031e+03 1.547429103189504609e-16 6.221244584756102655e-17
3.143805309541101451e+03 1.168492416015184942e-16 8.701816359990668198e-17
3.149299225464260871e+03 1.808878626036712690e-16 5.711386021713777321e-17
3.154793141387420292e+03 2.383598601459708884e-16 5.399171809040641749e-17
3.160287057310579712e+03 -7.984967297829553303e-16 1.691560014072205470e-16
3.165780973233739132e+03 1.050682065149337076e-18 9.462672942572260353e-17
3.171274889156898553e+03 2.463465224090920484e-16 5.094713608984780585e-17
3.176768805080057973e+03 2.092298310511889383e-16 5.358321109999463021e-17
3.182262721003217393e+03 1.161332625568015893e-16 7.179934564251479287e-17
3.187756636926376814e+03 2.594575958455402223e-17 7.400414813512435135e-17
3.193250552849536234e+03 2.153353000601718424e-16 4.384118534254960097e-17
3.198744468772695654e+03 2.212583047156462658e-16 4.108739235307648109e-17
3.204238384695855075e+03 1.796803530163194253e-16 4.026934515990663522e-17
3.209732300619014495e+03 3.007527931724895951e-17 8.636824712612095786e-17
3.215226216542173916e+03 1.572932806134610002e-16 4.763154921357098791e-17
3.220720132465333336e+03 1.972859782475080095e-16 4.003382329967749106e-17
3.226214048388492756e+03 2.365767615075839725e-16 4.906201220646697477e-17
3.231707964311652177e+03 1.996001954072734962e-16 6.551858772629500397e-17
3.237201880234811597e+03 1.303940225276245286e-16 5.355493561419417842e-17
3.242695796157971017e+03 2.451792409496429466e-16 3.833579732798348958e-17
3.248189712081130438e+03 2.481491979221770037e-16 4.544140616930358886e-17
3.253683628004289858e+03 2.300928346178656110e-16 3.888142938759584484e-17
3.259177543927449278e+03 1.642535407171694089e-16 3.618758895872651155e-17
3.264671459850608699e+03 2.725369634454949490e-16 3.881843429268577248e-17
3.270165375773768119e+03 5.436124828734900598e-16 5.191149968944917358e-17
3.275659291696927539e+03 4.663435497394003448e-16 4.168761286527232085e-17
3.281153207620086960e+03 1.913519630768984764e-16 3.628438095164412932e-17
3.286647123543246380e+03 2.416685470565538778e-16 3.435341361802547640e-17
3.292141039466405800e+03 1.883942293486601249e-16 3.793774500111123920e-17
3.297634955389565221e+03 8.537535317238653428e-17 5.145211843940795604e-17
3.303128871312724641e+03 1.968197631481274588e-16 3.460879162860412055e-17
3.308622787235884061e+03 1.991135578601812139e-16 4.195271963089576618e-17
3.314116703159043482e+03 1.919233086349052841e-16 4.165332051675406217e-17
3.319610619082202902e+03 2.320589302987582534e-16 3.615571629503717177e-17
3.325104535005362322e+03 2.130754074678520858e-16 4.063981457398677577e-17
3.330598450928521743e+03 1.777780195260035950e-16 5.895518908280788441e-17
3.336092366851681163e+03 1.758306802629889846e-16 3.155657883321575482e-17
3.341586282774840583e+03 2.813306969130538126e-16 3.302072900786617733e-17
3.347080198698000004e+03 -3.464823407206903900e-16 1.315157414358092767e-16
3.352574114621159424e+03 1.875796827214439709e-16 4.877152451086238745e-17
3.358068030544318844e+03 2.557850118217483606e-16 4.063146636071707925e-17
3.363561946467478265e+03 2.147699121075994375e-16 4.205242048091858227e-17
3.369055862390637685e+03 2.607330457139878907e-16 4.919489474085676230e-17
