# ASASSN14LP ock403010 G230L MAMA z=0.0051 a2center=513.9 extrsize=11 exptime=1393.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1569.0001 1577.0020 0.000000e+00 0.000000e+00 -3.518535e-03 2564 0
1570.5360 1578.5457 0.000000e+00 0.000000e+00 3.471734e-03 2564 0
1572.0719 1580.0894 1.278631e-13 1.563452e-13 2.416667e-03 2564 0
1573.6078 1581.6332 -4.667870e-14 3.212462e-14 -4.213307e-03 2564 0
1575.1437 1583.1769 1.224223e-14 2.204791e-14 1.980906e-03 2048 0
1576.6796 1584.7207 3.564045e-14 1.718554e-14 8.323566e-03 0 0
1578.2156 1586.2645 -5.287161e-15 1.207723e-14 -1.615028e-03 0 0
1579.7515 1587.8083 2.738379e-14 1.030916e-14 1.033925e-02 0 0
1581.2875 1589.3520 -1.479854e-14 7.388400e-15 -6.657282e-03 0 0
1582.8234 1590.8958 -5.028167e-15 6.280017e-15 -2.626523e-03 0 0
1584.3594 1592.4397 -8.385707e-15 5.935625e-15 -4.990196e-03 0 0
1585.8954 1593.9835 -4.212762e-15 5.390377e-15 -2.846569e-03 0 0
1587.4314 1595.5273 1.850991e-15 5.327960e-15 1.417515e-03 0 0
1588.9674 1597.0711 -5.649390e-15 4.000824e-15 -4.878817e-03 0 0
1590.5034 1598.6150 6.278141e-15 4.618744e-15 6.099648e-03 0 0
1592.0394 1600.1588 -4.193096e-15 3.221489e-15 -4.554634e-03 0 0
1593.5755 1601.7027 2.473315e-15 3.411794e-15 2.994312e-03 0 0
1595.1115 1603.2466 -1.577752e-15 2.781851e-15 -2.115824e-03 0 0
1596.6475 1604.7904 -5.821283e-16 2.652433e-15 -8.621546e-04 0 0
1598.1836 1606.3343 -1.656267e-15 2.209654e-15 -2.694173e-03 0 0
1599.7197 1607.8782 -2.334214e-15 1.984902e-15 -4.160163e-03 0 0
1601.2557 1609.4221 1.087663e-15 2.125638e-15 2.113573e-03 0 0
1602.7918 1610.9661 -4.547243e-16 1.791341e-15 -9.616408e-04 0 0
1604.3279 1612.5100 -2.980964e-15 1.393423e-15 -6.830061e-03 0 0
1605.8640 1614.0539 -1.134783e-15 1.460039e-15 -2.812396e-03 0 0
1607.4001 1615.5979 -1.816277e-15 1.278718e-15 -4.848768e-03 0 0
1608.9362 1617.1418 -1.207791e-15 1.246934e-15 -3.467371e-03 0 0
