# obs_wvl flux error
1.580000000000000000e+03 1.235779910420729222e-13 4.564766015956688211e-14
1.581548218486268752e+03 4.964190518446330376e-14 1.962176858111335056e-14
1.583096436972537504e+03 1.347126734098453724e-15 9.687873891163861982e-15
1.584644655458806255e+03 -1.166202201003252292e-14 6.074408380792989339e-15
1.586192873945075007e+03 -1.241665119731364236e-14 4.485170657468942298e-15
1.587741092431343759e+03 -4.920938366297622690e-15 3.776497297019614302e-15
1.589289310917612511e+03 3.949256218797998926e-15 3.548426618338454000e-15
1.590837529403881263e+03 2.918832017386390197e-16 2.914167886561570047e-15
1.592385747890150014e+03 -3.149318481921085789e-16 2.557440333435920689e-15
1.593933966376418766e+03 9.897344298949748089e-16 2.276774796555107970e-15
1.595482184862687518e+03 3.649877285718589426e-16 2.006893454345864632e-15
1.597030403348956270e+03 -2.088338687852038812e-15 1.658270961627762659e-15
1.598578621835225022e+03 -2.633828054577393802e-15 1.414381663533837731e-15
1.600126840321493773e+03 -5.771104797664130957e-16 1.386860392381095534e-15
1.601675058807762525e+03 2.916743883167430591e-16 1.284028313191912651e-15
1.603223277294031277e+03 -1.128753219405051028e-15 1.074887938035798839e-15
1.604771495780300029e+03 -1.627830379289314222e-15 9.440346151338131302e-16
1.606319714266568781e+03 -1.317277380635016914e-15 8.762298603731383738e-16
1.607867932752837532e+03 3.613356532793062853e-16 8.839285533988298040e-16
1.609416151239106284e+03 1.800975054039064356e-16 8.071620366687260010e-16
1.610964369725375036e+03 -1.052957061277735356e-15 6.895850907456941664e-16
1.612512588211643788e+03 -1.443890627050392834e-15 6.178901807327714505e-16
1.614060806697912540e+03 -2.071374026084909790e-16 6.177477762737716684e-16
1.615609025184181291e+03 -1.287360439914120261e-15 5.129787585893265186e-16
1.617157243670450043e+03 -2.760241965004668679e-16 5.310281923541543139e-16
1.618705462156718795e+03 -4.175872930967247517e-17 5.072115684804824431e-16
1.620253680642987547e+03 -3.449917542653741109e-16 4.511929474414116979e-16
1.621801899129256299e+03 -6.800469078537601775e-16 4.164780820158575392e-16
1.623350117615525050e+03 -7.398813763114326939e-16 3.837313834025128088e-16
1.624898336101793802e+03 -5.842890879983597619e-16 3.668563166530641723e-16
1.626446554588062554e+03 2.776103895975326990e-16 3.831540083614818054e-16
1.627994773074331306e+03 1.053068412125015769e-16 3.585053865177892613e-16
1.629542991560600058e+03 2.910201260606066457e-16 3.465719449762323348e-16
1.631091210046868810e+03 5.269266760400737317e-16 3.429980434353968076e-16
1.632639428533137561e+03 2.974569937412423667e-16 3.181550018753928423e-16
1.634187647019406313e+03 -4.480013237949783253e-16 2.678359497219792063e-16
1.635735865505675065e+03 -1.903972487272553342e-17 2.835281196847990759e-16
1.637284083991943817e+03 2.486097068331221497e-16 2.794109157627178786e-16
