# SN1999EM o5dv02070 E140M ECHELLE z=0.002 a2center=nan extrsize=11 exptime=2899.0 mode=echelle flags=echelle
# rest_wvl obs_wvl flux error net dq mask
1707.3115 1710.7261 -7.862623e-15 2.634196e-18 -1.532551e-04 2564 0
1707.3301 1710.7447 -6.656501e-15 1.682157e-18 -1.304204e-04 2564 0
1707.3487 1710.7634 6.265350e-14 3.936846e-14 1.233906e-03 2564 0
1707.3673 1710.7820 1.249480e-14 1.735837e-14 2.473399e-04 2564 0
1707.3859 1710.8006 -4.925165e-15 1.558702e-18 -9.799483e-05 2564 0
1707.4045 1710.8193 -4.964706e-15 1.789167e-18 -9.928518e-05 2564 0
1707.4231 1710.8379 8.845590e-15 1.525505e-14 1.777934e-04 2048 0
1707.4417 1710.8566 1.170536e-14 1.685675e-14 2.364627e-04 2048 0
1707.4603 1710.8752 -5.268224e-15 1.921837e-18 -1.069598e-04 2048 0
1707.4789 1710.8938 -5.320078e-15 1.881555e-18 -1.085535e-04 2048 0
1707.4975 1710.9125 -5.394063e-15 1.877145e-18 -1.106116e-04 2048 0
1707.5161 1710.9311 -5.475872e-15 1.890272e-18 -1.128465e-04 2048 0
1707.5347 1710.9497 -5.554635e-15 1.881122e-18 -1.150349e-04 2048 0
1707.5533 1710.9684 1.155687e-14 1.716044e-14 2.405167e-04 2048 0
1707.5719 1710.9870 -5.663312e-15 1.864427e-18 -1.184393e-04 2048 0
1707.5904 1711.0056 -5.710102e-15 1.821145e-18 -1.199998e-04 2048 0
1707.6090 1711.0243 2.595421e-14 2.246635e-14 5.480821e-04 2048 0
1707.6276 1711.0429 4.114103e-14 2.721475e-14 8.729810e-04 2048 0
1707.6462 1711.0615 9.541275e-15 1.566485e-14 2.034314e-04 2048 0
1707.6648 1711.0802 -6.267972e-15 1.752770e-18 -1.342800e-04 2048 0
1707.6834 1711.0988 -6.418404e-15 1.744747e-18 -1.381574e-04 2048 0
1707.7020 1711.1174 2.460325e-14 2.208386e-14 5.320999e-04 2048 0
1707.7206 1711.1361 -6.761594e-15 1.775620e-18 -1.469243e-04 2048 0
1707.7392 1711.1547 8.909790e-15 1.585957e-14 1.945121e-04 2048 0
1707.7578 1711.1733 8.478557e-15 1.560780e-14 1.859628e-04 2048 0
1707.7764 1711.1919 -7.315210e-15 1.757759e-18 -1.611930e-04 2048 0
1707.7950 1711.2106 -7.461263e-15 1.756192e-18 -1.651725e-04 2048 0
1707.8136 1711.2292 -7.605221e-15 1.745830e-18 -1.691351e-04 2048 0
1707.8322 1711.2478 -7.773808e-15 1.731977e-18 -1.736773e-04 2048 0
1707.8508 1711.2665 2.275503e-14 2.173503e-14 5.106982e-04 2048 0
1707.8693 1711.2851 -8.170891e-15 1.708451e-18 -1.842149e-04 2048 0
1707.8879 1711.3037 6.826385e-15 1.520966e-14 1.545985e-04 2048 0
