# obs_wvl flux error
2.970000000000000000e+03 3.908857575319517677e-15 3.822050091934430351e-16
2.972746893131216439e+03 4.466796181732316287e-15 2.628244555322075100e-16
2.975493786262432877e+03 4.765218771695643083e-15 2.602499045718610830e-16
2.978240679393649316e+03 4.946937156759735288e-15 2.569314976148386161e-16
2.980987572524865755e+03 5.405982154274041229e-15 2.569195012680314205e-16
2.983734465656082193e+03 6.653259292383984683e-15 3.009008186008118276e-16
2.986481358787298632e+03 2.288925138692911111e-14 5.066478122842336824e-16
2.989228251918515070e+03 6.901686383148184403e-14 8.400184082880404714e-16
2.991975145049731509e+03 5.362953060538597964e-14 6.603277702297199743e-16
2.994722038180947948e+03 1.665990353045370088e-14 3.942427034979095669e-16
2.997468931312164386e+03 6.164734181590393605e-15 2.759761613170259126e-16
3.000215824443380825e+03 5.358500820390593090e-15 2.586096328477307673e-16
3.002962717574597264e+03 4.702292676088300323e-15 2.673704890269161162e-16
3.005709610705813702e+03 5.646709580363568520e-15 4.250295702191570024e-16
3.008456503837030141e+03 5.666144753941751121e-15 2.958983000822193695e-16
3.011203396968246579e+03 5.157078073992911105e-15 2.234427683303316511e-16
3.013950290099463018e+03 5.219901245753830798e-15 2.188946421622525516e-16
3.016697183230679457e+03 4.465094485191692536e-15 3.504355152460263397e-16
3.019444076361895895e+03 4.662068476795916715e-15 2.574662306340504128e-16
3.022190969493112334e+03 5.085554669914436913e-15 2.094713025649669771e-16
3.024937862624328773e+03 5.281271384676662160e-15 2.119276356284763681e-16
3.027684755755545211e+03 5.302496180438981743e-15 2.271380491317451110e-16
3.030431648886761650e+03 4.867942087436670239e-15 2.024941421939242184e-16
3.033178542017978089e+03 4.782320278954349807e-15 1.951436517188797774e-16
3.035925435149194527e+03 4.822205791421711833e-15 1.905456942096116836e-16
3.038672328280410966e+03 4.666294501403481684e-15 2.161617564074676565e-16
3.041419221411627404e+03 4.501675787829041559e-15 2.339166312131859104e-16
3.044166114542843843e+03 4.786131495306441754e-15 1.996186621651668762e-16
3.046913007674060282e+03 4.624241492880661384e-15 2.216004129698292024e-16
3.049659900805276720e+03 4.484220248344413750e-15 1.917953725480931028e-16
3.052406793936493159e+03 4.703047562952705004e-15 2.045558154268658285e-16
3.055153687067709598e+03 4.704970406525396209e-15 1.860632201696706165e-16
3.057900580198926036e+03 4.560514249894169231e-15 2.365339509442497881e-16
3.060647473330142475e+03 4.397615373188871504e-15 2.105489057917175821e-16
