# SN2013DY ocb107030 G750L CCD z=0.004 a2center=893.8 extrsize=25 exptime=64.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5221.4190 5242.3046 2.746348e-14 3.085855e-15 6.459566e+00 528 0
5226.2758 5247.1809 2.015794e-14 1.710695e-15 8.168117e+00 528 0
5231.1326 5252.0571 1.748217e-14 1.246530e-15 1.009642e+01 512 0
5235.9895 5256.9334 1.605513e-14 9.833203e-16 1.206619e+01 512 0
5240.8464 5261.8098 1.614556e-14 8.386954e-16 1.499300e+01 512 0
5245.7034 5266.6862 1.821949e-14 7.435575e-16 2.024523e+01 528 0
5250.5604 5271.5626 1.778737e-14 6.622087e-16 2.294182e+01 528 0
5255.4174 5276.4391 1.993699e-14 6.179915e-16 2.938129e+01 512 0
5260.2745 5281.3156 2.124689e-14 5.854597e-16 3.520825e+01 528 0
5265.1316 5286.1921 2.029696e-14 5.356165e-16 3.728389e+01 528 0
5269.9887 5291.0687 2.066070e-14 5.058411e-16 4.178325e+01 16 0
5274.8459 5295.9453 1.916442e-14 4.659209e-16 4.219622e+01 16 0
5279.7032 5300.8220 2.066463e-14 4.514494e-16 4.914912e+01 16 0
5284.5604 5305.6987 1.957582e-14 4.302220e-16 4.857339e+01 0 0
5289.4177 5310.5754 1.962409e-14 4.206597e-16 5.067228e+01 16 0
5294.2751 5315.4522 2.011432e-14 4.810065e-16 5.246084e+01 16 0
5299.1325 5320.3290 2.035672e-14 4.769963e-16 5.343921e+01 16 0
5303.9899 5325.2058 2.469160e-14 5.243893e-16 6.404551e+01 16 0
5308.8473 5330.0827 1.849739e-14 4.462896e-16 4.705908e+01 16 0
5313.7048 5334.9596 1.989942e-14 4.325421e-16 4.942788e+01 0 0
5318.5623 5339.8366 1.935699e-14 4.345550e-16 4.698024e+01 0 0
5323.4199 5344.7136 1.789951e-14 4.354491e-16 4.237627e+01 16 0
5328.2775 5349.5906 1.927376e-14 4.514483e-16 4.465459e+01 16 0
5333.1352 5354.4677 1.845120e-14 4.750638e-16 4.195421e+01 16 0
5337.9928 5359.3448 1.820474e-14 4.522426e-16 4.067910e+01 0 0
5342.8506 5364.2220 1.875956e-14 4.588342e-16 4.147500e+01 16 0
5347.7083 5369.0991 1.734744e-14 4.564857e-16 3.793013e+01 16 0
5352.5661 5373.9764 1.771807e-14 5.034353e-16 3.861318e+01 16 0
5357.4239 5378.8536 1.794369e-14 4.564530e-16 3.907367e+01 0 0
5362.2818 5383.7309 1.800699e-14 4.567156e-16 3.937052e+01 0 0
5367.1397 5388.6082 1.715427e-14 4.494306e-16 3.773286e+01 0 0
5371.9976 5393.4856 1.691187e-14 4.412402e-16 3.759459e+01 16 0
5376.8556 5398.3630 1.792624e-14 4.453924e-16 4.041932e+01 0 0
5381.7136 5403.2404 1.751915e-14 4.428417e-16 4.012234e+01 16 0
5386.5716 5408.1179 1.834828e-14 4.396132e-16 4.281000e+01 16 0
5391.4297 5412.9954 1.781651e-14 4.691287e-16 4.237503e+01 16 0
5396.2878 5417.8730 1.691915e-14 4.211075e-16 4.107190e+01 16 0
5401.1460 5422.7505 1.723571e-14 4.148037e-16 4.278564e+01 0 0
5406.0041 5427.6281 1.691675e-14 4.049981e-16 4.289135e+01 16 0
5410.8623 5432.5058 1.649586e-14 3.970538e-16 4.269190e+01 272 0
