# SN2002XX o6gl55010 G430L CCD z=0.00292 a2center=509.6 extrsize=17 exptime=300.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2893.8512 2902.3013 4.749747e-14 7.616099e-15 6.534092e-01 528 0
2896.5874 2905.0454 2.942977e-14 6.386195e-15 4.293927e-01 512 0
2899.3236 2907.7897 3.231237e-14 5.767963e-15 5.417444e-01 512 0
2902.0599 2910.5339 2.725946e-14 5.362803e-15 5.030402e-01 528 0
2904.7962 2913.2782 3.270191e-14 4.693358e-15 6.987123e-01 512 0
2907.5325 2916.0225 3.936060e-14 4.423457e-15 9.618754e-01 528 0
2910.2688 2918.7668 3.329758e-14 4.081099e-15 9.092640e-01 528 0
2913.0052 2921.5112 2.799926e-14 4.452827e-15 8.471766e-01 528 0
2915.7416 2924.2556 3.651491e-14 3.294304e-15 1.290767e+00 528 0
2918.4780 2927.0000 3.455508e-14 2.922755e-15 1.379016e+00 512 0
2921.2144 2929.7444 3.644239e-14 2.649980e-15 1.671104e+00 528 0
2923.9509 2932.4888 3.231786e-14 2.324394e-15 1.684687e+00 512 0
2926.6874 2935.2333 3.199320e-14 2.083640e-15 1.917285e+00 512 0
2929.4239 2937.9778 3.640289e-14 1.943843e-15 2.522931e+00 512 0
2932.1604 2940.7223 3.298120e-14 1.741982e-15 2.586609e+00 512 0
2934.8970 2943.4669 3.278915e-14 1.583684e-15 2.907064e+00 512 0
2937.6336 2946.2115 3.262493e-14 1.461022e-15 3.243700e+00 512 0
2940.3702 2948.9561 3.298755e-14 1.368178e-15 3.661729e+00 528 0
2943.1068 2951.7007 3.293142e-14 1.359247e-15 4.049746e+00 528 0
2945.8435 2954.4454 3.266187e-14 1.186038e-15 4.432704e+00 512 0
2948.5802 2957.1900 3.324066e-14 1.158138e-15 4.938903e+00 528 0
2951.3169 2959.9347 3.519534e-14 1.143619e-15 5.686169e+00 512 0
2954.0536 2962.6795 3.273164e-14 1.112102e-15 5.676793e+00 512 0
2956.7904 2965.4242 3.454718e-14 1.033207e-15 6.383981e+00 528 0
2959.5272 2968.1690 2.973543e-14 9.567580e-16 5.784461e+00 528 0
2962.2640 2970.9138 3.167868e-14 9.081974e-16 6.460848e+00 512 0
2965.0008 2973.6586 3.307124e-14 9.127985e-16 7.045894e+00 512 0
2967.7377 2976.4035 3.348077e-14 9.149068e-16 7.371285e+00 512 0
2970.4745 2979.1483 3.558380e-14 1.203400e-15 8.096942e+00 528 0
2973.2114 2981.8932 3.197123e-14 8.926890e-16 7.421988e+00 512 0
2975.9484 2984.6381 3.087441e-14 8.939954e-16 7.324174e+00 16 0
