# obs_wvl flux error
2.983000000000000000e+03 1.816641514613428175e-15 4.749949009965302726e-16
2.985747401242869273e+03 2.639252296054675893e-15 4.129267038788623403e-16
2.988494802485738546e+03 2.876924541521154357e-15 3.932689957931249569e-16
2.991242203728607819e+03 3.439492536169463555e-15 3.875552299023106224e-16
2.993989604971477092e+03 3.289178298844068157e-15 3.808502832761492148e-16
2.996737006214346366e+03 2.816771716302722041e-15 3.691164564458804911e-16
2.999484407457215639e+03 2.743845412189566513e-15 3.677311384312001606e-16
3.002231808700084912e+03 2.725923383057751196e-15 3.663381595465229525e-16
3.004979209942954185e+03 2.409182165175528491e-15 3.734731458100845749e-16
3.007726611185823458e+03 6.159563888899117170e-14 1.520667889837162447e-15
3.010474012428692731e+03 1.697982799203400055e-14 5.254522313906185795e-16
3.013221413671562004e+03 2.858538168405322054e-15 3.520902894355233958e-16
3.015968814914431277e+03 2.165635325304170444e-15 3.361872344582841389e-16
3.018716216157300551e+03 1.734266532154734426e-15 3.289010756636028428e-16
3.021463617400169824e+03 2.559057308090829509e-15 3.487427898782345007e-16
3.024211018643039097e+03 2.576336242481028543e-15 3.274275417156022492e-16
3.026958419885908370e+03 2.128268164803486963e-15 3.196549747524614818e-16
3.029705821128777643e+03 2.085805906085563535e-15 3.146723572251499279e-16
3.032453222371646916e+03 2.446616342957358058e-15 3.096697976999459649e-16
3.035200623614516189e+03 2.588306492307747780e-15 3.065647040901363977e-16
3.037948024857385462e+03 3.136911305890440639e-15 3.126743562516414865e-16
3.040695426100254736e+03 2.287807426450271534e-15 3.082582886322289993e-16
3.043442827343124009e+03 2.791449110766863314e-15 3.122621337755572001e-16
3.046190228585993282e+03 3.023546681850796466e-15 3.125457769441831916e-16
3.048937629828862555e+03 3.455585344733438240e-15 3.081485216802319758e-16
3.051685031071731828e+03 2.903152730251925641e-15 2.838441939754495714e-16
3.054432432314601101e+03 1.924814346481118515e-15 2.992682057171843204e-16
3.057179833557470374e+03 2.312687609948531315e-15 2.902255913321326373e-16
3.059927234800339647e+03 2.502049221006827752e-15 2.832409061232802221e-16
3.062674636043208920e+03 2.990811249145136238e-15 2.901854929654108365e-16
3.065422037286078194e+03 3.039272903359671872e-15 2.878244673478177319e-16
3.068169438528947467e+03 3.975565407395889756e-15 4.786241389051678745e-16
3.070916839771816740e+03 2.407975458599458875e-15 2.677640857178661754e-16
3.073664241014686013e+03 2.267532869707989591e-15 2.505167507540538177e-16
3.076411642257555286e+03 2.184310722726808216e-15 2.565896257958008723e-16
3.079159043500424559e+03 2.149468897616465846e-15 2.469868423188030111e-16
3.081906444743293832e+03 2.653652943040417744e-15 2.516204499236321529e-16
3.084653845986163105e+03 2.542317496059807331e-15 2.472589462862721113e-16
3.087401247229032379e+03 2.840374421958699460e-15 2.533658615437249318e-16
3.090148648471901652e+03 2.589283296322191164e-15 2.579127868945157534e-16
3.092896049714770925e+03 2.773674833151585187e-15 2.640628669554287790e-16
3.095643450957640198e+03 2.364038018876620275e-15 2.470421752801876851e-16
3.098390852200509471e+03 2.683755680201342584e-15 2.444744999656661948e-16
3.101138253443378744e+03 2.254299937175218057e-15 2.400868730596819653e-16
3.103885654686248017e+03 2.443382408746050604e-15 2.392283126466572318e-16
3.106633055929117290e+03 2.588748107216767435e-15 2.377233014963426659e-16
3.109380457171986563e+03 2.177905882875813607e-15 2.344050869876611641e-16
3.112127858414855837e+03 1.798094789128408019e-15 2.270513284130536630e-16
3.114875259657725110e+03 1.832736521857040608e-15 2.280416974914931645e-16
3.117622660900594383e+03 2.008203695087591859e-15 2.360311094616334530e-16
3.120370062143463656e+03 1.871526195528166986e-15 2.323586187113351613e-16
3.123117463386332929e+03 1.719697588034999509e-15 2.240696856448605769e-16
3.125864864629202202e+03 2.450329960932594644e-15 2.367822855242634056e-16
3.128612265872071475e+03 2.421520573468222481e-15 2.295686713573743660e-16
3.131359667114940748e+03 2.448479701705098347e-15 2.280119810849066667e-16
3.134107068357810022e+03 2.215613158871192058e-15 2.228999139684276456e-16
3.136854469600679295e+03 2.173950356556075161e-15 2.234094215432001937e-16
3.139601870843548568e+03 1.736027052137846844e-15 2.942331814919226063e-16
3.142349272086417841e+03 1.957768233187763038e-15 2.362541084489551409e-16
3.145096673329287114e+03 2.455594881762953490e-15 2.254222970953869339e-16
3.147844074572156387e+03 2.524197880927180824e-15 2.235665356526498555e-16
3.150591475815025660e+03 2.307824109250626067e-15 2.203567915505607688e-16
3.153338877057894933e+03 2.258206341427171587e-15 2.185498917210887914e-16
3.156086278300764207e+03 2.218144672884127274e-15 2.160354394785375637e-16
3.158833679543633480e+03 2.307147487383958253e-15 2.284005205921427883e-16
3.161581080786502753e+03 2.165653010602513665e-15 2.379122808085648640e-16
3.164328482029372026e+03 2.579756309572613117e-15 2.326961873078009042e-16
3.167075883272241299e+03 2.565593815448329421e-15 2.172686616561544765e-16
3.169823284515110572e+03 2.738972870655615483e-15 2.169337508958675915e-16
3.172570685757979845e+03 2.598340736893495533e-15 2.131084685364780627e-16
3.175318087000849118e+03 2.423604932474347503e-15 2.108113817531582299e-16
3.178065488243718391e+03 2.078844656105183896e-15 2.086890453081397136e-16
3.180812889486587665e+03 2.018939062416160057e-15 2.040729294519169418e-16
3.183560290729456938e+03 2.076270521438022056e-15 2.033536510700576960e-16
3.186307691972326211e+03 2.342093289321695545e-15 2.043501540848750331e-16
3.189055093215195484e+03 2.215484017231283532e-15 2.008214143111396577e-16
3.191802494458064757e+03 2.266125356788318931e-15 2.012956562794451999e-16
3.194549895700934030e+03 2.368415521587845612e-15 2.028462885264060641e-16
3.197297296943803303e+03 1.816681509168397717e-15 2.243844036082344038e-16
3.200044698186672576e+03 2.269052469450938226e-15 1.997001974752113622e-16
3.202792099429541850e+03 2.411717099516438323e-15 1.976610563799242801e-16
3.205539500672411123e+03 2.376654526158249016e-15 1.981308925519443597e-16
3.208286901915280396e+03 2.518377220065433073e-15 2.042936063280582343e-16
3.211034303158149669e+03 2.214669283946704522e-15 1.913735795995599931e-16
3.213781704401018942e+03 2.340727725663156797e-15 1.939160858746780444e-16
3.216529105643888215e+03 2.307917500390039156e-15 1.965368638240200586e-16
3.219276506886757488e+03 1.976518300662159519e-15 1.919193710804986755e-16
3.222023908129626761e+03 1.748685435424188905e-15 1.826201399870553317e-16
3.224771309372496034e+03 2.348973393331360557e-15 1.884231221639332172e-16
3.227518710615365308e+03 2.146642664829930289e-15 1.892647140567305741e-16
3.230266111858234581e+03 2.211808354924841516e-15 1.849771342770112960e-16
3.233013513101103854e+03 1.946961242466236912e-15 1.830532619990733161e-16
3.235760914343973127e+03 2.091369026346584460e-15 1.823084864244827692e-16
3.238508315586842400e+03 2.521389652833203998e-15 1.864360933730677065e-16
3.241255716829711673e+03 2.212359963051332449e-15 2.057167070285466173e-16
3.244003118072580946e+03 1.928004077727573184e-15 1.778076489812896820e-16
3.246750519315450219e+03 1.965559990215973487e-15 1.776641231280101293e-16
3.249497920558319493e+03 2.927960810106078328e-15 1.910515992006493659e-16
3.252245321801188766e+03 2.620133023544812433e-15 1.821713510322077198e-16
3.254992723044058039e+03 1.733731032078529450e-15 1.820211402651151116e-16
3.257740124286927312e+03 1.678592713949283848e-15 1.729403477075231410e-16
3.260487525529796585e+03 2.223134928620706483e-15 1.802560522021534762e-16
3.263234926772665858e+03 2.053765490465100424e-15 1.743394657093277137e-16
3.265982328015535131e+03 1.961985577937266945e-15 1.739218945214138690e-16
3.268729729258404404e+03 1.784632231125893802e-15 1.751154346359877352e-16
