# SN2002AP o6gl42010 G430L CCD z=0.002 a2center=509.1 extrsize=17 exptime=300.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2895.4410 2901.2319 -9.369756e-16 7.079536e-15 -2.979379e-02 528 0
2898.1796 2903.9760 1.912165e-15 6.236895e-15 1.908600e-03 512 0
2900.9183 2906.7202 -6.942253e-15 5.582574e-15 -1.383044e-01 16896 0
2903.6570 2909.4644 -3.285118e-15 5.193410e-15 -7.290481e-02 16912 0
2906.3958 2912.2086 7.407009e-15 4.679511e-15 1.151216e-01 512 0
2909.1345 2914.9528 7.725127e-16 4.394143e-15 -7.236484e-03 512 0
2911.8733 2917.6971 1.024425e-14 4.052974e-15 2.252173e-01 528 0
2914.6121 2920.4414 1.737715e-16 5.053108e-15 -1.791421e-02 528 0
2917.3510 2923.1857 3.849185e-15 2.959926e-15 8.701603e-02 512 0
2920.0898 2925.9300 2.227429e-15 2.570396e-15 4.686459e-02 512 0
2922.8287 2928.6744 -3.369025e-16 2.278305e-15 -3.386314e-02 528 0
2925.5676 2931.4188 1.167465e-15 2.002662e-15 2.422053e-02 512 0
2928.3066 2934.1632 2.356908e-14 2.127958e-15 1.299118e+00 512 0
2931.0455 2936.9076 1.890690e-16 1.521315e-15 -1.249704e-02 512 0
2933.7845 2939.6521 3.248509e-15 1.394419e-15 1.836273e-01 512 0
2936.5235 2942.3966 5.149416e-15 1.270485e-15 3.638700e-01 528 0
2939.2626 2945.1411 4.553225e-15 1.195791e-15 3.580461e-01 512 0
2942.0016 2947.8856 6.432156e-15 1.152521e-15 5.990957e-01 528 0
2944.7407 2950.6302 2.102954e-15 1.099288e-15 1.843319e-01 528 0
2947.4798 2953.3748 4.043847e-15 8.369926e-16 4.427232e-01 512 0
2950.2189 2956.1194 1.776401e-15 7.757639e-16 1.885977e-01 528 0
2952.9581 2958.8640 3.935927e-15 7.197089e-16 5.206488e-01 512 0
2955.6973 2961.6087 1.751854e-15 6.418274e-16 2.233889e-01 512 0
2958.4365 2964.3534 3.411880e-15 6.258602e-16 5.171501e-01 528 0
2961.1757 2967.0981 2.705822e-15 6.098841e-16 4.243830e-01 528 0
2963.9150 2969.8428 1.389821e-15 5.434149e-16 2.067575e-01 512 0
2966.6543 2972.5876 2.704544e-15 5.342346e-16 4.690725e-01 512 0
2969.3936 2975.3324 2.785031e-15 5.237058e-16 5.039659e-01 512 0
2972.1329 2978.0772 5.421644e-15 1.155566e-15 1.091688e+00 528 0
2974.8723 2980.8220 2.160774e-15 4.917068e-16 4.025933e-01 512 0
2977.6116 2983.5669 1.816642e-15 4.749949e-16 3.385202e-01 16 0
2980.3510 2986.3117 2.852503e-15 5.051820e-16 5.767839e-01 16 0
2983.0905 2989.0566 2.883220e-15 4.771986e-16 5.942695e-01 16 0
2985.8299 2991.8016 3.582099e-15 4.712907e-16 7.686905e-01 0 0
2988.5694 2994.5465 3.214498e-15 4.625979e-16 6.912370e-01 0 0
2991.3089 2997.2915 2.715927e-15 4.475939e-16 5.805663e-01 0 0
2994.0484 3000.0365 2.750886e-15 4.464154e-16 5.968635e-01 0 0
2996.7880 3002.7815 2.719662e-15 4.443302e-16 5.974751e-01 16 0
2999.5275 3005.5266 2.331728e-15 4.532860e-16 5.100018e-01 16 0
3002.2671 3008.2716 7.630118e-14 1.894666e-15 2.074275e+01 16 0
3005.0067 3011.0167 2.337965e-15 4.588275e-16 5.275255e-01 16 0
3007.7464 3013.7619 2.986352e-15 4.238208e-16 7.047597e-01 0 0
3010.4860 3016.5070 1.965181e-15 4.052880e-16 4.481927e-01 0 0
3013.2257 3019.2522 1.678160e-15 3.967788e-16 3.810796e-01 0 0
3015.9654 3021.9973 2.771993e-15 4.222880e-16 6.829761e-01 16 0
3018.7051 3024.7426 2.529283e-15 3.932697e-16 6.277652e-01 0 0
3021.4449 3027.4878 2.032317e-15 3.848010e-16 5.005201e-01 16 0
3024.1847 3030.2330 2.098540e-15 3.786616e-16 5.287948e-01 0 0
3026.9245 3032.9783 2.529068e-15 3.723728e-16 6.644625e-01 0 0
3029.6643 3035.7236 2.602269e-15 3.685149e-16 6.991427e-01 0 0
3032.4041 3038.4689 3.262308e-15 3.762087e-16 9.153205e-01 0 0
3035.1440 3041.2143 2.060361e-15 3.699269e-16 5.600503e-01 0 0
3037.8839 3043.9597 2.961257e-15 3.750748e-16 8.547558e-01 16 0
3040.6238 3046.7051 3.037945e-15 3.748967e-16 8.959046e-01 16 0
3043.3637 3049.4505 3.551664e-15 3.690958e-16 1.083129e+00 0 0
3046.1037 3052.1959 2.754668e-15 3.384426e-16 8.343267e-01 0 0
3048.8437 3054.9414 1.735699e-15 3.592832e-16 5.074171e-01 16 0
3051.5837 3057.6868 2.443567e-15 3.466057e-16 7.566887e-01 16 0
3054.3237 3060.4324 2.515254e-15 3.382581e-16 7.942399e-01 0 0
3057.0637 3063.1779 3.097696e-15 3.471799e-16 1.015014e+00 0 0
3059.8038 3065.9234 3.026201e-15 3.435500e-16 1.004140e+00 16 0
3062.5439 3068.6690 4.187023e-15 5.802068e-16 1.450405e+00 16 0
3065.2840 3071.4146 2.013478e-15 3.007780e-16 6.580331e-01 0 0
3068.0242 3074.1602 2.323621e-15 2.985275e-16 7.814010e-01 0 0
3070.7643 3076.9058 2.153689e-15 3.060342e-16 7.265841e-01 0 0
3073.5045 3079.6515 2.148545e-15 2.934965e-16 7.324542e-01 0 0
3076.2447 3082.3972 2.763727e-15 2.997055e-16 9.765191e-01 0 0
3078.9849 3085.1429 2.494272e-15 2.938019e-16 8.801388e-01 0 0
3081.7251 3087.8886 2.915164e-15 3.015038e-16 1.053151e+00 16 0
3084.4654 3090.6343 2.519156e-15 3.066245e-16 9.039943e-01 0 0
3087.2057 3093.3801 2.828220e-15 3.138483e-16 1.033803e+00 0 0
3089.9460 3096.1259 2.264964e-15 2.921899e-16 8.150100e-01 16 0
3092.6863 3098.8717 2.772782e-15 2.898643e-16 1.024672e+00 16 0
3095.4267 3101.6175 2.144520e-15 2.843736e-16 7.766728e-01 16 0
3098.1671 3104.3634 2.506412e-15 2.834050e-16 9.278809e-01 16 0
3100.9074 3107.1093 2.606045e-15 2.814352e-16 9.738211e-01 16 0
3103.6479 3109.8552 2.088309e-15 2.772729e-16 7.669339e-01 0 0
3106.3883 3112.6011 1.737593e-15 2.682277e-16 6.284323e-01 0 0
3109.1287 3115.3470 1.852497e-15 2.697104e-16 6.785359e-01 0 0
3111.8692 3118.0930 2.040422e-15 2.793500e-16 7.594125e-01 16 0
3114.6097 3120.8389 1.836707e-15 2.742802e-16 6.792469e-01 0 0
3117.3502 3123.5849 1.695663e-15 2.641543e-16 6.247364e-01 16 0
3120.0908 3126.3310 2.604790e-15 2.800746e-16 1.010033e+00 16 0
3122.8313 3129.0770 2.384143e-15 2.704220e-16 9.216283e-01 0 0
3125.5719 3131.8231 2.461555e-15 2.687910e-16 9.599482e-01 0 0
3128.3125 3134.5691 2.165801e-15 2.624585e-16 8.386779e-01 0 0
3131.0531 3137.3152 2.175595e-15 2.632257e-16 8.478749e-01 0 0
3133.7938 3140.0614 1.647600e-15 3.494342e-16 6.266431e-01 16 0
3136.5344 3142.8075 2.019958e-15 2.748337e-16 7.908983e-01 16 0
3139.2751 3145.5537 2.542656e-15 2.648368e-16 1.025699e+00 16 0
3142.0158 3148.2998 2.520521e-15 2.628599e-16 1.022553e+00 16 0
3144.7565 3151.0460 2.265589e-15 2.589041e-16 9.157646e-01 0 0
3147.4973 3153.7923 2.256745e-15 2.567467e-16 9.181156e-01 16 0
3150.2380 3156.5385 2.210527e-15 2.536572e-16 9.038552e-01 0 0
3152.9788 3159.2848 2.326157e-15 2.687419e-16 9.628753e-01 16 0
3155.7196 3162.0311 2.134170e-15 2.796545e-16 8.823087e-01 16 0
3158.4604 3164.7774 2.666902e-15 2.727767e-16 1.135045e+00 16 0
3161.2013 3167.5237 2.545838e-15 2.541305e-16 1.087099e+00 16 0
3163.9421 3170.2700 2.776529e-15 2.543615e-16 1.204245e+00 16 0
3166.6830 3173.0164 2.563789e-15 2.496055e-16 1.112606e+00 0 0
3169.4239 3175.7628 2.396497e-15 2.469033e-16 1.041664e+00 0 0
3172.1648 3178.5092 2.017585e-15 2.443386e-16 8.691185e-01 16 0
3174.9058 3181.2556 2.019199e-15 2.387424e-16 8.770120e-01 16 0
3177.6467 3184.0020 2.087219e-15 2.379975e-16 9.170747e-01 0 0
3180.3877 3186.7485 2.390862e-15 2.391541e-16 1.073200e+00 0 0
3183.1287 3189.4950 2.182011e-15 2.347541e-16 9.788357e-01 0 0
3185.8697 3192.2415 2.282140e-15 2.354152e-16 1.036578e+00 0 0
3188.6108 3194.9880 2.384802e-15 2.371953e-16 1.096478e+00 16 0
3191.3518 3197.7345 1.709035e-15 2.630891e-16 7.659673e-01 16 0
3194.0929 3200.4811 2.374917e-15 2.321843e-16 1.108840e+00 0 0
3196.8340 3203.2276 2.418658e-15 2.308239e-16 1.139855e+00 0 0
3199.5751 3205.9742 2.368750e-15 2.313742e-16 1.122670e+00 0 0
3202.3162 3208.7208 2.546473e-15 2.387337e-16 1.223780e+00 16 0
3205.0574 3211.4675 2.152498e-15 2.227856e-16 1.026008e+00 0 0
3207.7985 3214.2141 2.375924e-15 2.263742e-16 1.151126e+00 16 0
3210.5397 3216.9608 2.295227e-15 2.293535e-16 1.116324e+00 16 0
3213.2809 3219.7075 1.917165e-15 2.236180e-16 9.226896e-01 0 0
3216.0221 3222.4542 1.717370e-15 2.125376e-16 8.228332e-01 0 0
3218.7634 3225.2009 2.466147e-15 2.198714e-16 1.231582e+00 0 0
3221.5046 3227.9476 2.087479e-15 2.205858e-16 1.033281e+00 0 0
3224.2459 3230.6944 2.234790e-15 2.153426e-16 1.120194e+00 0 0
3226.9872 3233.4412 1.893852e-15 2.131582e-16 9.401493e-01 16 0
3229.7285 3236.1880 2.127753e-15 2.122899e-16 1.074527e+00 0 0
3232.4698 3238.9348 2.593780e-15 2.172417e-16 1.340988e+00 0 0
3235.2112 3241.6816 2.142329e-15 2.401982e-16 1.095001e+00 16 0
3237.9526 3244.4285 1.888714e-15 2.057441e-16 9.590868e-01 0 0
3240.6939 3247.1753 1.979626e-15 2.067829e-16 1.015215e+00 0 0
3243.4354 3249.9222 3.101294e-15 2.227881e-16 1.661566e+00 16 0
3246.1768 3252.6691 2.532313e-15 2.115483e-16 1.341360e+00 0 0
3248.9182 3255.4160 1.588174e-15 2.117154e-16 8.087258e-01 0 0
3251.6597 3258.1630 1.695052e-15 2.007550e-16 8.731593e-01 0 0
3254.4011 3260.9099 2.319140e-15 2.098766e-16 1.236463e+00 16 0
3257.1426 3263.6569 2.005580e-15 2.024398e-16 1.059978e+00 0 0
3259.8841 3266.4039 1.954079e-15 2.021581e-16 1.034762e+00 0 0
3262.6257 3269.1509 1.753935e-15 2.035714e-16 9.230245e-01 0 0
3265.3672 3271.8979 1.492731e-15 1.956945e-16 7.758510e-01 0 0
3268.1088 3274.6450 2.066223e-15 2.321872e-16 1.113956e+00 16 0
3270.8503 3277.3920 2.049182e-15 2.015874e-16 1.108481e+00 16 0
3273.5919 3280.1391 1.726618e-15 1.963135e-16 9.225414e-01 0 0
3276.3336 3282.8862 1.805257e-15 1.983621e-16 9.727789e-01 16 0
3279.0752 3285.6333 1.860550e-15 1.951529e-16 1.009613e+00 0 0
3281.8168 3288.3805 1.831925e-15 2.054378e-16 9.966459e-01 16 0
3284.5585 3291.1276 2.007159e-15 2.001976e-16 1.105929e+00 0 0
3287.3002 3293.8748 1.665377e-15 1.922318e-16 9.049728e-01 0 0
3290.0419 3296.6219 1.840224e-15 1.917439e-16 1.014030e+00 0 0
3292.7836 3299.3691 1.577370e-15 1.872440e-16 8.596211e-01 0 0
