# obs_wvl flux error
5.292000000000000000e+03 7.310436225965745029e-17 1.594728484620977722e-17
5.301758595534900451e+03 7.907900770302696315e-17 1.109508364723475268e-17
5.311517191069800901e+03 9.172880234547810559e-17 1.093439909945086065e-17
5.321275786604701352e+03 4.008126431690782971e-17 1.695842449763798579e-17
5.331034382139601803e+03 5.344598370354315579e-17 2.436840763536592351e-17
5.340792977674502254e+03 9.117129490317783686e-17 1.611494305317122437e-17
5.350551573209402704e+03 8.910545714277009461e-17 1.299550284677758038e-17
5.360310168744303155e+03 1.561561837745003967e-16 1.239355067367338316e-17
5.370068764279203606e+03 8.451724751004728338e-17 1.368678238862083078e-17
5.379827359814104057e+03 1.112381408303906589e-16 1.512237946431417494e-17
5.389585955349004507e+03 7.180864201228781790e-17 1.195516107097527003e-17
5.399344550883904958e+03 1.068536638065967707e-16 1.087603456396314932e-17
5.409103146418805409e+03 8.702199771419494431e-17 1.275230659193924734e-17
5.418861741953705859e+03 4.963360929938149666e-17 1.552154656129119343e-17
5.428620337488606310e+03 8.171653573479978155e-17 1.175036104126116093e-17
5.438378933023506761e+03 4.271317213337365609e-17 1.330683466478700806e-17
5.448137528558407212e+03 6.935234790539192554e-17 1.132776154328259946e-17
5.457896124093307662e+03 9.331507936074406734e-17 1.059210220234615004e-17
5.467654719628208113e+03 5.643065125219297710e-17 9.623763216434126606e-18
5.477413315163108564e+03 4.759553531091911246e-17 1.121373710850203156e-17
5.487171910698009015e+03 7.313044180929292684e-17 9.765300912956950057e-18
5.496930506232909465e+03 5.711029152805427948e-17 8.851370862847348069e-18
5.506689101767809916e+03 8.868785049391865399e-17 8.587567009707800474e-18
5.516447697302710367e+03 9.502182452235731221e-17 1.253503702541563194e-17
5.526206292837610818e+03 1.006834358397297393e-16 9.067460233953444683e-18
5.535964888372511268e+03 6.280705364668417355e-17 1.008666483093728632e-17
5.545723483907411719e+03 8.071987028652377857e-17 1.014649778241142249e-17
5.555482079442312170e+03 9.051805091272477116e-17 7.837662599790537920e-18
5.565240674977212620e+03 9.840422598729604092e-17 7.782906932260392409e-18
5.574999270512113071e+03 8.543902322202273471e-17 7.872158782940666754e-18
5.584757866047013522e+03 6.985318859907707550e-17 9.391595991229928824e-18
5.594516461581913973e+03 9.718714321808156036e-17 1.455704169152395329e-17
5.604275057116814423e+03 1.243684484286320406e-16 9.947730640636898425e-18
5.614033652651714874e+03 1.442673332363419357e-16 1.268592210133247708e-17
5.623792248186615325e+03 8.244832261020528098e-17 9.013635544363993427e-18
5.633550843721515776e+03 9.431364447733834119e-17 1.261644092314096938e-17
5.643309439256416226e+03 6.225509699210210722e-17 1.007829347842548686e-17
5.653068034791316677e+03 1.085756235132556369e-16 8.512430806566045693e-18
5.662826630326217128e+03 6.776986052250752074e-17 8.879000772034451554e-18
5.672585225861117578e+03 8.178532210686136662e-17 7.843980127226481994e-18
5.682343821396018029e+03 8.314183150308321517e-17 7.115684276473874802e-18
5.692102416930918480e+03 6.195579761721159582e-17 8.476874574243803622e-18
5.701861012465818931e+03 9.870270135687640768e-18 1.189550494269923642e-17
5.711619608000719381e+03 5.408429972117030105e-17 7.908402151650493330e-18
5.721378203535619832e+03 7.347039318333540548e-17 7.506395625860152280e-18
5.731136799070520283e+03 8.477122060453110270e-17 1.791617999244516615e-17
5.740895394605420734e+03 7.863210890329220072e-17 1.096776249066169891e-17
5.750653990140321184e+03 1.034404404753985618e-16 8.154362548974527376e-18
5.760412585675221635e+03 1.082442053603909856e-16 8.972828059136976957e-18
5.770171181210122086e+03 5.166238655672341766e-17 8.976705029641870707e-18
5.779929776745022536e+03 5.533825522491612905e-17 1.068165800114429016e-17
5.789688372279922987e+03 7.875134830191596321e-17 7.201462083369599803e-18
5.799446967814823438e+03 7.780191018333603546e-17 7.709948808856267895e-18
5.809205563349723889e+03 5.766142109306958252e-17 6.912863309254529859e-18
5.818964158884624339e+03 3.866829893249744801e-17 1.150402946500102271e-17
5.828722754419524790e+03 7.742482519388299434e-17 7.782490005878570151e-18
5.838481349954425241e+03 7.918556264077720445e-17 6.652141160468648828e-18
5.848239945489325692e+03 9.493713025567813399e-17 6.842384216248932329e-18
5.857998541024226142e+03 4.955976452061639898e-17 9.294938562460493674e-18
5.867757136559126593e+03 4.890058808313455610e-17 7.738900062342123974e-18
5.877515732094027044e+03 6.395744331968276076e-17 7.133962790278094612e-18
5.887274327628927495e+03 6.289097477878217130e-17 7.783689489824892406e-18
5.897032923163827945e+03 5.475880351244775901e-17 6.395652161215720791e-18
5.906791518698728396e+03 7.651332921677381906e-17 6.430166970217349820e-18
5.916550114233628847e+03 1.837984896186804059e-18 1.185732319604694373e-17
5.926308709768529297e+03 7.266363190796080829e-17 7.282854348588410443e-18
5.936067305303429748e+03 8.002855077376322230e-17 6.351488852331139245e-18
5.945825900838330199e+03 8.119698361273717332e-17 6.573896869438305588e-18
5.955584496373230650e+03 7.561623719499651674e-17 6.422920390162189898e-18
5.965343091908131100e+03 7.371813465556661068e-17 8.153522757541627209e-18
5.975101687443031551e+03 3.571873858949276735e-17 1.103617971715184436e-17
5.984860282977932002e+03 6.134937486948926435e-17 6.399685116377040472e-18
5.994618878512832453e+03 5.947454590043618682e-17 6.514636237973059388e-18
6.004377474047732903e+03 4.599909909047521776e-17 6.785843431382028938e-18
6.014136069582633354e+03 7.321471873364046583e-17 6.654209983756898026e-18
6.023894665117533805e+03 2.633088346580501851e-17 1.282906559062171350e-17
6.033653260652434255e+03 1.123760058806505102e-16 9.244259070879023852e-18
6.043411856187334706e+03 6.956822751282984943e-17 6.048424866650720160e-18
6.053170451722235157e+03 6.607585627276889231e-17 6.128506971906339557e-18
6.062929047257135608e+03 1.702427843397115035e-15 2.346743994670244733e-17
6.072687642792036058e+03 6.912007067258171249e-17 8.026911927583345761e-18
6.082446238326936509e+03 5.314695571148978318e-17 7.575440668168369396e-18
6.092204833861836960e+03 7.803263514774832445e-17 7.154148757510436547e-18
6.101963429396737411e+03 4.097549432463108941e-17 7.700756783533282047e-18
6.111722024931637861e+03 6.499870595649973452e-17 6.935735061597979471e-18
6.121480620466538312e+03 6.310627752405651904e-17 5.908253419268691366e-18
6.131239216001438763e+03 5.938253719876598366e-17 6.546515567134555889e-18
6.140997811536339213e+03 3.361178617924465984e-17 9.606556262617298199e-18
6.150756407071239664e+03 4.311872503888430382e-17 6.960411754363023650e-18
6.160515002606140115e+03 4.577561238154232548e-17 7.383070328388990968e-18
