# obs_wvl flux error
1.587000000000000000e+03 -1.149359504326683684e-14 9.865595177545229827e-15
1.588548008539832381e+03 -8.318172911117607939e-15 7.028022050832920155e-15
1.590096017079664762e+03 -7.410592392116812735e-15 6.303032422317538983e-15
1.591644025619497143e+03 -5.500759925163404533e-15 5.419186322690710160e-15
1.593192034159329523e+03 -1.795194349668270869e-15 4.999622025370047754e-15
1.594740042699161904e+03 2.686702331959970701e-15 4.525991163429321728e-15
1.596288051238994285e+03 -4.025857521802930661e-17 3.887644113408642974e-15
1.597836059778826666e+03 -2.263538633837753425e-15 3.381307112026827267e-15
1.599384068318659047e+03 -2.463502231112507942e-15 2.985916130010506561e-15
1.600932076858491428e+03 7.993973891566177717e-16 2.946222038013080661e-15
1.602480085398323808e+03 2.839349390887173475e-15 2.761157917490144430e-15
1.604028093938156189e+03 2.470212166691759903e-15 2.459287662885638794e-15
1.605576102477988570e+03 2.452502065541587659e-15 2.250705621306799210e-15
1.607124111017820951e+03 1.620967919789166638e-15 2.033519108927914877e-15
1.608672119557653332e+03 2.282978768005596039e-16 1.795090325044657502e-15
1.610220128097485713e+03 -2.055905844580874919e-15 1.442282189795461028e-15
1.611768136637318094e+03 -1.219050625162664937e-15 1.415377026284054611e-15
1.613316145177150474e+03 -5.031352099417784184e-16 1.356298189536068634e-15
1.614864153716982855e+03 1.079787853270081215e-15 1.384867937456510035e-15
1.616412162256815236e+03 3.262525116764066387e-17 1.164947361864710600e-15
1.617960170796647617e+03 -1.087240017682985052e-15 1.021453736208547312e-15
1.619508179336479998e+03 -1.087153563781290833e-15 9.508570634797652141e-16
1.621056187876312379e+03 -1.082280178139369273e-15 9.018692678335222393e-16
1.622604196416144759e+03 -3.380697950303731431e-16 9.065001460616845164e-16
1.624152204955977140e+03 5.034931317884151705e-16 9.182569590576466921e-16
1.625700213495809521e+03 1.737850637947020961e-15 9.445154389342615833e-16
1.627248222035641902e+03 8.033223069393105882e-16 8.053756033681624164e-16
1.628796230575474283e+03 -8.847678093832783832e-16 6.625877098941999503e-16
1.630344239115306664e+03 -3.242274098237652866e-16 7.081147173151996906e-16
1.631892247655139045e+03 1.231495617965562232e-15 7.583252212049400786e-16
1.633440256194971425e+03 1.068158513629019683e-16 6.215839176371845085e-16
1.634988264734803806e+03 1.437684732989048263e-15 7.304892284307703799e-16
1.636536273274636187e+03 1.472946734039245119e-15 6.815865084592744200e-16
1.638084281814468568e+03 9.948262654364946041e-16 6.272151245777363199e-16
1.639632290354300949e+03 4.316772324749967463e-17 5.376501657398721891e-16
1.641180298894133330e+03 7.605151103275468544e-16 5.985290343174527561e-16
1.642728307433965711e+03 2.952219794068450146e-16 5.176444052816378994e-16
1.644276315973798091e+03 -9.206049423353267730e-16 4.088771366168646675e-16
1.645824324513630472e+03 -2.886372101547783571e-16 4.735321783540319859e-16
1.647372333053462853e+03 2.446838709305245046e-16 4.836101721323196746e-16
1.648920341593295234e+03 -7.438189748576328302e-17 4.412787361385508402e-16
1.650468350133127615e+03 -2.818729615514049101e-16 4.227290666070050065e-16
1.652016358672959996e+03 -4.683311272189372940e-16 3.928552698397789990e-16
1.653564367212792376e+03 -3.123932710896438425e-16 4.009329074553467335e-16
1.655112375752624757e+03 -2.748388274625939505e-16 3.881618462055177540e-16
1.656660384292457138e+03 8.816224211233384706e-17 4.134645620060120809e-16
1.658208392832289519e+03 -3.018291462354456856e-16 3.594524774993999243e-16
1.659756401372121900e+03 5.244080986999880160e-17 4.005613350920615970e-16
1.661304409911954281e+03 4.018813776068446354e-16 4.045168515185724174e-16
1.662852418451786662e+03 3.742826054944341169e-16 3.900941775629071523e-16
1.664400426991619042e+03 -3.166994132133002639e-16 3.206222922942247975e-16
1.665948435531451423e+03 -2.781564965336967235e-16 3.285679702577441815e-16
1.667496444071283804e+03 -4.226380671372760030e-17 3.450014457579546379e-16
1.669044452611116185e+03 1.040535413572595073e-16 3.419383496358090925e-16
1.670592461150948566e+03 -1.129393991592385816e-16 3.189833169294298768e-16
1.672140469690780947e+03 -1.377697334697512143e-16 3.235860087781411604e-16
1.673688478230613327e+03 3.138524373021291976e-16 3.557045022026586718e-16
1.675236486770445708e+03 1.931913624541143186e-16 3.244564575264052921e-16
1.676784495310278089e+03 2.097441909828838626e-17 3.088474891270605125e-16
1.678332503850110470e+03 1.598593526580980708e-16 3.278215927838522493e-16
1.679880512389942851e+03 3.921328598690816319e-16 3.352348118986504420e-16
1.681428520929775232e+03 1.069993228691700289e-15 3.797787462802436050e-16
1.682976529469607613e+03 -3.415305838438009293e-17 2.730297492526311736e-16
1.684524538009439993e+03 2.012311446067310553e-16 3.164083235326238103e-16
