# obs_wvl flux error
1.591000000000000000e+03 -3.954853686381981841e-15 1.768527396351136544e-15
1.594096038914439305e+03 1.096141987685529570e-15 1.119500221928657932e-15
1.597192077828878610e+03 -4.445159484363272231e-16 8.526612720115993541e-16
1.600288116743317914e+03 -1.245604644705050102e-16 6.900604871287995549e-16
1.603384155657757219e+03 -2.334598264037222016e-16 5.533933982146493923e-16
1.606480194572196524e+03 -1.161471646476687875e-15 4.315620621972183020e-16
1.609576233486635829e+03 -1.130905421469943893e-16 3.797523547680861133e-16
1.612672272401075134e+03 -2.063868224011759601e-16 3.184110914651820578e-16
1.615768311315514438e+03 3.949786333125317717e-16 2.863052556463386168e-16
1.618864350229953743e+03 -1.021187987106246638e-16 2.376749278620282619e-16
1.621960389144393048e+03 -9.731273179674477511e-17 2.114955256395199239e-16
1.625056428058832353e+03 2.067652363060609427e-16 1.941121602196344494e-16
1.628152466973271657e+03 2.348640469368383087e-16 1.755313717622099142e-16
1.631248505887710962e+03 1.299030028097462861e-16 1.546970152441618418e-16
1.634344544802150267e+03 2.582207521210879163e-16 1.455357856156459968e-16
1.637440583716589572e+03 -6.176719867861908515e-17 1.268859025776006665e-16
1.640536622631028877e+03 -2.008700239996097591e-16 1.119479774051583044e-16
1.643632661545468181e+03 -1.003311017312137624e-16 1.054795496368355414e-16
1.646728700459907486e+03 -1.492387769059344399e-19 1.012894921001990517e-16
1.649824739374346791e+03 3.488007354823850501e-17 9.467173249903757907e-17
1.652920778288786096e+03 2.757011918777666825e-17 9.083285936634543580e-17
1.656016817203225401e+03 -7.296809654252328382e-17 8.444842869217793386e-17
1.659112856117664705e+03 -2.725494462725875651e-17 8.022173118572784995e-17
1.662208895032104010e+03 -7.207966642856077682e-17 7.493767642380115937e-17
1.665304933946543315e+03 -1.155301252454260197e-16 7.109089729539260330e-17
1.668400972860982620e+03 -5.263815725504849769e-17 7.011071546312808533e-17
1.671497011775421925e+03 -8.921867940580140868e-17 6.634880137700051893e-17
1.674593050689861229e+03 -4.158816292167531178e-18 6.571785293858574921e-17
1.677689089604300534e+03 -2.139722771996738316e-17 6.298095615593855797e-17
1.680785128518739839e+03 -1.600009020854825202e-17 6.066336376966793624e-17
1.683881167433179144e+03 -3.160938494677209452e-17 5.753956766797350659e-17
1.686977206347618448e+03 5.560052069546110404e-17 5.837552529194453162e-17
1.690073245262057753e+03 3.098097840007480805e-17 5.558753911807518311e-17
1.693169284176497058e+03 5.966421645289272954e-17 5.520903591675417458e-17
1.696265323090936363e+03 -5.505133776803838352e-17 5.117971666189009748e-17
1.699361362005375668e+03 1.848156838702283201e-17 5.124428538885484586e-17
1.702457400919814972e+03 -4.258899024200976441e-17 4.814265829281993342e-17
1.705553439834254277e+03 -1.086720896352593922e-16 4.676568006562525979e-17
1.708649478748693582e+03 -9.474934816343303744e-17 4.458241500618036595e-17
1.711745517663132887e+03 6.519937510341628715e-18 4.604549396078674161e-17
