# AT2022ACKO oezi04020 G140L MAMA z=0.0053 a2center=499.3 extrsize=11 exptime=2736.0 mode=fixed flags=low_detect,center_mismatch(499vs439)
# rest_wvl obs_wvl flux error net dq mask
1112.8146 1118.7125 0.000000e+00 0.000000e+00 9.927597e-05 2596 0
1113.3956 1119.2966 0.000000e+00 0.000000e+00 1.396265e-03 2596 0
1113.9767 1119.8808 0.000000e+00 0.000000e+00 1.395366e-03 2596 0
1114.5578 1120.4650 0.000000e+00 0.000000e+00 2.967244e-04 2596 0
1115.1389 1121.0491 0.000000e+00 0.000000e+00 9.410416e-04 2592 0
1115.7200 1121.6333 0.000000e+00 0.000000e+00 1.698401e-03 544 0
1116.3011 1122.2175 0.000000e+00 0.000000e+00 1.414369e-03 544 0
1116.8821 1122.8016 0.000000e+00 0.000000e+00 3.043950e-04 544 0
1117.4632 1123.3858 0.000000e+00 0.000000e+00 -2.046380e-03 544 0
1118.0443 1123.9699 0.000000e+00 0.000000e+00 -7.228514e-04 544 0
1118.6254 1124.5541 0.000000e+00 0.000000e+00 -8.438890e-04 544 0
1119.2065 1125.1382 0.000000e+00 0.000000e+00 -6.634158e-04 544 0
1119.7875 1125.7224 0.000000e+00 0.000000e+00 -5.087217e-04 544 0
1120.3686 1126.3066 0.000000e+00 0.000000e+00 9.231985e-04 544 0
1120.9497 1126.8907 0.000000e+00 0.000000e+00 -8.872701e-04 544 0
1121.5307 1127.4749 0.000000e+00 0.000000e+00 1.012206e-03 544 0
1122.1118 1128.0590 0.000000e+00 0.000000e+00 1.449275e-04 544 0
1122.6929 1128.6432 0.000000e+00 0.000000e+00 1.340976e-03 544 0
1123.2739 1129.2273 0.000000e+00 0.000000e+00 3.519711e-04 544 0
1123.8550 1129.8114 0.000000e+00 0.000000e+00 -1.971878e-04 544 0
1124.4361 1130.3956 0.000000e+00 0.000000e+00 7.439409e-04 544 0
1125.0171 1130.9797 0.000000e+00 0.000000e+00 8.277205e-05 544 0
1125.5982 1131.5639 0.000000e+00 0.000000e+00 -4.300732e-04 544 0
1126.1793 1132.1480 0.000000e+00 0.000000e+00 9.396370e-05 544 0
1126.7603 1132.7322 0.000000e+00 0.000000e+00 1.046141e-04 544 0
1127.3414 1133.3163 0.000000e+00 0.000000e+00 -2.634147e-04 544 0
1127.9224 1133.9004 0.000000e+00 0.000000e+00 -8.775608e-05 544 0
1128.5035 1134.4846 0.000000e+00 0.000000e+00 -2.811381e-04 544 0
1129.0846 1135.0687 0.000000e+00 0.000000e+00 -1.362770e-04 544 0
1129.6656 1135.6528 0.000000e+00 0.000000e+00 9.020034e-05 544 0
1130.2467 1136.2370 0.000000e+00 0.000000e+00 -4.929926e-04 544 0
1130.8277 1136.8211 0.000000e+00 0.000000e+00 -1.543888e-04 544 0
1131.4088 1137.4052 0.000000e+00 0.000000e+00 -1.906063e-04 544 0
1131.9898 1137.9894 0.000000e+00 0.000000e+00 -1.089250e-03 544 0
1132.5709 1138.5735 9.111603e-15 1.786510e-14 3.761819e-04 32 0
1133.1519 1139.1576 -3.948054e-16 6.843383e-15 -3.569818e-05 32 0
1133.7330 1139.7418 5.506039e-15 6.049124e-15 7.688008e-04 32 0
1134.3140 1140.3259 -1.248085e-15 2.960755e-15 -2.359978e-04 32 0
1134.8951 1140.9100 -8.341268e-16 2.478908e-15 -1.992047e-04 32 0
1135.4761 1141.4941 2.747102e-15 2.790535e-15 8.392243e-04 32 0
1136.0571 1142.0783 -2.075875e-15 9.670795e-16 -7.899709e-04 32 0
1136.6382 1142.6624 -2.457298e-15 2.905049e-19 -1.169051e-03 32 0
1137.2192 1143.2465 -1.145398e-16 1.102936e-15 -6.657571e-05 32 0
1137.8003 1143.8306 -6.491215e-16 7.282090e-16 -4.583260e-04 32 0
1138.3813 1144.4147 -7.803054e-16 5.290111e-16 -6.563551e-04 32 0
1138.9623 1144.9988 1.319109e-15 9.574055e-16 1.303532e-03 32 0
1139.5434 1145.5830 -2.049587e-16 5.624328e-16 -2.340429e-04 48 0
1140.1244 1146.1671 -5.556686e-17 5.124573e-16 -7.223454e-05 32 0
1140.7054 1146.7512 6.939633e-16 6.288769e-16 1.013679e-03 32 0
1141.2865 1147.3353 -8.296489e-17 3.921006e-16 -1.346173e-04 32 0
1141.8675 1147.9194 5.097354e-17 4.183024e-16 9.100803e-05 48 0
1142.4485 1148.5035 1.164809e-16 3.813457e-16 2.271896e-04 32 0
1143.0296 1149.0876 3.009152e-16 4.034569e-16 6.370672e-04 32 0
1143.6106 1149.6717 -4.032291e-16 1.544451e-16 -9.242134e-04 32 0
1144.1916 1150.2558 9.436948e-17 3.086809e-16 2.333046e-04 32 0
1144.7727 1150.8400 3.170823e-16 3.281154e-16 8.448391e-04 32 0
1145.3537 1151.4241 1.874105e-16 2.878622e-16 5.368023e-04 32 0
1145.9347 1152.0082 -1.891672e-16 1.687134e-16 -5.811665e-04 32 0
1146.5157 1152.5923 -2.869835e-16 1.165708e-16 -9.429168e-04 32 0
1147.0967 1153.1764 1.340000e-16 2.299867e-16 4.690371e-04 32 0
1147.6778 1153.7605 -5.408480e-17 1.765460e-16 -2.009853e-04 32 0
1148.2588 1154.3446 -2.517626e-16 9.217984e-17 -9.879258e-04 32 0
1148.8398 1154.9287 1.174498e-16 1.997864e-16 4.847050e-04 32 0
1149.4208 1155.5128 -1.482158e-16 1.191121e-16 -6.394763e-04 32 0
1150.0018 1156.0969 -6.571077e-18 1.600894e-16 -2.951524e-05 32 0
1150.5829 1156.6809 2.923677e-16 2.152814e-16 1.360963e-03 32 0
1151.1639 1157.2650 1.785607e-16 1.913521e-16 8.586077e-04 32 0
1151.7449 1157.8491 -2.088018e-16 7.428097e-17 -1.034167e-03 32 0
1152.3259 1158.4332 -5.775891e-17 1.264360e-16 -2.940308e-04 32 0
1152.9069 1159.0173 5.457333e-16 2.358751e-16 2.851989e-03 32 0
1153.4879 1159.6014 5.533431e-16 2.368471e-16 2.965677e-03 32 0
1154.0689 1160.1855 3.573378e-16 2.009212e-16 1.964369e-03 32 0
1154.6499 1160.7696 -2.229717e-16 4.646122e-17 -1.257163e-03 32 0
1155.2309 1161.3537 1.458795e-16 1.621382e-16 8.435729e-04 32 0
1155.8119 1161.9377 1.214166e-16 1.499680e-16 7.200039e-04 32 0
1156.3929 1162.5218 -1.118758e-16 9.191810e-17 -6.799235e-04 32 0
1156.9739 1163.1059 -1.245809e-16 7.913676e-17 -7.755320e-04 32 0
1157.5549 1163.6900 -5.490638e-17 1.030394e-16 -3.496951e-04 32 0
1158.1359 1164.2741 -6.370840e-17 9.520032e-17 -4.147143e-04 32 0
1158.7169 1164.8581 -6.978421e-18 1.093381e-16 -4.635344e-05 32 0
1159.2979 1165.4422 2.652674e-17 1.176080e-16 1.795454e-04 32 0
1159.8789 1166.0263 5.813148e-17 1.244886e-16 4.003920e-04 32 0
1160.4599 1166.6104 1.471837e-17 1.094402e-16 1.030407e-04 32 0
1161.0409 1167.1945 -3.322794e-17 9.737381e-17 -2.363083e-04 32 0
1161.6219 1167.7785 -3.672939e-17 9.414174e-17 -2.652092e-04 32 0
1162.2029 1168.3626 -1.625650e-16 4.792567e-17 -1.192012e-03 32 0
1162.7839 1168.9467 3.950628e-17 1.109523e-16 2.942154e-04 32 0
1163.3649 1169.5307 -1.311629e-16 6.117635e-17 -9.929985e-04 32 0
1163.9459 1170.1148 2.438231e-16 1.451370e-16 1.878073e-03 32 0
1164.5269 1170.6989 -5.994019e-17 8.125582e-17 -4.702118e-04 32 0
1165.1079 1171.2829 3.161121e-17 1.025304e-16 2.527956e-04 32 0
1165.6889 1171.8670 3.901517e-16 1.623178e-16 3.181773e-03 32 0
1166.2698 1172.4511 -4.282725e-17 7.947705e-17 -3.562992e-04 32 0
1166.8508 1173.0351 -7.975969e-17 6.921603e-17 -6.766967e-04 32 0
1167.4318 1173.6192 1.160122e-16 1.142421e-16 1.003439e-03 32 0
1168.0128 1174.2033 -4.143605e-17 7.586723e-17 -3.650162e-04 32 0
1168.5938 1174.7873 -3.831325e-17 7.633061e-17 -3.433913e-04 32 0
1169.1747 1175.3714 1.024129e-16 1.063068e-16 9.344486e-04 32 0
1169.7557 1175.9554 2.394118e-17 8.972391e-17 2.221988e-04 32 0
1170.3367 1176.5395 -7.778811e-17 6.104365e-17 -7.336113e-04 32 0
1170.9177 1177.1235 -3.705351e-17 7.250724e-17 -3.546971e-04 32 0
1171.4987 1177.7076 1.183054e-16 1.021611e-16 1.148853e-03 32 0
1172.0796 1178.2916 -3.645644e-17 7.099774e-17 -3.589150e-04 32 0
1172.6606 1178.8757 8.334373e-17 9.480557e-17 8.317466e-04 32 0
1173.2416 1179.4598 -2.038619e-18 7.728845e-17 -2.062030e-05 32 0
1173.8225 1180.0438 -1.116402e-16 4.289919e-17 -1.144764e-03 32 0
1174.4035 1180.6278 7.182432e-17 9.213741e-17 7.468456e-04 32 0
1174.9845 1181.2119 -2.568512e-17 6.763923e-17 -2.708867e-04 32 0
1175.5654 1181.7959 -7.032686e-17 5.659864e-17 -7.524721e-04 32 0
1176.1464 1182.3800 -1.233999e-16 3.430515e-17 -1.339559e-03 32 0
1176.7274 1182.9640 -9.223814e-17 4.500532e-17 -1.015940e-03 32 0
1177.3083 1183.5481 9.701261e-18 7.341285e-17 1.084040e-04 32 0
1177.8893 1184.1321 1.135689e-16 9.423127e-17 1.287310e-03 32 0
1178.4703 1184.7162 1.025025e-16 8.969154e-17 1.178296e-03 32 0
1179.0512 1185.3002 -9.251540e-17 4.384767e-17 -1.078187e-03 48 0
1179.6322 1185.8842 -2.542636e-17 6.134671e-17 -3.003451e-04 32 0
1180.2131 1186.4683 -5.250099e-18 6.677275e-17 -6.283890e-05 32 0
1180.7941 1187.0523 4.917104e-17 7.628723e-17 5.962688e-04 32 0
1181.3751 1187.6363 -6.767254e-17 4.838445e-17 -8.312955e-04 32 0
1181.9560 1188.2204 -8.375216e-17 4.149952e-17 -1.042188e-03 32 0
1182.5370 1188.8044 -1.399385e-17 5.999626e-17 -1.764037e-04 32 0
1183.1179 1189.3884 1.740223e-18 6.329268e-17 2.222485e-05 32 0
1183.6989 1189.9725 1.808849e-16 9.640024e-17 2.340926e-03 32 0
1184.2798 1190.5565 -1.168957e-18 6.072533e-17 -1.533132e-05 32 0
1184.8608 1191.1405 6.097428e-17 7.436227e-17 8.106191e-04 32 0
1185.4417 1191.7246 1.465232e-17 6.352001e-17 1.974449e-04 32 0
1186.0227 1192.3086 1.865475e-17 6.467336e-17 2.547959e-04 32 0
1186.6036 1192.8926 1.367987e-17 6.199981e-17 1.893489e-04 32 0
1187.1846 1193.4766 1.581575e-16 8.697332e-17 2.217839e-03 32 0
1187.7655 1194.0607 -2.479226e-17 5.228975e-17 -3.521017e-04 32 0
1188.3464 1194.6447 -1.123284e-17 5.510616e-17 -1.614804e-04 32 0
1188.9274 1195.2287 -7.720605e-17 3.496871e-17 -1.122998e-03 32 0
1189.5083 1195.8127 1.386176e-17 5.958550e-17 2.038623e-04 32 0
1190.0893 1196.3967 5.621102e-17 6.604062e-17 8.355987e-04 32 0
1190.6702 1196.9807 5.724098e-16 1.317931e-16 8.596254e-03 48 0
1191.2511 1197.5648 3.394392e-16 1.075937e-16 5.148920e-03 32 0
1191.8321 1198.1488 -3.893857e-18 5.283301e-17 -5.964283e-05 32 0
1192.4130 1198.7328 4.742659e-17 6.376425e-17 7.335118e-04 32 0
1192.9939 1199.3168 1.053925e-16 7.140167e-17 1.645824e-03 32 0
1193.5749 1199.9008 1.216031e-15 1.793740e-16 1.917510e-02 32 0
1194.1558 1200.4848 6.534974e-16 1.344642e-16 1.040695e-02 32 0
1194.7367 1201.0688 -1.591908e-17 4.818645e-17 -2.560421e-04 32 0
1195.3177 1201.6528 2.394454e-16 8.774322e-17 3.890402e-03 32 0
1195.8986 1202.2369 4.516271e-17 6.110147e-17 7.412583e-04 32 0
1196.4795 1202.8209 -1.102049e-17 4.660555e-17 -1.827389e-04 32 0
1197.0604 1203.4049 6.983079e-18 5.176072e-17 1.169782e-04 32 0
1197.6414 1203.9889 -3.023629e-17 4.162207e-17 -5.116935e-04 32 0
1198.2223 1204.5729 1.629134e-16 7.493200e-17 2.785042e-03 32 0
1198.8032 1205.1569 4.314388e-17 5.862839e-17 7.449772e-04 32 0
1199.3841 1205.7409 9.401314e-17 6.483087e-17 1.639555e-03 32 0
1199.9651 1206.3249 -2.642080e-17 4.185223e-17 -4.653052e-04 32 0
1200.5460 1206.9089 7.643594e-17 6.196536e-17 1.359296e-03 32 0
1201.1269 1207.4929 5.284778e-17 5.704610e-17 9.488956e-04 32 0
1201.7078 1208.0769 4.030577e-17 5.243236e-17 7.306507e-04 32 0
1202.2887 1208.6609 1.527083e-17 6.368811e-17 2.794599e-04 32 0
1202.8696 1209.2448 7.689980e-17 5.122090e-17 1.420615e-03 32 0
1203.4506 1209.8288 -5.476524e-17 5.146837e-17 -1.021232e-03 32 0
1204.0315 1210.4128 9.744755e-17 7.594981e-17 1.834180e-03 32 0
1204.6124 1210.9968 9.245517e-17 7.954654e-17 1.756446e-03 32 0
1205.1933 1211.5808 -1.937156e-16 6.047889e-17 -3.714353e-03 32 0
1205.7742 1212.1648 -4.190825e-17 1.048091e-16 -8.109817e-04 32 0
1206.3551 1212.7488 -2.487471e-16 1.095594e-16 -4.857852e-03 32 0
1206.9360 1213.3328 -6.058917e-17 2.115560e-16 -1.194075e-03 48 0
1207.5169 1213.9168 9.429924e-17 3.095696e-16 1.875319e-03 32 0
1208.0978 1214.5007 1.598038e-16 3.125368e-16 3.206670e-03 32 0
1208.6787 1215.0847 -1.342815e-17 3.020835e-16 -2.718717e-04 32 0
1209.2596 1215.6687 -4.053012e-16 2.954883e-16 -8.278958e-03 32 0
1209.8405 1216.2527 -2.447589e-16 2.903777e-16 -5.043931e-03 32 0
1210.4214 1216.8367 6.110270e-16 2.984534e-16 1.270280e-02 32 0
1211.0023 1217.4206 -2.976171e-16 2.814977e-16 -6.241530e-03 32 0
1211.5832 1218.0046 -4.115596e-16 1.939110e-16 -8.706532e-03 32 0
1212.1641 1218.5886 1.521029e-16 1.225032e-16 3.245771e-03 32 0
1212.7450 1219.1726 -5.804076e-17 7.988790e-17 -1.249328e-03 32 0
1213.3259 1219.7565 9.778277e-17 7.931702e-17 2.123043e-03 32 0
1213.9068 1220.3405 1.267458e-16 7.212372e-17 2.775783e-03 32 0
1214.4877 1220.9245 -5.347455e-17 5.058452e-17 -1.181246e-03 32 0
1215.0686 1221.5085 -2.909263e-17 5.274868e-17 -6.481907e-04 32 0
1215.6495 1222.0924 1.350759e-17 4.812910e-17 3.035313e-04 32 0
1216.2304 1222.6764 4.386655e-17 5.238760e-17 9.940777e-04 32 0
1216.8113 1223.2604 2.348350e-18 5.108226e-17 5.366420e-05 32 0
1217.3921 1223.8443 1.181841e-17 4.134266e-17 2.722961e-04 32 0
1217.9730 1224.4283 3.446346e-16 8.119690e-17 8.005187e-03 32 0
1218.5539 1225.0122 3.633200e-16 8.625558e-17 8.503501e-03 32 0
1219.1348 1225.5962 1.794986e-17 4.007829e-17 4.225927e-04 32 0
1219.7157 1226.1802 7.771442e-17 5.118372e-17 1.840143e-03 32 0
1220.2966 1226.7641 1.664821e-16 6.259921e-17 3.964675e-03 32 0
1220.8774 1227.3481 -4.261043e-17 2.564984e-17 -1.020680e-03 32 0
1221.4583 1227.9320 2.620287e-17 4.110373e-17 6.313566e-04 32 0
1222.0392 1228.5160 3.108524e-17 4.165465e-17 7.536833e-04 32 0
1222.6201 1229.1000 -2.745505e-17 2.919463e-17 -6.698844e-04 32 0
1223.2010 1229.6839 -1.263008e-17 3.277512e-17 -3.103121e-04 32 0
1223.7818 1230.2679 5.173140e-17 4.442768e-17 1.279961e-03 32 0
1224.3627 1230.8518 1.524781e-17 3.765394e-17 3.802045e-04 32 0
1224.9436 1231.4358 1.181725e-16 5.327751e-17 2.969658e-03 32 0
1225.5244 1232.0197 -1.056531e-17 3.254410e-17 -2.677076e-04 32 0
1226.1053 1232.6037 -1.335762e-17 3.097193e-17 -3.412616e-04 32 0
1226.6862 1233.1876 -2.330249e-17 2.944571e-17 -6.003728e-04 32 0
1227.2670 1233.7716 5.708567e-20 3.328446e-17 1.483131e-06 32 0
1227.8479 1234.3555 6.231805e-18 3.432341e-17 1.632473e-04 32 0
1228.4288 1234.9395 1.036251e-17 3.646202e-17 2.736771e-04 48 0
1229.0096 1235.5234 -1.648478e-17 2.976132e-17 -4.387572e-04 32 0
1229.5905 1236.1073 2.897943e-17 3.848593e-17 7.772469e-04 48 0
1230.1714 1236.6913 -4.970032e-17 2.136960e-17 -1.342570e-03 48 0
1230.7522 1237.2752 8.363979e-17 4.706045e-17 2.275425e-03 32 0
1231.3331 1237.8592 9.475567e-17 4.692289e-17 2.594659e-03 32 0
1231.9140 1238.4431 -4.531142e-17 2.073109e-17 -1.248746e-03 32 0
1232.4948 1239.0270 7.374881e-17 4.406013e-17 2.044286e-03 32 0
1233.0757 1239.6110 -3.782949e-17 2.259285e-17 -1.054646e-03 32 0
1233.6565 1240.1949 2.119546e-17 3.559776e-17 5.939035e-04 32 0
1234.2374 1240.7788 -2.939234e-18 3.115597e-17 -8.277153e-05 32 0
1234.8182 1241.3628 7.360440e-17 4.346565e-17 2.081976e-03 32 0
1235.3991 1241.9467 1.372845e-16 5.276621e-17 3.900358e-03 32 0
1235.9799 1242.5306 7.260842e-17 4.278610e-17 2.071141e-03 32 0
1236.5608 1243.1146 1.242630e-16 4.983469e-17 3.558741e-03 48 0
1237.1416 1243.6985 -1.213280e-18 3.020198e-17 -3.487873e-05 32 0
1237.7225 1244.2824 -2.664595e-17 2.413936e-17 -7.689046e-04 32 0
1238.3033 1244.8663 -2.318149e-17 2.587643e-17 -6.714610e-04 32 0
1238.8842 1245.4503 1.363618e-17 3.536554e-17 3.964680e-04 48 0
1239.4650 1246.0342 7.308705e-17 4.189422e-17 2.133169e-03 32 0
1240.0459 1246.6181 2.078089e-18 3.122634e-17 6.088568e-05 32 0
1240.6267 1247.2020 1.206103e-16 4.777872e-17 3.547464e-03 32 0
1241.2075 1247.7859 2.873346e-17 3.535535e-17 8.483999e-04 32 0
1241.7884 1248.3699 -4.413176e-17 1.898667e-17 -1.308092e-03 32 0
1242.3692 1248.9538 1.010141e-16 4.630104e-17 3.005658e-03 32 0
1242.9501 1249.5377 5.132950e-17 3.784440e-17 1.533088e-03 32 0
1243.5309 1250.1216 3.896552e-17 3.650309e-17 1.168206e-03 32 0
1244.1117 1250.7055 -1.729193e-17 2.583376e-17 -5.203168e-04 32 0
1244.6926 1251.2894 8.005840e-16 1.032347e-16 2.417762e-02 32 0
1245.2734 1251.8733 4.435172e-17 3.715883e-17 1.344035e-03 32 0
1245.8542 1252.4573 3.920518e-18 3.009212e-17 1.192158e-04 32 0
1246.4351 1253.0412 -8.981406e-18 2.714869e-17 -2.739672e-04 32 0
1247.0159 1253.6251 -3.609433e-17 2.061030e-17 -1.104468e-03 32 0
1247.5967 1254.2090 -1.331456e-17 2.610027e-17 -4.085428e-04 32 0
1248.1776 1254.7929 -3.091697e-17 2.209978e-17 -9.512601e-04 32 0
1248.7584 1255.3768 1.170931e-17 3.143284e-17 3.611126e-04 32 0
1249.3392 1255.9607 -2.947681e-19 2.899539e-17 -9.111594e-06 32 0
1249.9200 1256.5446 1.055430e-16 4.623965e-17 3.269124e-03 32 0
1250.5009 1257.1285 1.027316e-16 4.489153e-17 3.188518e-03 32 0
1251.0817 1257.7124 -1.259110e-17 2.613235e-17 -3.915753e-04 32 0
1251.6625 1258.2963 -2.018669e-17 2.431232e-17 -6.290452e-04 32 0
1252.2433 1258.8802 9.736009e-18 3.112839e-17 3.040470e-04 32 0
