# PSNJ0338 obwr13020 G430L CCD z=0.006494 a2center=894.6 extrsize=17 exptime=100.0 mode=adaptive_es17@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2866.7342 2885.3508 -2.428885e-13 6.773638e-14 -1.241391e+00 16912 0
2869.4611 2888.0954 -1.444888e-13 4.983371e-14 -9.929845e-01 16912 0
2872.1881 2890.8401 1.089597e-15 4.082959e-14 -5.840147e-02 512 0
2874.9151 2893.5848 3.244676e-14 3.416057e-14 2.486811e-01 512 0
2877.6421 2896.3295 -7.282928e-14 2.833531e-14 -8.870289e-01 16896 0
2880.3691 2899.0742 -2.819191e-14 2.494106e-14 -3.934522e-01 16896 0
2883.0962 2901.8190 2.218943e-14 2.218282e-14 2.912835e-01 512 0
2885.8232 2904.5638 -5.606312e-15 1.984579e-14 -9.822410e-02 16896 0
2888.5503 2907.3086 1.137220e-14 1.944624e-14 1.879290e-01 528 0
2891.2775 2910.0534 4.740934e-16 1.604387e-14 -3.703943e-02 512 0
2894.0046 2912.7983 -5.757330e-16 1.438017e-14 -2.928163e-02 512 0
2896.7318 2915.5431 1.541865e-15 1.301137e-14 1.685577e-02 528 0
2899.4590 2918.2880 -1.945664e-14 1.159918e-14 -5.877714e-01 16912 0
2902.1862 2921.0330 9.987674e-15 1.075661e-14 2.690597e-01 512 0
2904.9134 2923.7779 6.736996e-15 9.355249e-15 1.980487e-01 528 0
2907.6406 2926.5229 4.112858e-15 9.140000e-15 1.296224e-01 528 0
2910.3679 2929.2678 2.382543e-14 8.208117e-15 9.986757e-01 528 0
2913.0952 2932.0128 3.591851e-13 1.492862e-14 1.915647e+01 528 0
2915.8225 2934.7579 2.581844e-14 8.029401e-15 1.427254e+00 528 0
2918.5499 2937.5029 8.274499e-15 4.976308e-15 4.917283e-01 512 0
2921.2772 2940.2480 8.055165e-15 4.415848e-15 5.441475e-01 512 0
2924.0046 2942.9931 3.715076e-15 4.145501e-15 2.686749e-01 528 0
2926.7320 2945.7382 -5.418129e-15 3.688186e-15 -5.487209e-01 16912 0
2929.4594 2948.4833 2.843342e-15 3.256681e-15 2.537414e-01 528 0
2932.1869 2951.2285 6.438714e-15 2.872004e-15 6.793706e-01 512 0
2934.9143 2953.9737 6.245398e-15 2.644004e-15 7.286326e-01 528 0
2937.6418 2956.7189 -8.015753e-16 2.508530e-15 -1.197401e-01 16912 0
2940.3693 2959.4641 3.661232e-15 2.202053e-15 4.930052e-01 512 0
2943.0968 2962.2093 8.740001e-15 2.099589e-15 1.341940e+00 512 0
2945.8244 2964.9546 4.315249e-15 1.935731e-15 6.773705e-01 512 0
2948.5520 2967.6999 1.394909e-16 1.784527e-15 3.264196e-03 0 0
2951.2796 2970.4452 2.949380e-15 1.744298e-15 5.025356e-01 16 0
2954.0072 2973.1905 5.754082e-15 1.684425e-15 1.069119e+00 0 0
2956.7348 2975.9358 4.258728e-15 1.671523e-15 8.044024e-01 16 0
2959.4624 2978.6812 2.316039e-15 1.577833e-15 4.336952e-01 0 0
2962.1901 2981.4266 7.817961e-15 2.281082e-15 1.616774e+00 16 0
2964.9178 2984.1720 6.362042e-15 1.641883e-15 1.330905e+00 16 0
2967.6455 2986.9174 4.745766e-15 1.497388e-15 9.940801e-01 0 0
2970.3733 2989.6629 3.654513e-15 1.480295e-15 7.659130e-01 0 0
2973.1010 2992.4083 2.979050e-15 1.430807e-15 6.246951e-01 0 0
2975.8288 2995.1538 4.144101e-15 1.479014e-15 8.983881e-01 16 0
2978.5566 2997.8993 4.251419e-15 1.432170e-15 9.340806e-01 0 0
2981.2844 3000.6448 3.583196e-15 1.452032e-15 7.882128e-01 16 0
2984.0122 3003.3904 5.262758e-15 2.083551e-15 1.198896e+00 16 0
2986.7401 3006.1360 5.158882e-15 1.377879e-15 1.189110e+00 16 0
2989.4679 3008.8815 3.756140e-15 1.354615e-15 8.616798e-01 0 0
2992.1958 3011.6272 3.366652e-15 1.336224e-15 7.785411e-01 0 0
2994.9237 3014.3728 5.042854e-15 1.625662e-15 1.213584e+00 16 0
2997.6517 3017.1184 1.642298e-15 1.260504e-15 3.728598e-01 0 0
3000.3796 3019.8641 4.414579e-15 1.274804e-15 1.091583e+00 0 0
3003.1076 3022.6098 4.848097e-15 1.257194e-15 1.228029e+00 0 0
3005.8356 3025.3555 4.860630e-15 1.314421e-15 1.255531e+00 16 0
3008.5636 3028.1012 -3.556583e-17 1.179268e-15 -3.036149e-02 16 0
3011.2916 3030.8470 3.452868e-15 1.200637e-15 9.102802e-01 16 0
3014.0197 3033.5927 3.234072e-15 1.160623e-15 8.668088e-01 0 0
3016.7477 3036.3385 4.504739e-15 1.172495e-15 1.255991e+00 16 0
3019.4758 3039.0843 3.741638e-15 1.139700e-15 1.052868e+00 16 0
