# obs_wvl flux error
1.138000000000000000e+03 2.367444043268381731e-14 4.166878495163411602e-18
1.138583011973692692e+03 2.347273739512910513e-14 4.109560607024895464e-18
1.139166023947385384e+03 8.983080097230723518e-15 1.667495886601537436e-18
1.139749035921078075e+03 5.457701241676184362e-15 3.084826813855415466e-17
1.140332047894770767e+03 6.543213830145176615e-15 2.712430066291502335e-15
1.140915059868463459e+03 2.893618283304939256e-15 6.069464099817358307e-19
1.141498071842156151e+03 2.233985306815433898e-15 1.147212435913039680e-17
1.142081083815848842e+03 3.214218264169955340e-15 1.520180549663416799e-15
1.142664095789541534e+03 1.325635818810862536e-15 2.866152543172919627e-19
1.143247107763234226e+03 1.034669677586426582e-15 2.427516498238700012e-19
1.143830119736926918e+03 8.201148625715464701e-16 2.064070453071950850e-19
1.144413131710619609e+03 6.624057918637925723e-16 9.487818250118928902e-19
1.144996143684312301e+03 1.572233773544774898e-15 7.294143623760346081e-16
1.145579155658004993e+03 3.253091443818816389e-16 2.356346563024079691e-17
1.146162167631697685e+03 3.755458494034189275e-16 1.089183868661677572e-19
1.146745179605390376e+03 3.187392697997010787e-16 9.362201866994091371e-20
1.147328191579083068e+03 9.073942875151107843e-16 4.492401730212093215e-16
1.147911203552775760e+03 6.828881429952142158e-16 3.592277024115109984e-16
1.148494215526468452e+03 4.464692641713036597e-16 2.391565161476433857e-16
1.149077227500161143e+03 1.799574845211979930e-16 1.760144030946437528e-18
1.149660239473853835e+03 5.907421794362655143e-16 3.069663336001824023e-16
1.150243251447546527e+03 3.589050872925174979e-16 2.195438477921828738e-16
1.150826263421239219e+03 4.862866895276384359e-16 2.575224976371229931e-16
1.151409275394931910e+03 4.666978408533576453e-16 2.548636629036592329e-16
1.151992287368624602e+03 3.926537093254916350e-16 2.104546186780174824e-16
1.152575299342317294e+03 2.369643964088054963e-16 1.556510749921398182e-16
1.153158311316009986e+03 2.135319268977959985e-16 1.441584211475835177e-16
1.153741323289702677e+03 1.963281198759475260e-16 1.371651224689425550e-16
1.154324335263395369e+03 1.730903001275323209e-16 1.210666250617484121e-16
1.154907347237088061e+03 4.057754386977174956e-16 2.088807353977100628e-16
1.155490359210780753e+03 1.596538429849902934e-16 1.169565429436384990e-16
1.156073371184473444e+03 3.105363778434438822e-16 1.773515124107334726e-16
1.156656383158166136e+03 1.907410050578520864e-16 1.294378946354365592e-16
1.157239395131858828e+03 1.304847993156987382e-16 1.076036263215265863e-16
