# SN2026AYT ofqu11010 G140L MAMA z=0.0036 a2center=385.6 extrsize=11 exptime=2000.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1115.8767 1119.8939 0.000000e+00 0.000000e+00 9.373367e-04 2564 0
1116.4584 1120.4777 0.000000e+00 0.000000e+00 -7.002522e-05 2564 0
1117.0401 1121.0615 0.000000e+00 0.000000e+00 -7.002522e-05 2564 0
1117.6218 1121.6453 0.000000e+00 0.000000e+00 -7.002522e-05 2564 0
1118.2035 1122.2291 0.000000e+00 0.000000e+00 7.138296e-07 2560 0
1118.7852 1122.8129 0.000000e+00 0.000000e+00 -4.471076e-07 512 0
1119.3669 1123.3967 0.000000e+00 0.000000e+00 -3.124481e-04 528 0
1119.9486 1123.9804 0.000000e+00 0.000000e+00 -1.584573e-06 512 0
1120.5303 1124.5642 0.000000e+00 0.000000e+00 3.979731e-07 512 0
1121.1120 1125.1480 0.000000e+00 0.000000e+00 -1.338434e-06 512 0
1121.6937 1125.7318 0.000000e+00 0.000000e+00 1.249634e-03 512 0
1122.2754 1126.3156 0.000000e+00 0.000000e+00 1.225343e-03 512 0
1122.8571 1126.8993 0.000000e+00 0.000000e+00 1.679340e-03 512 0
1123.4387 1127.4831 0.000000e+00 0.000000e+00 1.175608e-03 512 0
1124.0204 1128.0669 0.000000e+00 0.000000e+00 1.157726e-03 512 0
1124.6021 1128.6507 0.000000e+00 0.000000e+00 1.130251e-03 512 0
1125.1838 1129.2344 0.000000e+00 0.000000e+00 1.110281e-03 512 0
1125.7655 1129.8182 0.000000e+00 0.000000e+00 1.086092e-03 512 0
1126.3471 1130.4020 0.000000e+00 0.000000e+00 1.062806e-03 512 0
1126.9288 1130.9858 0.000000e+00 0.000000e+00 1.039826e-03 512 0
1127.5105 1131.5695 0.000000e+00 0.000000e+00 1.018001e-03 512 0
1128.0922 1132.1533 0.000000e+00 0.000000e+00 9.960526e-04 512 0
1128.6738 1132.7371 0.000000e+00 0.000000e+00 1.467505e-03 512 0
1129.2555 1133.3208 0.000000e+00 0.000000e+00 1.454603e-03 512 0
1129.8372 1133.9046 0.000000e+00 0.000000e+00 9.293494e-04 512 0
1130.4188 1134.4883 0.000000e+00 0.000000e+00 1.404529e-03 512 0
1131.0005 1135.0721 0.000000e+00 0.000000e+00 1.901449e-03 512 0
1131.5822 1135.6559 0.000000e+00 0.000000e+00 8.622796e-04 512 0
1132.1638 1136.2396 0.000000e+00 0.000000e+00 8.403196e-04 512 0
1132.7455 1136.8234 0.000000e+00 0.000000e+00 8.178520e-04 512 0
1133.3271 1137.4071 0.000000e+00 0.000000e+00 7.956121e-04 512 0
1133.9088 1137.9909 0.000000e+00 0.000000e+00 1.260418e-03 512 0
1134.4904 1138.5746 2.367444e-14 4.166878e-18 7.530030e-04 0 0
1135.0721 1139.1584 9.027906e-15 1.688568e-18 7.296340e-04 0 0
1135.6538 1139.7421 5.444929e-15 1.062749e-18 7.073407e-04 0 0
1136.2354 1140.3259 6.580009e-15 2.739821e-15 1.179072e-03 0 0
1136.8171 1140.9096 2.899503e-15 6.122881e-19 6.633245e-04 0 0
1137.3987 1141.4933 2.226494e-15 4.426254e-19 6.466076e-04 0 0
1137.9803 1142.0771 3.226080e-15 1.529735e-15 1.178306e-03 0 0
1138.5620 1142.6608 1.327094e-15 2.880532e-19 6.029338e-04 0 0
1139.1436 1143.2446 1.035478e-15 2.436662e-19 5.793571e-04 0 0
1139.7253 1143.8283 8.205159e-16 2.069277e-19 5.565597e-04 0 0
1140.3069 1144.4120 6.612391e-16 1.662017e-19 5.375716e-04 0 0
1140.8886 1144.9958 1.572291e-15 7.294477e-16 1.503271e-03 0 0
1141.4702 1145.5795 3.253091e-16 2.356347e-17 3.608804e-04 16 0
1142.0518 1146.1632 3.756055e-16 1.053927e-19 4.754330e-04 0 0
1142.6335 1146.7469 3.186015e-16 9.384846e-20 4.543382e-04 0 0
1143.2151 1147.3307 9.095476e-16 4.508831e-16 1.443710e-03 0 0
1143.7967 1147.9144 6.817793e-16 3.609784e-16 1.192841e-03 0 0
1144.3784 1148.4981 4.450273e-16 2.406119e-16 8.516266e-04 0 0
1144.9600 1149.0818 1.780055e-16 6.626433e-20 3.702143e-04 0 0
1145.5416 1149.6656 5.942919e-16 3.096064e-16 1.338171e-03 0 0
1146.1232 1150.2493 3.565895e-16 2.216827e-16 8.669994e-04 0 0
1146.7049 1150.8330 4.877231e-16 2.603629e-16 1.277448e-03 0 0
1147.2865 1151.4167 4.664390e-16 2.579818e-16 1.314651e-03 0 0
1147.8681 1152.0004 3.916539e-16 2.132778e-16 1.184099e-03 0 0
1148.4497 1152.5841 2.346767e-16 1.579215e-16 7.594234e-04 0 0
1149.0313 1153.1679 2.131930e-16 1.464471e-16 7.354977e-04 0 0
1149.6130 1153.7516 1.960369e-16 1.395107e-16 7.184905e-04 0 0
1150.1946 1154.3353 1.726656e-16 1.232802e-16 6.691628e-04 0 0
1150.7762 1154.9190 4.103786e-16 2.129916e-16 1.673410e-03 0 0
