# PSN2037+6607 ocmy02050 G230L MAMA z=0.0 a2center=486.0 extrsize=11 exptime=1860.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1567.8945 1567.8945 0.000000e+00 0.000000e+00 2.336438e-03 2564 0
1569.4379 1569.4379 0.000000e+00 0.000000e+00 -7.363945e-04 2564 0
1570.9812 1570.9812 0.000000e+00 0.000000e+00 -2.129504e-04 2564 0
1572.5246 1572.5246 0.000000e+00 0.000000e+00 8.149238e-04 2564 0
1574.0679 1574.0679 0.000000e+00 0.000000e+00 -1.013791e-02 2560 0
1575.6113 1575.6113 0.000000e+00 0.000000e+00 1.706866e-03 512 0
1577.1547 1577.1547 0.000000e+00 0.000000e+00 -3.257398e-03 512 0
1578.6981 1578.6981 0.000000e+00 0.000000e+00 -2.353915e-03 512 0
1580.2415 1580.2415 5.689206e-14 1.118158e-13 1.874823e-03 0 0
1581.7849 1581.7849 6.984567e-14 3.787619e-14 7.286032e-03 0 0
1583.3283 1583.3283 2.890186e-15 2.001739e-14 5.082800e-04 0 0
1584.8717 1584.8717 -8.153878e-16 1.381577e-14 -2.018884e-04 0 0
1586.4151 1586.4151 1.008288e-14 1.138588e-14 3.221662e-03 0 0
1587.9586 1587.9586 -1.073243e-14 7.873844e-15 -4.203079e-03 0 0
1589.5020 1589.5020 -3.996521e-15 7.087898e-15 -1.854053e-03 0 0
1591.0455 1591.0455 -9.734799e-15 5.582241e-15 -5.222017e-03 0 0
1592.5889 1592.5889 9.402573e-15 6.232976e-15 5.727595e-03 0 0
1594.1324 1594.1324 3.230103e-15 5.184749e-15 2.238776e-03 0 0
1595.6759 1595.6759 -2.430384e-15 4.230317e-15 -1.903508e-03 0 0
1597.2194 1597.2194 2.774890e-15 4.033139e-15 2.454102e-03 0 0
1598.7629 1598.7629 4.259980e-15 3.754884e-15 4.227466e-03 0 0
1600.3064 1600.3064 -1.472684e-15 2.965439e-15 -1.634857e-03 0 0
1601.8499 1601.8499 -1.619082e-15 2.629086e-15 -1.998836e-03 0 0
1603.3935 1603.3935 -1.152706e-15 2.423273e-15 -1.576726e-03 0 0
1604.9370 1604.9370 -1.808019e-15 2.112927e-15 -2.726225e-03 0 0
1606.4805 1606.4805 -5.199375e-16 1.970814e-15 -8.612029e-04 0 0
