# obs_wvl flux error
1.580000000000000000e+03 -3.075529593809785852e-14 4.880559982383572190e-14
1.583095732832324757e+03 7.043534071358007036e-15 6.899678342700922905e-15
1.586191465664649513e+03 1.359110403025071574e-15 3.406317432102916380e-15
1.589287198496974270e+03 -2.518401288180230642e-15 2.192328389771076276e-15
1.592382931329299026e+03 -4.486813487248693365e-16 1.647601917273930057e-15
1.595478664161623783e+03 1.663459270127278910e-15 1.362376067385517528e-15
1.598574396993948540e+03 -2.148671794055205416e-17 1.005784797948003052e-15
1.601670129826273296e+03 1.724104789111563575e-16 8.168767393323027739e-16
1.604765862658598053e+03 -6.328962985093812180e-16 6.508017026858420545e-16
1.607861595490922809e+03 -3.330579863410395776e-16 5.439590240305309148e-16
1.610957328323247566e+03 2.413870354517905063e-16 4.824153457231940602e-16
1.614053061155572323e+03 -3.291104133951913306e-16 3.905934031451990607e-16
1.617148793987897079e+03 -1.878498619945841008e-16 3.403031839646600928e-16
1.620244526820221836e+03 2.033453657456293429e-16 3.041196902927055630e-16
1.623340259652546592e+03 1.182725868335127292e-17 2.652772102207785044e-16
1.626435992484871349e+03 -2.568639629040803645e-16 2.291133507155599773e-16
1.629531725317196106e+03 2.475059010664062332e-16 2.152539831426980646e-16
1.632627458149520862e+03 -4.936678888787530364e-17 1.908479380644538028e-16
1.635723190981845619e+03 -2.925789255216961594e-16 1.673529950640867650e-16
1.638818923814170375e+03 -8.251413303779255256e-17 1.604176812957135279e-16
1.641914656646495132e+03 -8.301387320214879422e-17 1.480818094078003945e-16
1.645010389478819889e+03 -8.970044779818704469e-17 1.384126830828618360e-16
1.648106122311144645e+03 7.659605165738539584e-17 1.344893128082873770e-16
1.651201855143469402e+03 -6.980134190345436098e-17 1.197662962098782858e-16
1.654297587975794158e+03 7.171385167668348187e-17 1.192566181751256337e-16
1.657393320808118915e+03 -1.071196607563767745e-16 1.071007468533597147e-16
1.660489053640443672e+03 1.896612756432353841e-16 1.134400337820024542e-16
1.663584786472768428e+03 5.942679124109289480e-17 1.032581168739883913e-16
1.666680519305093185e+03 -4.033359138545152901e-18 9.622952756785946578e-17
1.669776252137417941e+03 -9.534017082886028828e-17 9.031241478001461552e-17
1.672871984969742698e+03 -1.548059148508446363e-16 8.517901094840821206e-17
1.675967717802067455e+03 2.985456867976836463e-17 9.072260073221590802e-17
1.679063450634392211e+03 2.568309220458564557e-17 8.474239303631202723e-17
1.682159183466716968e+03 8.553711927041274136e-17 8.387101742583181222e-17
1.685254916299041724e+03 7.777996214282853072e-17 8.082864553785604821e-17
1.688350649131366481e+03 1.312670655548773623e-16 8.103269769704855701e-17
1.691446381963691238e+03 4.355140538612041298e-17 7.671889689233066387e-17
1.694542114796015994e+03 3.753832143941022653e-17 7.318207448611645399e-17
1.697637847628340751e+03 1.015468710784825115e-16 7.180370138006615582e-17
1.700733580460665507e+03 -8.751417848515838450e-18 6.835720052691728909e-17
1.703829313292990264e+03 -1.080906494780089799e-16 6.435637123231519260e-17
