# PSN2037+6607 ocmy02040 G230L MAMA z=0.0 a2center=1025.7 extrsize=11 exptime=2345.0 mode=fixed flags=low_detect,center_mismatch(1026vs574)
# rest_wvl obs_wvl flux error net dq mask
1566.0515 1566.0515 0.000000e+00 0.000000e+00 0.000000e+00 2560 0
1567.5990 1567.5990 0.000000e+00 0.000000e+00 0.000000e+00 2560 0
1569.1466 1569.1466 0.000000e+00 0.000000e+00 0.000000e+00 2560 0
1570.6942 1570.6942 0.000000e+00 0.000000e+00 0.000000e+00 2560 0
1572.2418 1572.2418 0.000000e+00 0.000000e+00 0.000000e+00 2560 0
1573.7894 1573.7894 0.000000e+00 0.000000e+00 0.000000e+00 2560 0
1575.3370 1575.3370 0.000000e+00 0.000000e+00 0.000000e+00 2560 0
1576.8846 1576.8846 0.000000e+00 0.000000e+00 0.000000e+00 2560 0
1578.4322 1578.4322 0.000000e+00 0.000000e+00 0.000000e+00 2560 0
1579.9798 1579.9798 0.000000e+00 0.000000e+00 0.000000e+00 2048 0
1581.5274 1581.5274 1.689264e-16 0.000000e+00 1.565168e-05 2048 0
1583.0750 1583.0750 9.209055e-17 0.000000e+00 1.515453e-05 2048 0
1584.6227 1584.6227 6.195501e-17 0.000000e+00 1.466199e-05 2048 0
1586.1703 1586.1703 4.588007e-17 0.000000e+00 1.417404e-05 2048 0
1587.7179 1587.7179 3.589535e-17 0.000000e+00 1.369067e-05 2048 0
1589.2656 1589.2656 2.909714e-17 0.000000e+00 1.321187e-05 2048 0
1590.8132 1590.8132 2.417337e-17 0.000000e+00 1.273763e-05 2048 0
1592.3609 1592.3609 2.044604e-17 0.000000e+00 1.226794e-05 2048 0
1593.9085 1593.9085 1.730899e-17 0.000000e+00 1.180279e-05 2048 0
1595.4562 1595.4562 1.468331e-17 0.000000e+00 1.134217e-05 2048 0
1597.0038 1597.0038 1.248846e-17 0.000000e+00 1.088607e-05 2048 0
1598.5515 1598.5515 1.064523e-17 0.000000e+00 1.043448e-05 2048 0
1600.0992 1600.0992 9.109336e-18 0.000000e+00 9.987389e-06 2048 0
1601.6468 1601.6468 7.814361e-18 0.000000e+00 9.544783e-06 2048 0
1603.1945 1603.1945 6.728402e-18 0.000000e+00 9.106655e-06 2048 0
1604.7422 1604.7422 5.804552e-18 0.000000e+00 8.672993e-06 2048 0
1606.2899 1606.2899 5.021899e-18 0.000000e+00 8.243788e-06 2048 0
1607.8376 1607.8376 4.348854e-18 0.000000e+00 7.819030e-06 2048 0
1609.3853 1609.3853 3.773157e-18 0.000000e+00 7.398708e-06 2048 0
1610.9330 1610.9330 3.273251e-18 0.000000e+00 6.982810e-06 2048 0
1612.4807 1612.4807 2.842493e-18 0.000000e+00 6.571328e-06 2048 0
1614.0284 1614.0284 2.465810e-18 0.000000e+00 6.164251e-06 2048 0
1615.5761 1615.5761 2.139267e-18 0.000000e+00 5.761568e-06 2048 0
1617.1239 1617.1239 1.852294e-18 0.000000e+00 5.363269e-06 2048 0
1618.6716 1618.6716 1.601947e-18 0.000000e+00 4.969343e-06 2048 0
1620.2193 1620.2193 1.380913e-18 0.000000e+00 4.579781e-06 2048 0
1621.7670 1621.7670 1.186815e-18 0.000000e+00 4.194571e-06 2048 0
1623.3148 1623.3148 1.014659e-18 0.000000e+00 3.813704e-06 2048 0
1624.8625 1624.8625 8.624496e-19 0.000000e+00 3.437168e-06 2048 0
1626.4103 1626.4103 7.268173e-19 0.000000e+00 3.064954e-06 2048 0
1627.9580 1627.9580 6.060507e-19 0.000000e+00 2.697052e-06 2048 0
1629.5058 1629.5058 4.978876e-19 0.000000e+00 2.333450e-06 2048 0
1631.0536 1631.0536 4.009050e-19 0.000000e+00 1.974139e-06 2048 0
1632.6013 1632.6013 3.135740e-19 0.000000e+00 1.619107e-06 2048 0
1634.1491 1634.1491 2.347435e-19 0.000000e+00 1.268345e-06 2048 0
1635.6969 1635.6969 1.633574e-19 0.000000e+00 9.218430e-07 2048 0
1637.2447 1637.2447 9.851485e-20 0.000000e+00 5.795893e-07 2048 0
1638.7924 1638.7924 3.945703e-20 0.000000e+00 2.415741e-07 2048 0
1640.3402 1640.3402 -1.449517e-20 0.000000e+00 -9.221298e-08 2048 0
1641.8880 1641.8880 -6.391684e-20 0.000000e+00 -4.217824e-07 2048 0
1643.4358 1643.4358 -1.092934e-19 0.000000e+00 -7.471445e-07 2048 0
1644.9836 1644.9836 -1.510865e-19 0.000000e+00 -1.068310e-06 2048 0
1646.5314 1646.5314 -1.896215e-19 0.000000e+00 -1.385288e-06 2048 0
1648.0793 1648.0793 -2.252824e-19 0.000000e+00 -1.698091e-06 2048 0
1649.6271 1649.6271 -2.582739e-19 0.000000e+00 -2.006728e-06 2048 0
1651.1749 1651.1749 -2.889990e-19 0.000000e+00 -2.311209e-06 2048 0
1652.7227 1652.7227 -3.175486e-19 0.000000e+00 -2.611546e-06 2048 0
1654.2706 1654.2706 -3.441958e-19 0.000000e+00 -2.907748e-06 2048 0
1655.8184 1655.8184 -3.689933e-19 0.000000e+00 -3.199825e-06 2048 0
1657.3662 1657.3662 -3.922356e-19 0.000000e+00 -3.487789e-06 2048 0
1658.9141 1658.9141 -4.139033e-19 0.000000e+00 -3.771650e-06 2048 0
1660.4619 1660.4619 -4.342900e-19 0.000000e+00 -4.051417e-06 2048 0
1662.0098 1662.0098 -4.533205e-19 0.000000e+00 -4.327102e-06 2048 0
1663.5576 1663.5576 -4.712879e-19 0.000000e+00 -4.598714e-06 2048 0
1665.1055 1665.1055 -4.880736e-19 0.000000e+00 -4.866265e-06 2048 0
1666.6534 1666.6534 -5.039616e-19 0.000000e+00 -5.129764e-06 2048 0
1668.2012 1668.2012 -5.188092e-19 0.000000e+00 -5.389223e-06 2048 0
1669.7491 1669.7491 -5.328838e-19 0.000000e+00 -5.644650e-06 2048 0
1671.2970 1671.2970 -5.460337e-19 0.000000e+00 -5.896057e-06 2048 0
1672.8449 1672.8449 -5.584974e-19 0.000000e+00 -6.143455e-06 2048 0
1674.3928 1674.3928 -5.701354e-19 0.000000e+00 -6.386852e-06 2048 0
1675.9407 1675.9407 -5.811453e-19 0.000000e+00 -6.626261e-06 2048 0
1677.4886 1677.4886 -5.914162e-19 0.000000e+00 -6.861691e-06 2048 0
1679.0365 1679.0365 -6.011279e-19 0.000000e+00 -7.093152e-06 2048 0
1680.5844 1680.5844 -6.101760e-19 0.000000e+00 -7.320656e-06 2048 0
1682.1323 1682.1323 -6.187373e-19 0.000000e+00 -7.544212e-06 2048 0
1683.6802 1683.6802 -6.267007e-19 0.000000e+00 -7.763831e-06 2048 0
1685.2282 1685.2282 -6.342344e-19 0.000000e+00 -7.979523e-06 2048 0
1686.7761 1686.7761 -6.412277e-19 0.000000e+00 -8.191299e-06 2048 0
