# obs_wvl flux error
6.297000000000000000e+03 -4.555240205372823020e-18 6.977317627487486231e-12
6.298112536559910950e+03 -5.429965515014700344e-18 1.019910069858389271e-17
6.299225073119821900e+03 -4.168014623186765148e-18 6.039705894885659178e-18
6.300337609679732850e+03 1.347034355210915102e-17 6.094882696006912389e-18
6.301450146239643800e+03 -5.287223740342280650e-19 6.752053790046660519e-18
6.302562682799554750e+03 3.243112107196048389e-17 5.838799236315012105e-18
6.303675219359465700e+03 5.114834284189940919e-17 5.834955138188304406e-18
6.304787755919376650e+03 1.266765584512963863e-16 6.385920366759262314e-18
6.305900292479287600e+03 2.281431948902869136e-16 7.456303652596529333e-18
6.307012829039198550e+03 3.647781534898417792e-16 7.973927306092846544e-18
6.308125365599109500e+03 3.509069533436181792e-16 8.161370795256400460e-18
6.309237902159020450e+03 7.095897280427487855e-17 7.058033488911244506e-18
6.310350438718931400e+03 2.910197701774124615e-17 5.845018090642314896e-18
6.311462975278842350e+03 2.327509135587950740e-17 6.447555280315208299e-18
6.312575511838753300e+03 2.420597818382280601e-17 6.200916398416838475e-18
6.313688048398664250e+03 4.319359591913254963e-17 6.326091651676687590e-18
6.314800584958575200e+03 1.803853490498879892e-17 9.247966800515594836e-18
6.315913121518486150e+03 1.848088823252881093e-17 7.191950821151371465e-18
6.317025658078397100e+03 -2.569314559651359901e-18 7.198392658466982576e-18
6.318138194638308050e+03 1.654787074884884818e-17 5.810397044463374773e-18
6.319250731198219000e+03 1.618849548662473515e-17 5.714802319316647559e-18
6.320363267758129950e+03 1.737933840714081484e-17 5.774456422848908914e-18
6.321475804318040900e+03 1.831081206439176360e-17 5.880584530902030510e-18
6.322588340877951850e+03 -6.769684815052488188e-18 8.243153624440507229e-18
6.323700877437862800e+03 1.353659329491136578e-17 5.971271268918541319e-18
6.324813413997773750e+03 2.219495939361842136e-17 5.633926560742679404e-18
6.325925950557684700e+03 -2.675377093697529033e-20 6.140366655091331503e-18
6.327038487117595650e+03 2.445090395677396707e-17 6.513935653871779309e-18
6.328151023677506601e+03 2.531544766380241951e-17 6.431866576094566597e-18
6.329263560237417551e+03 1.865482759759098558e-17 6.674643270100685828e-18
6.330376096797328501e+03 1.934058000160737872e-17 5.823376339986897845e-18
6.331488633357239451e+03 4.974427240626235180e-18 6.104944404757197929e-18
6.332601169917150401e+03 1.987738722003142913e-17 5.615095976168864792e-18
6.333713706477061351e+03 3.285845397494422361e-17 6.000404343300324832e-18
6.334826243036972301e+03 3.019101769905534812e-17 6.012118758256538186e-18
6.335938779596883251e+03 2.210408176748089898e-17 6.308228953768493656e-18
6.337051316156794201e+03 2.660222619045917009e-17 6.880714987950245490e-18
6.338163852716705151e+03 1.957977246060848024e-17 5.635287989080101300e-18
6.339276389276616101e+03 1.659333689218113981e-17 8.188517471466014284e-18
6.340388925836527051e+03 6.216619904762815069e-18 5.674632551584209465e-18
6.341501462396438001e+03 2.343288391385125351e-18 6.876570288115965850e-18
6.342613998956348951e+03 1.470558088135252321e-17 6.529507547106800449e-18
6.343726535516259901e+03 1.682617824676170528e-17 6.742368305675452416e-18
