# LMC-SN1987A-STIS-2 o48z13030 G750M CCD z=0.0009 a2center=544.6 extrsize=25 exptime=2844.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(545vs535)
# rest_wvl obs_wvl flux error net dq mask
6291.6066 6297.2690 -1.437574e-17 1.093342e-11 -1.211789e-02 24592 0
6292.1623 6297.8252 -8.969920e-18 1.404811e-17 -8.024136e-03 16 0
6292.7179 6298.3814 -1.945942e-18 1.500799e-17 -2.586713e-03 16 0
6293.2736 6298.9376 -5.567881e-18 1.528109e-17 -5.306212e-03 16 0
6293.8293 6299.4938 -2.506758e-18 1.436681e-17 -2.654851e-03 0 0
6294.3850 6300.0500 -2.304433e-17 1.678009e-17 -1.945287e-02 16400 0
6294.9407 6300.6062 2.292863e-17 1.476226e-17 1.784210e-02 16 0
6295.4964 6301.1624 -9.282452e-19 1.632118e-17 -1.539090e-03 16 0
6296.0521 6301.7186 2.652030e-17 1.488613e-17 2.066055e-02 16 0
6296.6078 6302.2748 1.659164e-17 1.475330e-17 1.267724e-02 0 0
6297.1635 6302.8310 4.075209e-17 1.509419e-17 3.266431e-02 16 0
6297.7192 6303.3872 4.521401e-17 1.505397e-17 3.629781e-02 0 0
6298.2750 6303.9434 1.541019e-17 1.514147e-17 1.220482e-02 16 0
6298.8307 6304.4996 1.225788e-16 1.696150e-17 9.985794e-02 0 0
6299.3864 6305.0558 1.975615e-16 1.779052e-17 1.620966e-01 16 0
6299.9421 6305.6121 1.783599e-16 1.749063e-17 1.461739e-01 16 0
6300.4979 6306.1683 2.565605e-16 2.086409e-17 2.113790e-01 16 0
6301.0536 6306.7245 3.002926e-16 1.876964e-17 2.479884e-01 0 0
6301.6093 6307.2808 4.121119e-16 2.348768e-17 3.417394e-01 16 0
6302.1651 6307.8370 3.968729e-16 2.067480e-17 3.290553e-01 16 0
6302.7208 6308.3933 2.021674e-16 2.145402e-17 1.662193e-01 272 0
6303.2766 6308.9495 1.309173e-16 1.597351e-17 1.069976e-01 272 0
6303.8323 6309.5058 5.935983e-17 1.491215e-17 4.796198e-02 0 0
6304.3881 6310.0620 1.520765e-18 1.426776e-17 1.064526e-03 16 0
6304.9438 6310.6183 4.032071e-17 1.498998e-17 3.241019e-02 16 0
6305.4996 6311.1745 -6.011217e-18 1.431321e-17 -5.103431e-03 16400 0
6306.0553 6311.7308 3.507781e-17 2.822526e-17 2.814927e-02 16 0
6306.6111 6312.2871 1.739669e-17 1.485958e-17 1.380563e-02 16 0
6307.1669 6312.8433 -1.076615e-18 1.501440e-17 -1.030190e-03 0 0
6307.7227 6313.3996 -6.025251e-18 1.645997e-17 -5.121150e-03 16400 0
6308.2784 6313.9559 4.468019e-17 1.496281e-17 3.601690e-02 0 0
6308.8342 6314.5122 3.001392e-17 1.518206e-17 2.404922e-02 0 0
6309.3900 6315.0685 2.671917e-17 1.454349e-17 2.137180e-02 0 0
6309.9458 6315.6247 1.040037e-18 1.403837e-17 6.363958e-04 0 0
6310.5016 6316.1810 2.362495e-17 1.583093e-17 1.886181e-02 16 0
6311.0574 6316.7373 -4.103317e-17 2.377342e-17 -3.493523e-02 16400 0
6311.6132 6317.2936 -2.047696e-17 1.401592e-17 -1.743879e-02 16400 0
6312.1690 6317.8499 1.194780e-18 1.395449e-17 7.428692e-04 16 0
6312.7248 6318.4062 2.204755e-17 1.419269e-17 1.758784e-02 16 0
6313.2806 6318.9625 1.696582e-17 1.419066e-17 1.346183e-02 16 0
6313.8364 6319.5188 1.247587e-17 1.382631e-17 9.823659e-03 16 0
6314.3922 6320.0752 5.147411e-18 1.423712e-17 3.904455e-03 16 0
6314.9480 6320.6315 3.242211e-18 1.439987e-17 2.367366e-03 0 0
6315.5038 6321.1878 2.294741e-17 1.574999e-17 1.833024e-02 16 0
6316.0597 6321.7441 9.125346e-18 1.679312e-17 7.107649e-03 16 0
6316.6155 6322.3004 2.021441e-17 1.517183e-17 1.610741e-02 16 0
6317.1713 6322.8568 -2.126007e-16 1.633753e-17 -1.815656e-01 16400 0
6317.7271 6323.4131 -2.044204e-17 1.466176e-17 -1.746282e-02 16384 0
6318.2830 6323.9694 1.452813e-17 1.779374e-17 1.148338e-02 16 0
6318.8388 6324.5258 2.050028e-17 1.370914e-17 1.634603e-02 16 0
6319.3947 6325.0821 4.109916e-18 1.375311e-17 3.039130e-03 0 0
6319.9505 6325.6385 -4.606521e-17 1.421191e-17 -3.939552e-02 16400 0
6320.5064 6326.1948 3.706652e-18 1.727043e-17 2.706741e-03 16 0
6321.0622 6326.7512 -8.731854e-18 1.386658e-17 -7.471734e-03 16400 0
