# obs_wvl flux error
6.297000000000000000e+03 -4.506727605053701951e-18 7.001092722162778543e-12
6.297556268279955475e+03 -7.583698384527607566e-18 4.175553961378266127e-12
6.298112536559910950e+03 -5.770078167075413926e-18 6.882317956052797436e-18
6.298668804839866425e+03 -1.039157978775761592e-17 7.256123883892455301e-18
6.299225073119821900e+03 -7.225016082038308947e-18 6.939571215252803557e-18
6.299781341399777375e+03 4.663894168874204330e-18 7.100353190217585772e-18
6.300337609679732850e+03 1.232835401224668261e-17 7.176287056470239170e-18
6.300893877959688325e+03 -3.710736888244102662e-18 7.049529647442469241e-18
6.301450146239643800e+03 -6.579736614676057697e-18 7.514017188238295447e-18
6.302006414519599275e+03 1.902179261667957810e-17 6.871004698400866519e-18
6.302562682799554750e+03 3.106701457754183096e-17 6.775035473208538926e-18
6.303118951079510225e+03 4.213095067943624797e-17 6.790260609348540646e-18
6.303675219359465700e+03 4.673860771473351019e-17 6.788129528602957389e-18
6.304231487639421175e+03 7.931916096809481482e-17 7.097131646153962238e-18
6.304787755919376650e+03 1.285405306910222268e-16 7.429723598757929597e-18
6.305344024199332125e+03 1.585600428597990143e-16 7.804528864875823002e-18
6.305900292479287600e+03 2.262674622406502332e-16 8.643654485042688360e-18
6.306456560759243075e+03 3.083979104492855460e-16 9.350292442545009291e-18
6.307012829039198550e+03 3.745668118535682492e-16 9.566501647012504194e-18
6.307569097319154025e+03 3.960979974097246147e-16 9.451857330124288814e-18
6.308125365599109500e+03 3.647573804457877757e-16 9.922302045809966809e-18
6.308681633879064975e+03 2.086062299666993363e-16 8.186420207217652172e-18
6.309237902159020450e+03 4.546515995015609955e-17 8.439926826176618030e-18
6.309794170438975925e+03 3.998085788435461380e-17 6.715723587286374195e-18
6.310350438718931400e+03 2.329219679053975724e-17 6.809670087146954936e-18
6.310906706998886875e+03 1.782576871756900892e-17 6.835382387934913533e-18
6.311462975278842350e+03 2.074582639457428319e-17 7.873486018989618052e-18
6.312019243558797825e+03 3.605287714433763702e-17 7.866640020999736062e-18
6.312575511838753300e+03 2.448425753376512022e-17 7.203058412545423332e-18
6.313131780118708775e+03 1.551365505665805764e-17 7.302602325123515986e-18
6.313688048398664250e+03 4.823843459824786474e-17 7.467265427231824144e-18
6.314244316678619725e+03 3.728202848048430692e-17 7.033485279744818810e-18
6.314800584958575200e+03 1.441874037036855632e-17 8.386766219242410988e-18
6.315356853238530675e+03 1.062962149918533351e-17 9.835902166454179991e-18
6.315913121518486150e+03 2.313188435371182646e-17 6.756046464533538366e-18
6.316469389798441625e+03 1.261624046437363039e-17 8.367442461365693470e-18
6.317025658078397100e+03 -1.308417563951689554e-17 8.907957010379932032e-18
6.317581926358352575e+03 7.387771175255499204e-18 6.617899234389578241e-18
6.318138194638308050e+03 1.561572499106584611e-17 6.729353147196642048e-18
